0,	,	1250,	35054841,	525906,	1551817,	32259,	344934,	124027,	36114876,	1584539,	35588197,	33996823
1,	,	1250,	35248586,	528436,	1742534,	32936,	338927,	142717,	37261963,	1772668,	35783093,	34001873
2,	,	1250,	35002716,	528169,	1559170,	31581,	308502,	128167,	33603820,	1589619,	35534612,	33939944
3,	,	1250,	35108531,	525349,	1571553,	29149,	312736,	128273,	33961615,	1603009,	35641916,	34033170
4,	,	1250,	35022529,	522494,	1488150,	30262,	310899,	119528,	33175202,	1516076,	35551108,	34026951
5,	,	1250,	34857470,	517392,	1443232,	25730,	320776,	114109,	33402249,	1471884,	35378577,	33905333
6,	,	1250,	35083844,	525504,	1640105,	32088,	333857,	132389,	35928185,	1669532,	35612010,	33937186
7,	,	1250,	35208841,	525577,	1739138,	32709,	337194,	142353,	36880026,	1775085,	35741587,	33962459
Total,	68.2698,	10000,	280587358,	4198827,	12735699,	246714,	2607825,	1031563,	280327936,	12982412,	284831100,	271803739,	0
0,	,	1250,	35047952,	527086,	1544928,	33439,	321704,	124781,	34391779,	1577399,	35575498,	33996823
1,	,	1250,	35057473,	525819,	1551421,	30319,	305871,	125378,	33287616,	1581990,	35583759,	34001878
2,	,	1250,	34945830,	523659,	1502284,	27071,	286702,	121960,	31514476,	1533132,	35470374,	33939941
3,	,	1250,	35199551,	527180,	1662573,	30980,	329600,	136116,	36115360,	1689456,	35730209,	34033172
4,	,	1250,	35102825,	522231,	1568445,	29999,	300938,	130747,	33366635,	1598073,	35631379,	34026958
5,	,	1250,	35021216,	521950,	1606978,	30288,	302820,	133635,	33798376,	1637497,	35549570,	33905342
6,	,	1250,	35142332,	524449,	1698593,	31033,	327107,	139993,	36095097,	1728241,	35667125,	33937191
7,	,	1250,	35250118,	523876,	1780415,	31008,	346483,	145761,	38172219,	1813985,	35774367,	33962459
Total,	68.0868,	10000,	280767297,	4196250,	12915637,	244137,	2521225,	1058371,	276741558,	13159773,	284982281,	271803764,	0
0,	,	1250,	35117284,	526916,	1614260,	33269,	335864,	131877,	36379275,	1646523,	35645795,	33996822
1,	,	1250,	35162300,	525646,	1656248,	30146,	338731,	133905,	36492624,	1685826,	35692427,	34001879
2,	,	1250,	34966366,	525617,	1522820,	29029,	298525,	125048,	32615585,	1551058,	35497977,	33939946
3,	,	1250,	35079583,	525566,	1542605,	29366,	313361,	125339,	33763325,	1571225,	35608993,	34033173
4,	,	1250,	34977177,	520961,	1442797,	28729,	297565,	116339,	31897856,	1471537,	35501403,	34026953
5,	,	1250,	34897903,	520352,	1483665,	28690,	301905,	120207,	32421520,	1512446,	35423075,	33905335
6,	,	1250,	35047431,	528775,	1603692,	35359,	323740,	130987,	34981117,	1630970,	35580965,	33937190
7,	,	1250,	35079486,	521185,	1609783,	28317,	305249,	133765,	33943317,	1649190,	35603139,	33962456
Total,	68.2826,	10000,	280327530,	4195018,	12475870,	242905,	2514940,	1017467,	272494619,	12718775,	284553774,	271803754,	0
0,	,	1250,	34688425,	519959,	1185401,	26312,	240647,	97946,	25874531,	1213302,	35209615,	33996823
1,	,	1250,	35004567,	523071,	1498515,	27571,	289435,	122770,	31611916,	1529121,	35531098,	34001878
2,	,	1250,	35231826,	532115,	1788280,	35527,	356727,	144948,	38767694,	1820098,	35768365,	33939946
3,	,	1250,	35037950,	527201,	1500972,	31001,	284930,	126118,	31497894,	1533792,	35568593,	34033174
4,	,	1250,	35241756,	528045,	1707376,	35813,	360611,	137220,	38535549,	1734245,	35773922,	34026958
5,	,	1250,	34854205,	519205,	1439967,	27543,	314810,	115051,	33058257,	1474760,	35376164,	33905333
6,	,	1250,	34913331,	523950,	1469592,	30534,	316504,	117314,	33350366,	1494942,	35443752,	33937191
7,	,	1250,	34908458,	518693,	1438755,	25825,	301016,	115964,	32168398,	1468720,	35435594,	33962459
Total,	66.9869,	10000,	279880518,	4192239,	12028858,	240126,	2464680,	977331,	264864605,	12268980,	284107103,	271803762,	0
0,	,	1250,	35003451,	522986,	1500427,	29339,	306007,	122833,	33231146,	1530243,	35530767,	33996820
1,	,	1250,	35054175,	524423,	1548123,	28923,	320436,	124353,	34227093,	1580319,	35584760,	34001874
2,	,	1250,	35104521,	527548,	1660975,	30960,	323415,	136973,	35593484,	1691950,	35640351,	33939946
3,	,	1250,	35188822,	527910,	1651844,	31710,	314208,	136877,	34739267,	1684095,	35721174,	34033174
4,	,	1250,	35314999,	526157,	1780619,	33925,	351982,	143457,	38244472,	1812617,	35844806,	34026960
5,	,	1250,	35158240,	523022,	1744002,	31360,	326172,	144233,	36256996,	1777447,	35685000,	33905335
6,	,	1250,	35258050,	528134,	1814311,	34718,	356360,	147826,	39021936,	1845074,	35790599,	33937188
7,	,	1250,	35199940,	524433,	1730237,	31565,	325110,	142327,	35960252,	1761285,	35728866,	33962451
Total,	69.1397,	10000,	281282198,	4204613,	13430538,	252500,	2623690,	1098879,	287274646,	13683030,	285526323,	271803748,	0
0,	,	1250,	34814389,	521175,	1311365,	27528,	252196,	109190,	27633356,	1339770,	35335898,	33996815
1,	,	1250,	34871394,	522815,	1365342,	27315,	264355,	114099,	28862288,	1395109,	35394788,	34001873
2,	,	1250,	34897966,	524600,	1454420,	28012,	286371,	119766,	31250185,	1481356,	35424787,	33939945
3,	,	1250,	35003244,	523201,	1466266,	27001,	278735,	121044,	30698793,	1491618,	35531324,	34033165
4,	,	1250,	34913475,	520090,	1379095,	27858,	284379,	112399,	30581760,	1405790,	35436521,	34026955
5,	,	1250,	34849040,	516353,	1434802,	24691,	307452,	113822,	32367992,	1463992,	35367374,	33905339
6,	,	1250,	35101969,	522968,	1658230,	29552,	353988,	132107,	37506619,	1685898,	35627351,	33937189
7,	,	1250,	35058148,	523565,	1588445,	30697,	322911,	126545,	34498906,	1617086,	35582779,	33962449
Total,	67.3509,	10000,	279509625,	4174767,	11657965,	222654,	2350387,	948972,	253399899,	11880619,	283700822,	271803730,	0
0,	,	1250,	35002274,	523787,	1499250,	30140,	298186,	123086,	32376269,	1531326,	35530267,	33996823
1,	,	1250,	35193419,	528799,	1687367,	33299,	328417,	135983,	35865836,	1717378,	35723539,	34001879
2,	,	1250,	35056931,	527642,	1613385,	31054,	309185,	133539,	34319060,	1645883,	35585061,	33939943
3,	,	1250,	35175839,	526110,	1638861,	29910,	315773,	133765,	34681148,	1669376,	35702098,	34033169
4,	,	1250,	35314043,	525603,	1779663,	33371,	352065,	145385,	38590199,	1810473,	35843348,	34026956
5,	,	1250,	35138092,	523787,	1723854,	32125,	325507,	144170,	36299024,	1757552,	35666957,	33905337
6,	,	1250,	35201403,	527177,	1757664,	33761,	330106,	146200,	36755743,	1789427,	35731834,	33937186
7,	,	1250,	35202953,	524682,	1733250,	31814,	314416,	145439,	35502052,	1767351,	35731385,	33962458
Total,	68.6139,	10000,	281284954,	4207587,	13433294,	255474,	2573655,	1107567,	284389331,	13688766,	285514489,	271803751,	0
0,	,	1250,	34958534,	523548,	1455510,	29901,	289026,	119237,	31349757,	1484261,	35486196,	33996818
1,	,	1250,	35191390,	526912,	1685338,	31412,	339048,	135453,	36773313,	1713218,	35725754,	34001877
2,	,	1250,	35009515,	527761,	1565969,	31173,	305500,	128475,	33547561,	1596253,	35547952,	33939941
3,	,	1250,	35091073,	523480,	1554095,	27280,	318582,	125551,	34258444,	1585976,	35619281,	34033166
4,	,	1250,	35108848,	524105,	1574468,	31873,	309313,	129746,	34009723,	1602478,	35637151,	34026959
5,	,	1250,	35170920,	524541,	1756682,	32879,	346817,	144863,	38246141,	1790043,	35701757,	33905340
6,	,	1250,	35281345,	529925,	1837606,	36509,	351912,	151067,	38910743,	1870865,	35816231,	33937191
7,	,	1250,	35074861,	521601,	1605158,	28733,	302777,	132458,	33593445,	1641492,	35599989,	33962459
Total,	68.3508,	10000,	280886486,	4201873,	13034826,	249760,	2562975,	1066850,	280689127,	13284586,	285134311,	271803751,	0
0,	,	1250,	35064245,	525288,	1561221,	31641,	310897,	128025,	33675115,	1593919,	35595598,	33996822
1,	,	1250,	35219793,	525513,	1713741,	30013,	321312,	140163,	35439483,	1746607,	35747135,	34001873
2,	,	1250,	35220823,	529461,	1777277,	32873,	337086,	146017,	37476730,	1808904,	35751980,	33939940
3,	,	1250,	35065696,	529356,	1528718,	33156,	298555,	126328,	32703854,	1557505,	35597172,	34033174
4,	,	1250,	34913161,	519220,	1378781,	26988,	292583,	110035,	30914730,	1409372,	35435886,	34026955
5,	,	1250,	34881237,	520069,	1466999,	28407,	309878,	118046,	33018315,	1495875,	35405776,	33905340
6,	,	1250,	35109072,	527426,	1665333,	34010,	340773,	136296,	36876573,	1695530,	35639886,	33937192
7,	,	1250,	35277744,	526409,	1808041,	33541,	350775,	146018,	38687651,	1843023,	35806894,	33962459
Total,	68.5074,	10000,	280751771,	4202742,	12900111,	250629,	2561859,	1050928,	278792451,	13150735,	284980327,	271803755,	0
0,	,	1250,	34785892,	517253,	1282868,	23606,	260409,	104942,	27957015,	1313064,	35303375,	33996814
1,	,	1250,	34861457,	521648,	1355405,	26148,	276214,	109929,	29617717,	1380563,	35385492,	34001880
2,	,	1250,	34901317,	524453,	1457771,	27865,	294492,	118382,	31679817,	1485924,	35428956,	33939940
3,	,	1250,	35143175,	527626,	1606197,	31426,	326697,	130706,	35229901,	1634526,	35675697,	34033166
4,	,	1250,	35144793,	524004,	1610412,	31773,	311051,	133202,	34325416,	1639070,	35680663,	34026958
5,	,	1250,	34941228,	520362,	1526990,	28700,	288339,	128585,	32099519,	1556630,	35464723,	33905332
6,	,	1250,	35007235,	522855,	1563496,	29439,	298988,	129151,	32929088,	1593980,	35530416,	33937191
7,	,	1250,	35220104,	524086,	1750401,	31218,	360988,	140388,	38856728,	1779955,	35744381,	33962452
Total,	67.7755,	10000,	280005201,	4182287,	12153540,	230175,	2417178,	995285,	262695201,	12383712,	284213703,	271803733,	0
0,	,	1250,	34647614,	515520,	1144590,	21873,	239493,	92876,	25302856,	1173452,	35167981,	33996822
1,	,	1250,	34876960,	520979,	1370908,	25479,	287000,	109140,	30432692,	1394686,	35399240,	34001878
2,	,	1250,	34787713,	520815,	1344167,	24227,	276868,	109736,	29612217,	1373290,	35312129,	33939938
3,	,	1250,	35076105,	525294,	1539127,	29094,	317719,	123883,	33956356,	1565962,	35604424,	34033174
4,	,	1250,	35037391,	520852,	1503010,	28621,	285173,	124625,	31468870,	1532560,	35560960,	34026959
5,	,	1250,	35016802,	522747,	1602564,	31085,	312005,	130545,	33998887,	1629295,	35539397,	33905341
6,	,	1250,	34883408,	523441,	1439669,	30025,	270769,	120517,	29979985,	1469266,	35409016,	33937191
7,	,	1250,	34973920,	524342,	1504217,	31474,	328171,	117386,	34437554,	1531616,	35504738,	33962458
Total,	67.3701,	10000,	279299913,	4173990,	11448252,	221878,	2317198,	928708,	249189417,	11670127,	283497885,	271803761,	0
0,	,	1250,	34841482,	519845,	1338458,	26198,	251486,	112735,	28032648,	1369030,	35366862,	33996816
1,	,	1250,	35154357,	525136,	1648305,	29636,	308890,	137931,	34369927,	1680639,	35686402,	34001877
2,	,	1250,	35286929,	533589,	1843383,	37001,	355609,	150028,	39108941,	1873866,	35829402,	33939939
3,	,	1250,	35284962,	531278,	1747984,	35078,	342457,	141935,	37574582,	1780417,	35817232,	34033166
4,	,	1250,	35067671,	521074,	1533291,	28842,	303992,	125883,	33132921,	1566840,	35593720,	34026957
5,	,	1250,	35125325,	523707,	1711087,	32045,	343704,	136620,	37030751,	1739946,	35652035,	33905339
6,	,	1250,	35105188,	525837,	1661449,	32421,	310915,	137190,	34663694,	1694485,	35632147,	33937183
7,	,	1250,	35130457,	523749,	1660754,	30881,	327754,	132640,	35446533,	1691585,	35656806,	33962459
Total,	68.2666,	10000,	280996371,	4204215,	13144711,	252102,	2544807,	1074962,	279359997,	13396808,	285234606,	271803736,	0
0,	,	1250,	34609981,	513605,	1106957,	19958,	219843,	91173,	23900200,	1136799,	35124706,	33996821
1,	,	1250,	35158743,	528538,	1652691,	33038,	354569,	130126,	37401539,	1675599,	35693449,	34001874
2,	,	1250,	35018302,	525435,	1574756,	28847,	318119,	128760,	34610366,	1606425,	35546391,	33939946
3,	,	1250,	34999804,	522842,	1462826,	26642,	309389,	117075,	32903460,	1491288,	35525934,	34033172
4,	,	1250,	34832290,	516101,	1297911,	23869,	276318,	104501,	29298029,	1324906,	35355963,	34026950
5,	,	1250,	34920423,	521879,	1506184,	30218,	325079,	120497,	34268686,	1531134,	35446445,	33905338
6,	,	1250,	34924525,	523431,	1480786,	30015,	312808,	118770,	33255199,	1508762,	35449474,	33937190
7,	,	1250,	34843166,	519455,	1373464,	26587,	281048,	110522,	29938402,	1399830,	35367433,	33962450
Total,	67.2183,	10000,	279307234,	4171286,	11455575,	219174,	2397173,	921424,	255575881,	11674743,	283509795,	271803741,	0
