1,	,	1250,	34849093,	534825,	1343041,	39325,	451163,	92379,	42618012,	1376080,	35387112,	34001873
2,	,	1250,	34764722,	531873,	1321176,	35285,	410051,	98448,	39672746,	1364371,	35299709,	33939928
3,	,	1250,	35002987,	540282,	1466009,	44082,	439157,	107527,	42793340,	1502862,	35545672,	34033171
4,	,	1250,	34865621,	530901,	1331241,	38669,	421656,	95758,	40444989,	1369974,	35400073,	34026955
5,	,	1250,	34602606,	526189,	1188368,	34527,	408158,	83974,	38507771,	1225750,	35131539,	33905331
6,	,	1250,	34712399,	528730,	1268660,	35314,	428061,	89089,	40286771,	1308099,	35244939,	33937176
7,	,	1250,	34969247,	532256,	1499544,	39388,	480465,	105487,	46087403,	1536743,	35504541,	33962449
Total,	69.1031,	10000,	278438993,	4253915,	10587333,	301802,	3448700,	754078,	328681895,	10889121,	282717045,	271803704,	0
0,	,	1250,	35048976,	534876,	1545952,	41229,	458549,	115429,	44857236,	1587780,	35591188,	33996819
1,	,	1250,	35155487,	542550,	1649435,	47050,	456089,	127076,	45960375,	1690262,	35703069,	34001871
2,	,	1250,	34848834,	536257,	1405288,	39669,	427648,	103855,	41764717,	1446957,	35386938,	33939938
3,	,	1250,	34910557,	534950,	1373579,	38750,	423390,	100237,	40951860,	1414084,	35447500,	34033159
4,	,	1250,	34984095,	533235,	1449716,	41003,	417886,	109973,	41460381,	1492262,	35521011,	34026953
5,	,	1250,	35161599,	537462,	1747361,	45800,	472439,	133184,	47665948,	1790482,	35700927,	33905314
6,	,	1250,	34948138,	536420,	1504399,	43004,	431049,	112596,	42517842,	1550121,	35486841,	33937165
7,	,	1250,	35040049,	533041,	1570346,	40173,	471302,	112547,	45683503,	1610795,	35578376,	33962454
Total,	70.3583,	10000,	280097735,	4288791,	12246076,	336678,	3558352,	914897,	350861862,	12582743,	284415850,	271803673,	0
0,	,	1250,	34653413,	532490,	1150389,	38843,	376673,	85078,	35889228,	1189602,	35192831,	33996809
1,	,	1250,	34884107,	535905,	1378055,	40405,	441832,	98053,	42430936,	1414817,	35422994,	34001852
2,	,	1250,	34716687,	530799,	1273141,	34211,	425498,	89196,	40317969,	1313185,	35251401,	33939927
3,	,	1250,	34863883,	533252,	1326905,	37052,	437117,	92853,	41463255,	1363320,	35399615,	34033156
4,	,	1250,	34938141,	530669,	1403762,	38437,	440789,	100776,	42560340,	1442647,	35473953,	34026949
5,	,	1250,	34812450,	530249,	1398212,	38587,	413261,	105841,	40483105,	1441343,	35352430,	33905323
6,	,	1250,	34939586,	538089,	1495847,	44673,	443315,	110604,	43555320,	1533827,	35485811,	33937182
7,	,	1250,	35000080,	532949,	1530377,	40081,	473222,	108583,	45697643,	1570231,	35537805,	33962459
Total,	69.5026,	10000,	278808347,	4264402,	10956688,	312289,	3451707,	790984,	332397796,	11268972,	283116840,	271803657,	0
0,	,	1250,	35028102,	541673,	1525078,	48026,	432552,	117528,	43049196,	1564331,	35574368,	33996809
1,	,	1250,	34840804,	534952,	1334752,	39452,	414360,	98720,	40188962,	1376814,	35378931,	34001860
2,	,	1250,	34792481,	536345,	1348933,	39759,	426265,	97287,	40862290,	1387701,	35330043,	33939925
3,	,	1250,	34788408,	530762,	1251430,	34562,	403686,	91006,	38456186,	1294581,	35320696,	34033171
4,	,	1250,	34994154,	532952,	1459774,	40720,	441739,	106592,	42989032,	1497889,	35530648,	34026953
5,	,	1250,	34947014,	533512,	1532776,	41850,	450989,	113402,	44433142,	1571596,	35485320,	33905316
6,	,	1250,	34839580,	534841,	1395841,	41425,	412908,	103860,	40356098,	1436095,	35376893,	33937166
7,	,	1250,	35047583,	533398,	1577880,	40530,	444020,	119521,	44057008,	1623777,	35583748,	33962445
Total,	69.7792,	10000,	279278126,	4278435,	11426464,	326324,	3426519,	847916,	334391914,	11752784,	283580647,	271803645,	0
0,	,	1250,	34989378,	536272,	1486355,	42624,	430468,	114252,	42563601,	1530108,	35533052,	33996795
1,	,	1250,	35084136,	540334,	1578085,	44833,	444612,	121618,	44493112,	1619866,	35639862,	34001860
2,	,	1250,	35009222,	538819,	1565676,	42231,	458404,	115931,	45206398,	1608046,	35549724,	33939947
