1,	,	1250,	37973307,	602738,	4467255,	107238,	798451,	425562,	103648006,	4579292,	38586914,	34001864
2,	,	1250,	37932628,	607634,	4489082,	111046,	798202,	427146,	103768236,	4597126,	38550468,	33939941
3,	,	1250,	37975285,	605116,	4438308,	108915,	791322,	424336,	102544751,	4548009,	38589917,	34033173
4,	,	1250,	38085680,	598380,	4551302,	106148,	802136,	435406,	104714709,	4665313,	38692565,	34026936
5,	,	1250,	38262324,	614672,	4848086,	123010,	826544,	461624,	109744664,	4953595,	38885656,	33905310
6,	,	1250,	37995107,	614543,	4551368,	121127,	799760,	439227,	105379464,	4664730,	38619513,	33937181
7,	,	1250,	38089791,	609501,	4620089,	116633,	800390,	441905,	106004882,	4738918,	38709059,	33962434
Total,	96.7075,	10000,	303981590,	4854019,	36129934,	901905,	6359116,	3462594,	832864803,	37031797,	308912553,	271803654,	0
0,	,	1250,	37554165,	595430,	4051141,	101783,	729051,	395704,	94173856,	4176775,	38158340,	33996809
1,	,	1250,	38056858,	615704,	4550806,	120204,	798770,	432193,	103939570,	4653906,	38681540,	34001877
2,	,	1250,	37723727,	604143,	4280181,	107555,	779543,	409106,	100397048,	4388450,	38338347,	33939926
3,	,	1250,	37829539,	602955,	4292561,	106755,	773112,	412276,	100471275,	4404891,	38444072,	34033174
4,	,	1250,	38017265,	605309,	4482885,	113077,	792583,	429112,	103618403,	4589798,	38631598,	34026959
5,	,	1250,	38071854,	609635,	4657615,	117973,	804575,	445783,	106193263,	4767461,	38691708,	33905339
6,	,	1250,	38031309,	612101,	4587570,	118685,	799177,	441000,	105201992,	4702093,	38654368,	33937164
7,	,	1250,	37972469,	603279,	4502766,	110411,	796194,	432296,	104362301,	4618588,	38584769,	33962458
Total,	96.0817,	10000,	303257186,	4848556,	35405525,	896443,	6273005,	3397470,	818357708,	36301962,	308184742,	271803706,	0
0,	,	1250,	37570224,	605819,	4067200,	112172,	738089,	396979,	95541137,	4183242,	38185349,	33996801
1,	,	1250,	38060978,	603203,	4554926,	107703,	800745,	434667,	105094790,	4667836,	38673882,	34001879
2,	,	1250,	38025190,	604854,	4581644,	108266,	803942,	434970,	105245222,	4690136,	38640173,	33939946
3,	,	1250,	38023054,	606654,	4486076,	110454,	800405,	426583,	103995074,	4591345,	38639644,	34033174
4,	,	1250,	37992321,	597240,	4457941,	105008,	793447,	423988,	103256323,	4569610,	38599331,	34026959
5,	,	1250,	37809087,	609412,	4394849,	117750,	789765,	419469,	102528321,	4498601,	38426736,	33905342
6,	,	1250,	38018770,	610722,	4575031,	117306,	804132,	438630,	105971349,	4686652,	38639418,	33937191
7,	,	1250,	38061901,	604785,	4592198,	111917,	796191,	438473,	104649252,	4713019,	38677866,	33962459
Total,	96.9525,	10000,	303561525,	4842689,	35709865,	890576,	6326716,	3413759,	826281468,	36600441,	308482399,	271803751,	0
0,	,	1250,	37618504,	601182,	4115480,	107535,	747171,	401187,	96329568,	4234652,	38228436,	33996821
1,	,	1250,	37922592,	603692,	4416540,	108192,	786494,	422556,	102624813,	4527606,	38535345,	34001873
2,	,	1250,	38106957,	610836,	4663410,	114249,	810865,	443573,	106393208,	4771144,	38729137,	33939933
3,	,	1250,	38124784,	609469,	4587806,	113269,	802996,	440003,	105593950,	4698487,	38745779,	34033173
4,	,	1250,	37813800,	599409,	4279420,	107179,	777771,	410523,	100362819,	4390615,	38422474,	34026932
5,	,	1250,	37714158,	600577,	4299920,	108915,	774464,	416003,	100154251,	4412038,	38324100,	33905319
6,	,	1250,	38108797,	615716,	4665057,	122301,	805127,	447530,	106703141,	4776973,	38735322,	33937170
7,	,	1250,	38273720,	612521,	4804015,	119655,	815148,	456995,	108538856,	4921394,	38897774,	33962463
Total,	96.4358,	10000,	303683312,	4853402,	35831648,	901295,	6320036,	3438370,	826700606,	36732909,	308618367,	271803684,	0
