3,	,	1250,	42267518,	673004,	8730540,	176804,	1137931,	744514,	564825530,	8909378,	42958543,	34033166
4,	,	1250,	42439468,	674284,	8905088,	182052,	1149170,	753740,	572139822,	9082521,	43134992,	34026959
5,	,	1250,	42272309,	683338,	8858071,	191676,	1147676,	754872,	572914594,	9028804,	42973297,	33905342
6,	,	1250,	42315809,	679824,	8872069,	186409,	1151864,	760233,	574083119,	9055470,	43015320,	33937171
7,	,	1250,	42399374,	674981,	8929671,	182113,	1153819,	755547,	576228120,	9113608,	43091423,	33962439
Total,	267.321,	10000,	337975648,	5390623,	70123987,	1438511,	9138489,	5961954,	4533977889,	71562482,	343508354,	271803680,	0
0,	,	1250,	41679943,	666962,	8176919,	173315,	1101642,	692582,	526706297,	8365516,	42366587,	33996823
1,	,	1250,	42437941,	668571,	8931889,	173071,	1152513,	760880,	571970792,	9117556,	43127125,	34001879
2,	,	1250,	42461789,	678877,	9018243,	182289,	1156486,	761267,	575037563,	9195196,	43157095,	33939946
3,	,	1250,	42462173,	677645,	8925195,	181445,	1148189,	754659,	570030567,	9100902,	43157171,	34033174
4,	,	1250,	42357439,	673110,	8823059,	180878,	1145180,	750575,	569579060,	8996494,	43047533,	34026959
5,	,	1250,	42383947,	684075,	8969709,	192413,	1150228,	762229,	572508128,	9138836,	43086502,	33905342
6,	,	1250,	42251185,	673531,	8807446,	180115,	1148275,	754360,	575365173,	8992786,	42942709,	33937191
7,	,	1250,	42396553,	670264,	8926850,	177396,	1156292,	759647,	575332926,	9112946,	43084635,	33962459
Total,	266.836,	10000,	338430970,	5393035,	70579310,	1440922,	9158805,	5996199,	4536530506,	72020232,	343969357,	271803773,	0
0,	,	1250,	41576427,	657841,	8073403,	164194,	1103594,	687338,	529664140,	8270286,	42251848,	33996823
1,	,	1250,	42464083,	672713,	8958031,	177213,	1149280,	757296,	572479938,	9139725,	43154280,	34001875
2,	,	1250,	42457264,	680369,	9013718,	183781,	1157080,	761933,	576790139,	9189944,	43153642,	33939943
3,	,	1250,	42452473,	671936,	8915495,	175736,	1153369,	757787,	573188136,	9098898,	43141429,	34033174
4,	,	1250,	42331935,	676643,	8797555,	184411,	1145906,	748277,	567485693,	8967714,	43029501,	34026959
5,	,	1250,	42186627,	682846,	8772389,	191184,	1141518,	745787,	567684003,	8941239,	42889658,	33905342
6,	,	1250,	42410977,	680241,	8967238,	186825,	1159428,	770547,	577406275,	9150581,	43110696,	33937185
7,	,	1250,	42457564,	675351,	8987861,	182483,	1150648,	762746,	574303452,	9173124,	43147843,	33962459
Total,	267.088,	10000,	338337350,	5397940,	70485690,	1445827,	9160823,	5991711,	4539001776,	71931511,	343878897,	271803760,	0
0,	,	1250,	41519199,	659371,	8016175,	165724,	1099552,	686148,	527793750,	8212221,	42195520,	33996823
1,	,	1250,	42483087,	673137,	8977035,	177637,	1153877,	759937,	575290123,	9154501,	43177825,	34001879
2,	,	1250,	42240022,	672623,	8796476,	176035,	1148272,	746768,	569777621,	8976165,	42928349,	33939946
3,	,	1250,	42571257,	672159,	9034279,	175959,	1157300,	767312,	575054906,	9221940,	43260086,	34033174
4,	,	1250,	42628764,	686845,	9094384,	194613,	1162334,	767047,	576187810,	9262558,	43332603,	34026959
5,	,	1250,	42384486,	677666,	8970248,	186004,	1151765,	763539,	574846013,	9144401,	43079771,	33905342
6,	,	1250,	42375678,	679080,	8931939,	185664,	1145166,	760336,	574575800,	9112359,	43072705,	33937191
7,	,	1250,	42545405,	677597,	9075702,	184729,	1156228,	767391,	579609747,	9258458,	43241796,	33962455
Total,	267.004,	10000,	338747898,	5398478,	70896238,	1446365,	9174494,	6018478,	4553135770,	72342603,	344288655,	271803769,	0
0,	,	1250,	41458151,	655937,	7955127,	162290,	1093422,	680359,	523708362,	8150436,	42129475,	33996823
1,	,	1250,	42543621,	673066,	9037569,	177566,	1157865,	767135,	579504700,	9211033,	43236378,	34001879
2,	,	1250,	42362168,	672137,	8918622,	175549,	1150890,	758352,	574422555,	9098145,	43051768,	33939946
3,	,	1250,	42470334,	671183,	8933356,	174983,	1150928,	758012,	572724892,	9113995,	43158162,	34033174
4,	,	1250,	42529274,	679873,	8994894,	187641,	1152965,	759909,	571423962,	9164005,	43223426,	34026959
5,	,	1250,	42267680,	681818,	8853442,	190156,	1144738,	754963,	569828504,	9026744,	42966271,	33905342
6,	,	1250,	42409886,	680227,	8966147,	186811,	1151003,	764615,	575643548,	9149735,	43107330,	33937191
7,	,	1250,	42412791,	677694,	8943088,	184826,	1146797,	758061,	573625855,	9127974,	43109871,	33962459
Total,	267.839,	10000,	338453905,	5391935,	70602245,	1439822,	9148608,	6001406,	4540882378,	72042067,	343982681,	271803773,	0
0,	,	1250,	41537005,	657490,	8033981,	163843,	1102046,	687606,	530054326,	8229375,	42211716,	33996823
1,	,	1250,	42414081,	669280,	8908029,	173780,	1151765,	755674,	574642047,	9091260,	43101799,	34001879
2,	,	1250,	42501406,	682757,	9057860,	186169,	1156207,	761449,	578277028,	9233176,	43204230,	33939946
3,	,	1250,	42525745,	675671,	8988767,	179471,	1155584,	763347,	578060080,	9166441,	43221488,	34033174
4,	,	1250,	42486100,	669831,	8951720,	177599,	1155344,	760597,	576559006,	9127642,	43178767,	34026959
5,	,	1250,	42475522,	685407,	9061284,	193745,	1157492,	768235,	576492364,	9232876,	43178929,	33905342
6,	,	1250,	42471539,	683263,	9027800,	189847,	1154047,	766463,	578077507,	9210324,	43173954,	33937191
7,	,	1250,	42539020,	675028,	9069317,	182160,	1162907,	768144,	581217995,	9254278,	43235406,	33962459
Total,	267.937,	10000,	338950418,	5398727,	71098758,	1446614,	9195392,	6031515,	4573380353,	72545372,	344506289,	271803773,	0
0,	,	1250,	41468741,	658362,	7965717,	164715,	1097781,	681402,	525718660,	8158600,	42145318,	33996820
1,	,	1250,	42478201,	675466,	8972149,	179966,	1153743,	759978,	576335974,	9145726,	43170204,	34001865
2,	,	1250,	42275197,	672657,	8831652,	176068,	1144625,	750618,	572724299,	9012995,	42962866,	33939942
3,	,	1250,	42629455,	676107,	9092478,	179906,	1160411,	771022,	577772854,	9268286,	43321729,	34033162
4,	,	1250,	42428107,	674867,	8893728,	182635,	1149594,	754008,	572915906,	9064975,	43121398,	34026942
5,	,	1250,	42378600,	681046,	8964362,	189384,	1158686,	762750,	576919269,	9137019,	43073899,	33905336
6,	,	1250,	42305450,	676530,	8861711,	183114,	1148531,	756841,	572551260,	9051280,	42996368,	33937191
7,	,	1250,	42471317,	678670,	9001614,	185802,	1155322,	760099,	578809010,	9186096,	43168129,	33962444
Total,	267.724,	10000,	338435068,	5393705,	70583411,	1441590,	9168693,	5996718,	4553747232,	72024977,	343959911,	271803702,	0
0,	,	1250,	41472180,	655887,	7969156,	162240,	1093269,	680741,	528238787,	8159274,	42142793,	33996823
1,	,	1250,	42385688,	672818,	8879636,	177318,	1143827,	753332,	570754950,	9054060,	43077725,	34001879
2,	,	1250,	42284557,	673274,	8841011,	176686,	1144987,	753557,	571016337,	9017992,	42976397,	33939946
3,	,	1250,	42491714,	670628,	8954736,	174428,	1151585,	759009,	574397528,	9136728,	43179166,	34033174
4,	,	1250,	42627599,	678209,	9093219,	185977,	1158267,	765340,	577462431,	9264349,	43323215,	34026959
5,	,	1250,	42328594,	681163,	8914356,	189501,	1152612,	762236,	573310181,	9088726,	43025250,	33905342
6,	,	1250,	42547319,	684703,	9103580,	191287,	1161402,	771797,	582412982,	9282951,	43249224,	33937191
7,	,	1250,	42362411,	669221,	8892708,	176353,	1151195,	757795,	578707811,	9078112,	43050009,	33962459
Total,	267.839,	10000,	338500062,	5385903,	70648402,	1433790,	9157144,	6003807,	4556301007,	72082192,	344023779,	271803773,	0
