Total,	68.1055,	10000,	277120309,	4124384,	9268649,	172271,	2736768,	645834,	261140254,	9440920,	281266193,	271803770,	0
0,	,	1250,	34179340,	502838,	676316,	9191,	315797,	30789,	26562823,	701355,	34690027,	33996823
1,	,	1250,	34641120,	513989,	1135068,	18489,	411663,	67920,	37160077,	1151483,	35160859,	34001879
2,	,	1250,	34887737,	529662,	1444191,	33074,	420108,	103612,	40700813,	1459080,	35431215,	33939945
3,	,	1250,	34578851,	512332,	1041873,	16132,	291094,	75754,	28058816,	1073950,	35101694,	34033174
4,	,	1250,	34830176,	519147,	1295796,	26915,	342650,	97547,	33815006,	1313539,	35351902,	34026959
5,	,	1250,	34657943,	512970,	1243705,	21308,	368695,	86243,	35003548,	1269186,	35172835,	33905342
6,	,	1250,	34693722,	518932,	1249983,	25516,	354834,	90984,	34326588,	1270133,	35217994,	33937191
7,	,	1250,	34471234,	514760,	1001531,	21892,	357553,	62420,	32347276,	1022253,	34994385,	33962460
Total,	68.0935,	10000,	276940123,	4124630,	9088463,	172517,	2862394,	615269,	267974947,	9260979,	281120911,	271803773,	0
0,	,	1250,	35168622,	527918,	1665598,	34271,	405950,	128718,	41581421,	1691800,	35700543,	33996823
1,	,	1250,	35149839,	528340,	1643787,	32840,	393930,	127159,	40417312,	1672336,	35679349,	34001878
2,	,	1250,	34904778,	521900,	1461232,	25312,	348370,	113573,	35839302,	1488896,	35431170,	33939946
3,	,	1250,	34861313,	521321,	1324335,	25121,	321104,	102035,	32644480,	1348749,	35387130,	34033174
4,	,	1250,	34912698,	514956,	1378318,	22724,	350690,	103030,	35033375,	1406459,	35435159,	34026958
5,	,	1250,	34850959,	520253,	1436721,	28591,	362021,	109689,	36423654,	1459239,	35378591,	33905342
6,	,	1250,	34789969,	517434,	1346230,	24018,	335599,	102162,	33911303,	1370340,	35309357,	33937190
7,	,	1250,	34695868,	512433,	1226165,	19565,	338012,	86084,	32631836,	1257009,	35210458,	33962459
Total,	69.1722,	10000,	279334046,	4164555,	11482386,	212442,	2855676,	872450,	288482683,	11694828,	283531757,	271803770,	0
0,	,	1250,	34234251,	504053,	731227,	10406,	336427,	34861,	28367929,	757928,	34739045,	33996823
1,	,	1250,	34486369,	511687,	980317,	16187,	362062,	57125,	32439274,	998461,	34999883,	34001879
2,	,	1250,	34611691,	517179,	1168145,	20591,	348335,	79854,	32931118,	1188405,	35130540,	33939945
3,	,	1250,	34867537,	521099,	1330559,	24899,	392423,	91993,	37386074,	1350137,	35393611,	34033174
4,	,	1250,	34774561,	515718,	1240181,	23486,	334178,	92059,	32846079,	1261889,	35291820,	34026958
5,	,	1250,	34620012,	513230,	1205774,	21568,	332874,	88046,	32495983,	1226669,	35134432,	33905342
6,	,	1250,	34585758,	514575,	1142019,	21159,	345604,	78731,	32725946,	1162453,	35102953,	33937191
7,	,	1250,	34691669,	519317,	1221966,	26449,	432114,	74175,	39350294,	1238991,	35211871,	33962459
Total,	68.7674,	10000,	276871848,	4116858,	9020188,	164745,	2884017,	596844,	268542697,	9184933,	281004155,	271803771,	0
0,	,	1250,	34756369,	517290,	1253345,	23643,	296002,	99768,	30502236,	1275739,	35276957,	33996823
1,	,	1250,	34835802,	521036,	1329750,	25536,	328060,	101720,	33304257,	1351770,	35363270,	34001879
2,	,	1250,	34731868,	522018,	1288322,	25430,	362219,	91254,	35123863,	1312792,	35254413,	33939946
3,	,	1250,	34633463,	514020,	1096485,	17820,	327584,	74746,	30846930,	1121978,	35148865,	34033173
4,	,	1250,	34772014,	514312,	1237634,	22080,	341762,	87106,	33077132,	1257993,	35292479,	34026960
5,	,	1250,	34652541,	515768,	1238303,	24106,	338803,	89691,	32991615,	1263288,	35170320,	33905341
6,	,	1250,	34707181,	521686,	1263442,	28270,	370999,	88615,	35529236,	1286506,	35230098,	33937190
7,	,	1250,	34701644,	515694,	1231941,	22826,	339220,	86203,	32773094,	1258866,	35217979,	33962457
Total,	68.4353,	10000,	277790882,	4141824,	9939222,	189711,	2704649,	719103,	264148363,	10128932,	281954381,	271803769,	0
0,	,	1250,	34860877,	525195,	1357853,	31548,	377164,	98521,	36542516,	1378533,	35389891,	33996823
1,	,	1250,	34624308,	514251,	1118256,	18751,	324455,	77920,	31005754,	1145333,	35139391,	34001879
2,	,	1250,	34468498,	513793,	1024952,	17205,	307713,	69699,	28973594,	1045286,	34982730,	33939946
3,	,	1250,	34882084,	524358,	1345106,	28158,	387493,	96056,	37578249,	1360620,	35409485,	34033174
4,	,	1250,	34470509,	507513,	936129,	15281,	286694,	65110,	26750147,	963134,	34982529,	34026959
5,	,	1250,	34578339,	514601,	1164101,	22939,	344314,	80539,	32808917,	1179286,	35095804,	33905342
6,	,	1250,	34554105,	511183,	1110366,	17767,	331310,	75737,	31219156,	1134174,	35066593,	33937191
7,	,	1250,	34760325,	514847,	1290622,	21979,	321257,	98615,	32316181,	1314647,	35277893,	33962459
Total,	67.8149,	10000,	277199045,	4125741,	9347385,	173628,	2680400,	662197,	257194514,	9521013,	281344316,	271803773,	0
0,	,	1250,	34523459,	510272,	1020435,	16625,	372171,	60247,	33380272,	1045262,	35034670,	33996822
1,	,	1250,	34667860,	516905,	1161808,	21405,	349856,	80685,	33167147,	1179400,	35185857,	34001879
2,	,	1250,	34517150,	519361,	1073604,	22773,	346284,	70200,	31974859,	1088992,	35037212,	33939945
3,	,	1250,	34601949,	514000,	1064971,	17800,	311600,	75127,	29595397,	1084554,	35116781,	34033174
4,	,	1250,	34762639,	512804,	1228259,	20572,	367885,	85344,	34833227,	1250322,	35276973,	34026959
5,	,	1250,	34637092,	516968,	1222854,	25306,	331879,	90590,	32520580,	1244441,	35154021,	33905341
6,	,	1250,	34436031,	508931,	992292,	15515,	308020,	67376,	28714154,	1017643,	34945602,	33937191
7,	,	1250,	34669293,	515986,	1199590,	23118,	377659,	79607,	35367026,	1216313,	35185912,	33962459
Total,	67.7826,	10000,	276815473,	4115227,	8963813,	163114,	2765354,	609176,	259552662,	9126927,	280937028,	271803770,	0
0,	,	1250,	34345359,	507289,	842335,	13642,	351312,	44815,	30381538,	862407,	34853459,	33996822
1,	,	1250,	34535245,	512002,	1029193,	16502,	340137,	67504,	31477787,	1046933,	35049087,	34001878
2,	,	1250,	34527098,	516542,	1083552,	19954,	315924,	76191,	30201748,	1100637,	35044196,	33939945
3,	,	1250,	34688719,	519752,	1151741,	23552,	330850,	82085,	31662196,	1167223,	35208939,	34033173
4,	,	1250,	34618133,	512881,	1083753,	20649,	345875,	74029,	32412375,	1106918,	35132367,	34026958
5,	,	1250,	34349131,	506422,	934893,	14760,	346386,	55062,	30851067,	958829,	34856055,	33905341
6,	,	1250,	34444108,	512506,	1000369,	19090,	331426,	65241,	30493210,	1015770,	34957077,	33937191
7,	,	1250,	34480269,	513777,	1010566,	20909,	324866,	66424,	30124948,	1026743,	34994584,	33962459
Total,	67.5876,	10000,	275988062,	4101171,	8136402,	149058,	2686776,	531351,	247604869,	8285460,	280095764,	271803767,	0
0,	,	1250,	34494290,	505541,	991266,	11894,	325007,	63861,	29831859,	1013058,	35000933,	33996823
1,	,	1250,	34679983,	517025,	1173931,	21525,	355512,	81939,	33601556,	1194992,	35199356,	34001878
2,	,	1250,	34540395,	519419,	1096849,	22831,	335384,	74987,	31676827,	1115577,	35061564,	33939946
3,	,	1250,	34440652,	511738,	903674,	15538,	286743,	59357,	26490629,	924357,	34954423,	34033174
4,	,	1250,	34496428,	509138,	962048,	16906,	320643,	62812,	29585275,	978943,	35010294,	34026959
5,	,	1250,	34435463,	509920,	1021225,	18258,	335805,	65641,	30826141,	1039302,	34946948,	33905342
6,	,	1250,	34579149,	518501,	1135410,	25085,	322497,	81395,	31220811,	1151715,	35098756,	33937190
7,	,	1250,	34415055,	511267,	945352,	18399,	306847,	61248,	28397533,	962247,	34926691,	33962459
Total,	67.2882,	10000,	276081415,	4102549,	8229755,	150436,	2588438,	551240,	241630631,	8380191,	280198965,	271803771,	0
0,	,	1250,	34848800,	518838,	1345776,	25191,	347062,	102254,	34778599,	1367385,	35368328,	33996823
1,	,	1250,	34877271,	519022,	1371219,	23522,	326010,	104898,	33182810,	1393383,	35397007,	34001879
2,	,	1250,	34960428,	524768,	1516882,	28180,	364032,	117310,	37238161,	1538575,	35485412,	33939945
3,	,	1250,	34926842,	523491,	1389864,	27291,	341292,	105685,	34327354,	1412642,	35450963,	34033174
4,	,	1250,	34701359,	512319,	1166979,	20087,	326613,	83409,	31533025,	1193729,	35215418,	34026958
5,	,	1250,	34481488,	510422,	1067250,	18760,	350776,	70248,	32303025,	1087809,	34994048,	33905342
6,	,	1250,	34511626,	511733,	1067887,	18317,	344690,	69729,	31920909,	1084699,	35026524,	33937190
7,	,	1250,	34606157,	510159,	1136454,	17291,	372392,	73204,	34314687,	1162728,	35117463,	33962459
Total,	68.4697,	10000,	277913971,	4130752,	10062311,	178639,	2772867,	726737,	269598570,	10240950,	282055163,	271803770,	0
0,	,	1250,	34305490,	505980,	802466,	12333,	287904,	50114,	25751389,	819284,	34814987,	33996823
1,	,	1250,	34594810,	513019,	1088758,	17519,	368302,	68638,	33614893,	1104150,	35116102,	34001879
2,	,	1250,	34588056,	520159,	1144510,	23571,	341733,	80711,	32639379,	1162753,	35114637,	33939945
3,	,	1250,	34753335,	518802,	1216357,	22602,	353882,	85420,	33842071,	1239355,	35281799,	34033173
4,	,	1250,	34687797,	515574,	1153417,	23342,	333333,	83562,	32090796,	1175484,	35212615,	34026959
5,	,	1250,	34403244,	506202,	989006,	14540,	334157,	63602,	30430695,	1011846,	34912017,	33905342
6,	,	1250,	34591518,	513427,	1147779,	20011,	365104,	75876,	33860582,	1164818,	35109256,	33937191
7,	,	1250,	34502935,	512374,	1033232,	19506,	333501,	69871,	31082195,	1051259,	35021841,	33962458
Total,	68.0445,	10000,	276427185,	4105537,	8575525,	153424,	2717916,	577794,	253312000,	8728949,	280583254,	271803770,	0
0,	,	1250,	34315710,	506299,	812686,	12652,	303633,	48086,	27105265,	835061,	34827893,	33996822
1,	,	1250,	34683195,	514204,	1177143,	18704,	365300,	78877,	34437430,	1197236,	35201824,	34001878
2,	,	1250,	34696184,	521634,	1252638,	25046,	359694,	89378,	34763074,	1269976,	35220373,	33939945
3,	,	1250,	34729561,	521540,	1192583,	25340,	374799,	81264,	35343118,	1213948,	35257707,	34033173
4,	,	1250,	34686625,	512070,	1152245,	19838,	344698,	80715,	32862560,	1178299,	35206834,	34026958
5,	,	1250,	34733540,	516372,	1319302,	24710,	364233,	94540,	35436648,	1339904,	35252421,	33905342
6,	,	1250,	34846301,	522245,	1402562,	28829,	374786,	103369,	37207346,	1427881,	35369540,	33937191
7,	,	1250,	34534710,	515200,	1065007,	22332,	357490,	68007,	33154289,	1089312,	35053350,	33962459
Total,	68.5004,	10000,	277225826,	4129564,	9374166,	177451,	2844633,	644236,	270309730,	9551617,	281389942,	271803768,	0
0,	,	1250,	34651085,	517469,	1148061,	23822,	325415,	83903,	31471325,	1165947,	35172809,	33996822
1,	,	1250,	34543862,	515462,	1037810,	19962,	312931,	71111,	29397694,	1057860,	35063347,	34001879
2,	,	1250,	34437580,	513800,	994034,	17212,	315004,	68216,	29350196,	1015742,	34960973,	33939945
3,	,	1250,	34475262,	514225,	938284,	18025,	323990,	60264,	29286893,	956935,	34997816,	34033174
4,	,	1250,	34521816,	509470,	987436,	17238,	355355,	59598,	31946780,	1005316,	35034234,	34026959
5,	,	1250,	34570655,	514899,	1156417,	23237,	343206,	80961,	32677533,	1172803,	35085949,	33905341
6,	,	1250,	34389520,	511083,	945781,	17667,	321562,	60240,	29257114,	969244,	34901529,	33937191
7,	,	1250,	34649039,	512581,	1179336,	19713,	370334,	77999,	34444731,	1200188,	35164501,	33962459
Total,	67.2847,	10000,	276238819,	4108989,	8387159,	156876,	2667797,	562292,	247832266,	8544035,	280381158,	271803770,	0
