0,	,	1250,	36583375,	572349,	3080351,	78702,	640910,	292506,	76537488,	3171546,	37163341,	33996820
1,	,	1250,	36947294,	578513,	3441242,	83013,	702888,	316375,	84348610,	3524944,	37535200,	34001871
2,	,	1250,	36871560,	578740,	3428014,	82152,	697040,	316517,	83782829,	3514892,	37459236,	33939942
3,	,	1250,	37115804,	583424,	3578826,	87224,	704122,	329812,	85590202,	3665806,	37707816,	34033160
4,	,	1250,	37061258,	581862,	3526879,	89630,	697275,	326516,	84766818,	3610796,	37649774,	34026946
5,	,	1250,	36856290,	586578,	3442052,	94916,	703972,	318249,	84646922,	3521090,	37448831,	33905340
6,	,	1250,	36800065,	580119,	3356326,	86703,	689671,	313879,	82881670,	3445932,	37387529,	33937172
7,	,	1250,	36683081,	579322,	3213377,	86455,	670761,	296284,	80308356,	3300823,	37270092,	33962464
Total,	86.612,	10000,	294918727,	4640907,	27067067,	688795,	5506639,	2510138,	662862895,	27755829,	299621819,	271803715,	0
0,	,	1250,	36416026,	570366,	2913002,	76719,	632070,	276711,	74495948,	3001482,	36993809,	33996820
1,	,	1250,	36881024,	576846,	3374972,	81346,	684161,	313647,	82546729,	3462828,	37467217,	34001867
2,	,	1250,	36951760,	587700,	3508211,	91115,	698344,	326386,	85146305,	3590992,	37552054,	33939920
3,	,	1250,	37025923,	580704,	3488945,	84504,	707723,	322994,	85223382,	3571920,	37618209,	34033170
4,	,	1250,	36729881,	575621,	3195501,	83389,	687852,	295209,	80950348,	3272368,	37317662,	34026958
5,	,	1250,	36489809,	573847,	3075571,	82185,	671020,	284638,	78394478,	3155545,	37074366,	33905329
6,	,	1250,	36800097,	580499,	3356358,	87083,	693377,	311724,	83198085,	3440673,	37390956,	33937170
7,	,	1250,	36797012,	577284,	3327310,	84416,	687211,	307498,	82177960,	3414803,	37381969,	33962425
Total,	86.3703,	10000,	294091532,	4622867,	26239870,	670757,	5461758,	2438807,	652133235,	26910611,	298796242,	271803659,	0
0,	,	1250,	36427264,	571221,	2924240,	77575,	628762,	275318,	74129410,	3010082,	37004690,	33996819
1,	,	1250,	36947145,	577822,	3441095,	82322,	698808,	317488,	84121891,	3525192,	37533608,	34001868
2,	,	1250,	36860545,	583015,	3417000,	86426,	684254,	316543,	82585570,	3502998,	37453826,	33939942
3,	,	1250,	37008333,	587186,	3471355,	90986,	696736,	320517,	83956064,	3554841,	37604622,	34033171
4,	,	1250,	36869916,	580442,	3335537,	88210,	682864,	310352,	82077111,	3418991,	37458007,	34026954
5,	,	1250,	36650904,	574616,	3236666,	82954,	675914,	302970,	80895135,	3324680,	37233926,	33905327
6,	,	1250,	36936872,	584310,	3493133,	90894,	701548,	325174,	85147272,	3579946,	37531118,	33937176
7,	,	1250,	36847513,	578737,	3377810,	85869,	691541,	312151,	83038636,	3465293,	37433351,	33962462
Total,	86.6457,	10000,	294548492,	4637349,	26696836,	685236,	5460427,	2480513,	655951089,	27382023,	299253148,	271803719,	0
0,	,	1250,	36676245,	579815,	3173220,	86169,	640918,	306202,	77887584,	3270415,	37264942,	33996817
1,	,	1250,	37059997,	582505,	3553945,	87005,	696747,	332296,	85551698,	3646790,	37649760,	34001876
2,	,	1250,	37140833,	584269,	3697284,	87684,	716033,	340958,	87791745,	3785269,	37732936,	33939918
3,	,	1250,	37074047,	581801,	3537068,	85601,	707565,	325952,	85955665,	3623164,	37664300,	34033161
4,	,	1250,	37030830,	581394,	3496453,	89161,	700704,	322565,	84577938,	3579761,	37618357,	34026921
5,	,	1250,	36883986,	586299,	3469748,	94637,	701262,	321100,	84815821,	3549340,	37476191,	33905327
6,	,	1250,	37197235,	589135,	3753496,	95719,	715892,	352909,	89340721,	3845404,	37796808,	33937166
7,	,	1250,	37277013,	586035,	3807311,	93167,	715377,	356761,	89663871,	3907498,	37874455,	33962422
Total,	87.6261,	10000,	296340186,	4671253,	28488525,	719143,	5594498,	2658743,	685585043,	29207641,	301077749,	271803608,	0
0,	,	1250,	36574330,	575555,	3071307,	81907,	644072,	291948,	76909779,	3159081,	37157878,	33996788
1,	,	1250,	36750999,	581219,	3244947,	85719,	672559,	301425,	80231886,	3329865,	37338835,	34001861
2,	,	1250,	36952737,	581056,	3509188,	84471,	699911,	328884,	85720596,	3597847,	37540520,	33939918
3,	,	1250,	36974278,	581496,	3437300,	85296,	702088,	319581,	84657895,	3520449,	37564389,	34033169
4,	,	1250,	36954631,	577159,	3420251,	84927,	698594,	316356,	83976220,	3500441,	37539782,	34026959
5,	,	1250,	36719906,	578601,	3305668,	86939,	683460,	306821,	81809915,	3388590,	37303995,	33905342
6,	,	1250,	36836300,	582654,	3392561,	89238,	687968,	316015,	82972916,	3478893,	37427731,	33937159
7,	,	1250,	36931890,	577872,	3462188,	85004,	698754,	321388,	84817112,	3551736,	37518356,	33962429
Total,	87.0819,	10000,	294695071,	4635612,	26843410,	683501,	5487406,	2502418,	661096319,	27526902,	299391486,	271803625,	0
0,	,	1250,	36447361,	574596,	2944337,	80950,	627515,	279836,	73923372,	3034633,	37029092,	33996818
1,	,	1250,	36788764,	577429,	3282712,	81929,	682848,	303368,	81238431,	3367278,	37371743,	34001871
2,	,	1250,	36895249,	580687,	3451703,	84099,	705396,	316347,	84464727,	3533934,	37482894,	33939934
3,	,	1250,	36869383,	583106,	3332405,	86906,	686384,	308937,	82273478,	3415059,	37460616,	34033165
4,	,	1250,	36690223,	575256,	3155845,	83024,	662076,	297111,	79172161,	3243547,	37273661,	34026943
5,	,	1250,	36920844,	584459,	3506606,	92797,	697968,	328224,	85195000,	3589000,	37512786,	33905315
6,	,	1250,	36826902,	582098,	3383163,	88682,	689009,	316752,	83177573,	3470672,	37417097,	33937161
7,	,	1250,	36982149,	578979,	3512446,	86111,	705198,	324959,	85467262,	3599581,	37570656,	33962425
Total,	86.359,	10000,	294420875,	4636610,	26569217,	684498,	5456394,	2475534,	654912004,	27253704,	299118545,	271803632,	0
0,	,	1250,	36635955,	575267,	3132932,	81619,	649564,	297340,	78069473,	3221477,	37217565,	33996799
1,	,	1250,	36836004,	579564,	3329952,	84064,	693582,	307588,	83114901,	3410213,	37422923,	34001851
2,	,	1250,	36595973,	576829,	3152428,	80240,	678803,	290208,	79759020,	3235009,	37179748,	33939936
3,	,	1250,	36901005,	580389,	3364027,	84189,	696881,	310557,	83417223,	3445823,	37489074,	34033162
4,	,	1250,	36885416,	576150,	3351036,	83918,	678789,	314766,	82096449,	3441054,	37469396,	34026955
5,	,	1250,	36860689,	584059,	3446451,	92397,	694847,	322137,	84353845,	3528663,	37451157,	33905321
6,	,	1250,	36773905,	578575,	3330166,	85159,	695226,	307745,	82759807,	3416100,	37360198,	33937176
7,	,	1250,	36825275,	579303,	3355571,	86436,	689853,	308089,	82475313,	3442222,	37413305,	33962434
Total,	86.5895,	10000,	294314222,	4630136,	26462563,	678022,	5477545,	2458430,	656046031,	27140561,	299003366,	271803634,	0
0,	,	1250,	36467953,	573102,	2964930,	79454,	628481,	283475,	74644369,	3056005,	37049845,	33996791
1,	,	1250,	36854182,	576868,	3348130,	81368,	690295,	311591,	82636288,	3432948,	37439733,	34001851
2,	,	1250,	36861226,	581221,	3417679,	84634,	703049,	315060,	83953238,	3499796,	37447687,	33939931
3,	,	1250,	36820783,	579409,	3283805,	83209,	680898,	304250,	81312317,	3367851,	37408006,	34033149
4,	,	1250,	36878717,	577188,	3344336,	84957,	695678,	309226,	82975370,	3427493,	37464820,	34026957
5,	,	1250,	36748278,	579241,	3334041,	87579,	691424,	310355,	83158963,	3414840,	37337062,	33905332
6,	,	1250,	36785065,	581281,	3341326,	87865,	689268,	310614,	82603680,	3426958,	37375893,	33937177
7,	,	1250,	37034785,	582697,	3565082,	89829,	708761,	329275,	85705662,	3652324,	37626538,	33962460
Total,	87.1995,	10000,	294450989,	4631007,	26599329,	678895,	5487854,	2473846,	656989887,	27278215,	299149584,	271803648,	0
0,	,	1250,	37107694,	586481,	3604670,	92834,	697190,	341738,	85976301,	3693757,	37701961,	33996802
1,	,	1250,	36838409,	579231,	3332358,	83731,	684433,	312701,	82531373,	3423014,	37426686,	34001863
2,	,	1250,	37019225,	585606,	3575679,	89018,	711230,	331176,	86585592,	3659713,	37613695,	33939943
3,	,	1250,	36975225,	576356,	3438247,	80156,	684575,	319716,	83061087,	3533974,	37558045,	34033173
4,	,	1250,	37115254,	587981,	3580875,	95749,	703643,	333371,	85811184,	3666868,	37709917,	34026951
5,	,	1250,	37167619,	591751,	3753381,	100089,	710851,	352291,	88333664,	3839382,	37764710,	33905320
6,	,	1250,	36901027,	584324,	3457288,	90908,	691974,	322728,	84539564,	3546689,	37489813,	33937190
7,	,	1250,	36897857,	577415,	3428154,	84548,	682830,	321875,	83419574,	3524265,	37482535,	33962427
Total,	87.5623,	10000,	296022310,	4669145,	28170652,	717033,	5566726,	2635596,	680258339,	28887662,	300747362,	271803669,	0
0,	,	1250,	36409691,	576591,	2906668,	82943,	618682,	277310,	73262335,	2995469,	36992113,	33996814
1,	,	1250,	36978422,	583670,	3472373,	88169,	695971,	322306,	84562507,	3555838,	37570946,	34001838
2,	,	1250,	36644011,	579466,	3200465,	82878,	680370,	295797,	80287731,	3282645,	37231765,	33939934
3,	,	1250,	36891402,	579770,	3354424,	83570,	695656,	310050,	83133227,	3437683,	37483335,	34033166
4,	,	1250,	36652194,	574115,	3117815,	81883,	656486,	290982,	77991720,	3203827,	37235438,	34026964
5,	,	1250,	36565989,	577189,	3151752,	85526,	674826,	291937,	79282666,	3232331,	37148704,	33905327
6,	,	1250,	36667608,	580482,	3223869,	87066,	679644,	297252,	80544238,	3305456,	37254191,	33937188
7,	,	1250,	36757500,	574212,	3287797,	81344,	687807,	303200,	82225006,	3375257,	37338682,	33962453
Total,	86.149,	10000,	293566817,	4625495,	25715163,	673379,	5389442,	2388834,	641289430,	26388506,	298255174,	271803684,	0
0,	,	1250,	36622042,	577871,	3119018,	84224,	647913,	296210,	77646862,	3208475,	37206633,	33996814
1,	,	1250,	36930561,	583787,	3424509,	88287,	690346,	318000,	83390948,	3508272,	37520300,	34001872
2,	,	1250,	36870532,	587087,	3426982,	90503,	693171,	318302,	83682646,	3507864,	37464548,	33939915
3,	,	1250,	36706499,	572205,	3169521,	76005,	663598,	296515,	78806707,	3262876,	37286486,	34033169
4,	,	1250,	37106766,	583083,	3572388,	90850,	709308,	329422,	86314606,	3652917,	37698150,	34026952
5,	,	1250,	36873686,	584780,	3459448,	93118,	701420,	321251,	84700073,	3539989,	37465732,	33905328
6,	,	1250,	36711954,	580495,	3268215,	87079,	679088,	304889,	81144011,	3354719,	37299331,	33937190
7,	,	1250,	36693391,	572848,	3223688,	79980,	654966,	304313,	79094605,	3318676,	37273460,	33962440
Total,	86.6863,	10000,	294515431,	4642156,	26663769,	690046,	5439810,	2488902,	654780458,	27353788,	299214640,	271803680,	0
0,	,	1250,	36415869,	575124,	2912845,	81477,	623777,	275558,	73557289,	2998139,	36997912,	33996812
1,	,	1250,	36889169,	581729,	3383117,	86229,	681540,	316720,	82453301,	3471479,	37479642,	34001879
2,	,	1250,	36783041,	582229,	3339495,	85641,	685702,	308903,	82460324,	3424248,	37371515,	33939933
3,	,	1250,	36830803,	582453,	3293825,	86253,	689708,	303108,	81726231,	3373245,	37419023,	34033169
4,	,	1250,	36860077,	574012,	3325697,	81780,	693441,	306989,	82585066,	3409214,	37441626,	34026959
5,	,	1250,	36639280,	575224,	3225042,	83562,	678338,	301229,	80713923,	3307704,	37221613,	33905313
6,	,	1250,	36747950,	576759,	3304211,	83343,	678675,	307110,	81382599,	3391852,	37335076,	33937167
7,	,	1250,	36741649,	578044,	3271946,	85176,	690203,	298917,	81803271,	3353732,	37329074,	33962432
Total,	86.0694,	10000,	293907838,	4625574,	26056178,	673461,	5421384,	2418534,	646682004,	26729613,	298595481,	271803664,	0
0,	,	1250,	36568077,	577953,	3065053,	84306,	634588,	291843,	76210988,	3154898,	37151818,	33996791
1,	,	1250,	36942616,	582728,	3436564,	87228,	706882,	317020,	84423445,	3516351,	37532213,	34001872
2,	,	1250,	36678163,	580252,	3234615,	83666,	683799,	298300,	81059105,	3315996,	37267775,	33939925
3,	,	1250,	36830879,	576834,	3293901,	80634,	679618,	304300,	81068873,	3382560,	37416061,	34033171
4,	,	1250,	37031872,	588566,	3497494,	96334,	705631,	324547,	85415235,	3577705,	37627130,	34026936
5,	,	1250,	36812760,	582342,	3398522,	90680,	686728,	318575,	83287289,	3486501,	37400431,	33905339
6,	,	1250,	36902135,	580858,	3458396,	87442,	700398,	322750,	84639030,	3546901,	37490605,	33937192
7,	,	1250,	36876429,	574287,	3406726,	81419,	687308,	318245,	83386476,	3502047,	37458378,	33962448
Total,	86.7176,	10000,	294642931,	4643820,	26791271,	691709,	5484952,	2495580,	659490441,	27482959,	299344411,	271803674,	0
