2,	,	1250,	34885337,	521376,	1441791,	24788,	494994,	87600,	45597452,	1460682,	35410412,	33939946
3,	,	1250,	35094701,	519475,	1557723,	23275,	454913,	108172,	44237439,	1585150,	35622638,	34033174
4,	,	1250,	35093873,	520803,	1559493,	28571,	456918,	108782,	44040485,	1582239,	35620982,	34026959
5,	,	1250,	34967283,	525804,	1553045,	34142,	481795,	106249,	45895478,	1576468,	35494830,	33905342
6,	,	1250,	34797306,	525281,	1353567,	31865,	473799,	86104,	43911728,	1382061,	35325209,	33937191
7,	,	1250,	34602119,	514576,	1132416,	21708,	518091,	53246,	44803099,	1158962,	35119430,	33962459
Total,	73.4935,	10000,	278501825,	4144525,	10650165,	192412,	3796982,	645896,	347160764,	10842577,	282675034,	271803773,	0
0,	,	1250,	35069679,	521716,	1566655,	28069,	466413,	108054,	45062622,	1585342,	35593857,	33996823
1,	,	1250,	34755253,	514571,	1249201,	19071,	423121,	78320,	39020721,	1268577,	35271001,	34001879
2,	,	1250,	34723387,	522568,	1279841,	25980,	486863,	71389,	43544595,	1298770,	35247293,	33939946
3,	,	1250,	34767919,	517786,	1230941,	21586,	469428,	70376,	42098571,	1256023,	35286789,	34033174
4,	,	1250,	34655967,	510353,	1121587,	18121,	500389,	54187,	43026648,	1144841,	35167595,	34026959
5,	,	1250,	34706508,	512471,	1292270,	20809,	538919,	61848,	47085063,	1312846,	35219971,	33905342
6,	,	1250,	34745508,	513750,	1301769,	20334,	441289,	82592,	40954394,	1323010,	35260275,	33937191
7,	,	1250,	34831653,	513513,	1361950,	20645,	488847,	79051,	44025075,	1389420,	35347301,	33962459
Total,	72.5359,	10000,	278255874,	4126728,	10404214,	174615,	3815269,	605817,	344817689,	10578829,	282394082,	271803773,	0
