2,	,	1250,	78469959,	1111052,	3773429,	46128,	641223,	81179,	58815524,	3843977,	79583913,	75761216
3,	,	1250,	78802593,	1145887,	3141056,	40965,	605588,	62630,	53804107,	3198325,	79954405,	76766697
4,	,	1250,	79472549,	1120163,	3287601,	52601,	612774,	65695,	54815950,	3390082,	80597222,	77252864
5,	,	1250,	78684385,	1075853,	4404507,	108934,	732569,	100145,	68865591,	4454495,	79761594,	75246441
6,	,	1250,	79460061,	1007197,	3658851,	78530,	652781,	75285,	59081100,	3724884,	80470496,	76730028
7,	,	1250,	78917032,	1106469,	4272887,	71975,	728712,	98194,	67537445,	4346495,	80025356,	75678457
Total,	116.276,	10000,	631498819,	8656808,	29633211,	520168,	5251444,	629352,	478339655,	30153379,	640178925,	610002243,	0
0,	,	1250,	80043746,	1187132,	5451242,	179960,	854857,	128608,	81683576,	5478425,	81233370,	75599397
1,	,	1250,	80679107,	1046457,	4674251,	84477,	742626,	105059,	70119768,	4809847,	81728811,	76967143
2,	,	1250,	80196761,	1122410,	5500231,	57486,	838450,	126385,	80426839,	5583479,	81321076,	75761214
3,	,	1250,	79561101,	1170712,	3899562,	65791,	683625,	80134,	62583095,	3953403,	80735052,	76766700
4,	,	1250,	79306177,	1093510,	3121229,	25948,	579871,	59624,	51578342,	3282445,	80404033,	77252864
5,	,	1250,	78853672,	1087424,	4573794,	120505,	752986,	102856,	71015798,	4638572,	79943566,	75246443
6,	,	1250,	79851555,	1004468,	4050345,	75801,	682515,	88430,	63126528,	4125716,	80858314,	76730030
7,	,	1250,	78967339,	1110740,	4323194,	76246,	699468,	103366,	65913108,	4408174,	80080363,	75678457
Total,	118.248,	10000,	637459458,	8822853,	35593848,	686214,	5834398,	794462,	546447054,	36280061,	646304585,	610002248,	0
0,	,	1250,	78679591,	1128648,	4087087,	121476,	701371,	90897,	64571633,	4139005,	79809065,	75599397
1,	,	1250,	80379891,	1025361,	4375035,	63381,	689733,	96057,	64741236,	4491678,	81407966,	76967143
2,	,	1250,	79055278,	1119702,	4358748,	54778,	695853,	96835,	64815461,	4438275,	80178752,	75761215
3,	,	1250,	79668110,	1167916,	4006571,	62995,	692929,	86869,	63634242,	4075453,	80837925,	76766700
4,	,	1250,	80268111,	1131720,	4083163,	64158,	671592,	87859,	61840284,	4217377,	81401306,	77252861
5,	,	1250,	79289288,	1093167,	5009409,	126249,	780935,	117661,	74645420,	5074109,	80384999,	75246445
6,	,	1250,	80127233,	1025859,	4326023,	97192,	727974,	94920,	67444576,	4386870,	81156827,	76730029
7,	,	1250,	79701437,	1108375,	5057293,	73881,	784773,	121746,	75071711,	5144671,	80811267,	75678454
Total,	118.705,	10000,	637168939,	8800748,	35303329,	664110,	5745160,	792844,	536764563,	35967438,	645988107,	610002244,	0
