1,	,	1250,	78422866,	1015320,	2418010,	53340,	475931,	47347,	41403771,	2466824,	79439637,	76967142
2,	,	1250,	77598575,	1102010,	2902045,	37086,	521004,	59497,	46569933,	2951730,	78701028,	75761216
3,	,	1250,	77914790,	1141813,	2253253,	36891,	473875,	43835,	41103320,	2306025,	79057339,	76766696
4,	,	1250,	78692780,	1133388,	2507832,	65826,	483305,	49591,	42511971,	2565387,	79827136,	77252863
5,	,	1250,	77480101,	1028357,	3200223,	61438,	567368,	68364,	51410373,	3259921,	78508904,	75246440
6,	,	1250,	78486264,	990229,	2685054,	61562,	516699,	52809,	45519454,	2732320,	79477825,	76730028
7,	,	1250,	78250434,	1090483,	3606289,	55989,	645933,	77552,	58581046,	3660677,	79342242,	75678456
Total,	110.898,	10000,	624508354,	8559970,	22642746,	423330,	4300912,	459335,	381801535,	23066076,	633075685,	610002237,	0
0,	,	1250,	78027058,	1106747,	3434554,	99575,	624800,	73079,	56464660,	3477557,	79134731,	75599395
1,	,	1250,	78823866,	1013216,	2819010,	51236,	520846,	57646,	46319479,	2897680,	79838294,	76967142
2,	,	1250,	78399186,	1113682,	3702656,	48758,	633720,	79240,	57975826,	3754289,	79513962,	75761214
3,	,	1250,	78706969,	1152886,	3045432,	47964,	579934,	60518,	51548023,	3102890,	79860708,	76766696
4,	,	1250,	78690049,	1106774,	2505101,	39212,	504598,	47617,	44107708,	2605457,	79797670,	77252861
5,	,	1250,	78201530,	1053165,	3921652,	86246,	672876,	86467,	62336155,	3972164,	79255576,	75246442
6,	,	1250,	78706605,	992485,	2905395,	63818,	542433,	58835,	48143464,	2951545,	79699836,	76730027
7,	,	1250,	78769745,	1090190,	4125600,	55696,	697427,	94365,	64803988,	4190323,	79860602,	75678457
Total,	113.745,	10000,	628325008,	8629145,	26459400,	492505,	4776634,	557767,	431699303,	26951905,	636961379,	610002234,	0
0,	,	1250,	78695735,	1141952,	4103231,	134780,	731820,	88939,	66988127,	4156311,	79839487,	75599395
1,	,	1250,	79910641,	1032730,	3905785,	70750,	657604,	82214,	60436851,	4000396,	80945088,	76967140
2,	,	1250,	78805100,	1131878,	4108570,	66954,	672641,	92230,	62407708,	4171916,	79938639,	75761216
3,	,	1250,	79614616,	1179684,	3953079,	74762,	687643,	84018,	63068485,	4002895,	80796770,	76766696
4,	,	1250,	79407770,	1140087,	3222822,	72525,	567566,	65754,	51052454,	3335819,	80550783,	77252864
5,	,	1250,	79262317,	1089545,	4982439,	122626,	785536,	115400,	74832754,	5054157,	80353098,	75246440
6,	,	1250,	79424788,	988830,	3623578,	60163,	621204,	73337,	56471272,	3726066,	80415991,	76730030
7,	,	1250,	78739216,	1098267,	4095072,	63773,	682046,	95406,	63514689,	4213349,	79839212,	75678454
Total,	116.325,	10000,	633860183,	8802973,	31994576,	666333,	5406060,	697298,	498772340,	32660909,	642679068,	610002235,	0
0,	,	1250,	78598949,	1098230,	4006445,	91058,	708563,	86606,	64723844,	4041328,	79698895,	75599396
1,	,	1250,	78993400,	1012677,	2988544,	50697,	545089,	60209,	48736186,	3069335,	80006964,	76967142
2,	,	1250,	78740874,	1123512,	4044344,	58588,	687979,	87569,	63590506,	4098306,	79865161,	75761214
3,	,	1250,	78793753,	1145311,	3132214,	40390,	592285,	63155,	52984973,	3220022,	79939950,	76766699
4,	,	1250,	79661853,	1157262,	3476905,	89700,	629715,	70160,	56908182,	3563006,	80820578,	77252860
5,	,	1250,	78078796,	1064665,	3798918,	97746,	651567,	84096,	60361807,	3867048,	79144948,	75246443
6,	,	1250,	78913363,	979398,	3112153,	50731,	564160,	62253,	50200685,	3181568,	79894563,	76730028
7,	,	1250,	78036206,	1090022,	3392061,	55528,	604681,	76568,	55043095,	3445409,	79126878,	75678456
Total,	114.424,	10000,	629817194,	8671077,	27951584,	534438,	4984039,	590616,	452549278,	28486022,	638497937,	610002238,	0
0,	,	1250,	78656813,	1155363,	4064309,	148191,	720974,	89698,	66652592,	4101018,	79813426,	75599395
1,	,	1250,	79002417,	1006932,	2997561,	44952,	559943,	59206,	49861784,	3143106,	80010272,	76967142
2,	,	1250,	78706236,	1122921,	4009706,	57997,	675349,	87545,	62237358,	4070494,	79830812,	75761214
3,	,	1250,	78854914,	1153898,	3193375,	48977,	603321,	64713,	54106068,	3269514,	80009958,	76766700
4,	,	1250,	79305892,	1128392,	3120944,	60830,	578850,	62397,	51818374,	3241584,	80435113,	77252862
5,	,	1250,	78341748,	1084304,	4061870,	117385,	692515,	90011,	64611548,	4114966,	79426445,	75246442
6,	,	1250,	79432501,	1000209,	3631291,	71542,	641436,	75423,	57969429,	3709105,	80434505,	76730030
7,	,	1250,	78748104,	1119131,	4103960,	84637,	704696,	96492,	65773428,	4167740,	79869216,	75678454
Total,	115.572,	10000,	631048625,	8771150,	29183016,	634511,	5177084,	625485,	473030581,	29817527,	639829747,	610002239,	0
0,	,	1250,	78448239,	1078816,	3855735,	71644,	666742,	83984,	60994569,	3889664,	79529511,	75599395
1,	,	1250,	79350908,	1013016,	3346052,	51036,	586480,	69460,	53416868,	3427683,	80367129,	76967141
2,	,	1250,	78295384,	1116997,	3598854,	52073,	626766,	77613,	56925790,	3668161,	79413406,	75761216
3,	,	1250,	79031559,	1172625,	3370020,	67704,	625979,	69214,	56167497,	3415095,	80205440,	76766700
4,	,	1250,	79142324,	1120751,	2957376,	53189,	528872,	58676,	47220440,	3056000,	80265101,	77252863
5,	,	1250,	78184296,	1056255,	3904418,	89336,	669663,	86186,	61476704,	3972422,	79241894,	75246442
6,	,	1250,	79028134,	996718,	3226924,	68051,	594517,	66196,	53274753,	3292240,	80025589,	76730030
7,	,	1250,	78348988,	1093595,	3704843,	59101,	648481,	81613,	59168000,	3755090,	79444315,	75678457
Total,	115.405,	10000,	629829832,	8648773,	27964222,	512134,	4947500,	592942,	448644621,	28476355,	638492385,	610002244,	0
0,	,	1250,	78710811,	1105587,	4118307,	98415,	737835,	89151,	67381821,	4153836,	79818730,	75599397
1,	,	1250,	79408214,	1010326,	3403358,	48346,	579738,	71590,	52759776,	3496062,	80424276,	76967143
2,	,	1250,	78738262,	1123157,	4041732,	58233,	698128,	87444,	63995924,	4113851,	79868267,	75761213
3,	,	1250,	78798298,	1173415,	3136760,	68494,	598407,	64543,	53232871,	3193393,	79977786,	76766697
4,	,	1250,	79391748,	1136477,	3206800,	68915,	575485,	65313,	51608928,	3293509,	80530575,	77252863
5,	,	1250,	78573447,	1048305,	4293569,	81386,	700655,	97238,	65301400,	4366077,	79624737,	75246442
6,	,	1250,	79003719,	1000616,	3202505,	71948,	571878,	67933,	51569279,	3265464,	80007440,	76730035
7,	,	1250,	78471209,	1093586,	3827064,	59092,	653832,	86676,	60239836,	3902729,	79573079,	75678458
Total,	114.267,	10000,	631095708,	8691469,	29230095,	554829,	5115958,	629888,	466089835,	29784921,	639824890,	610002248,	0
0,	,	1250,	78324775,	1039820,	3732271,	32648,	686105,	74352,	62050431,	3844980,	79366210,	75599396
1,	,	1250,	80159981,	1044039,	4155125,	82059,	685268,	91271,	63400317,	4225415,	81205901,	76967143
2,	,	1250,	79751534,	1134848,	5055004,	69924,	775159,	118226,	73802510,	5129770,	80887993,	75761216
3,	,	1250,	79660427,	1183878,	3998888,	78957,	704777,	89242,	64458225,	4054350,	80845370,	76766700
4,	,	1250,	80054054,	1205897,	3869106,	138335,	642067,	82790,	59015681,	3924505,	81261225,	77252863
5,	,	1250,	79074414,	1058650,	4794536,	91731,	767148,	110478,	72587206,	4903582,	80134660,	75246443
6,	,	1250,	80422462,	1045299,	4621252,	116632,	770188,	98233,	71701060,	4689078,	81469024,	76730030
7,	,	1250,	79327902,	1092447,	4683758,	57953,	783672,	105171,	73940751,	4806499,	80422658,	75678454
Total,	118.144,	10000,	636775549,	8804878,	34909940,	668239,	5814384,	769763,	540956181,	35578179,	645593041,	610002245,	0
0,	,	1250,	77564445,	1043699,	2971941,	36527,	619020,	54671,	54324020,	3064904,	78610003,	75599396
1,	,	1250,	79577926,	1022425,	3573070,	60445,	645880,	73043,	58273829,	3624672,	80603313,	76967141
2,	,	1250,	78199331,	1117204,	3502801,	52280,	629745,	75970,	56944297,	3568843,	79317575,	75761213
3,	,	1250,	79423208,	1201729,	3761671,	96807,	684721,	80142,	61984268,	3798057,	80627492,	76766696
4,	,	1250,	79472118,	1146899,	3287170,	79337,	594319,	64831,	53242108,	3385291,	80620998,	77252863
5,	,	1250,	78483683,	1069761,	4203805,	102842,	727522,	92534,	67102155,	4280050,	79554790,	75246442
6,	,	1250,	78722598,	999947,	2921388,	71280,	580010,	54481,	50905928,	2992820,	79723753,	76730027
7,	,	1250,	78505577,	1102958,	3861432,	68464,	727064,	82080,	66247409,	3936623,	79609892,	75678456
Total,	115.865,	10000,	629948886,	8704622,	28083278,	567982,	5208281,	577752,	469024014,	28651260,	638667816,	610002234,	0
0,	,	1250,	79065141,	1135255,	4472637,	128083,	773508,	95968,	71779014,	4513145,	80202456,	75599397
1,	,	1250,	79145219,	1003201,	3140363,	41221,	553771,	64411,	49978671,	3247851,	80150111,	76967143
2,	,	1250,	78585263,	1117912,	3888733,	52988,	662226,	85244,	60847939,	3954038,	79705025,	75761216
3,	,	1250,	79173297,	1162614,	3511758,	57693,	650819,	71402,	58497564,	3571204,	80337984,	76766700
4,	,	1250,	79650099,	1131154,	3465151,	63592,	617232,	71864,	55903507,	3561220,	80782896,	77252863
5,	,	1250,	78214152,	1070828,	3934274,	103909,	660607,	88761,	61409040,	3992960,	79285904,	75246443
6,	,	1250,	78578094,	985030,	2776884,	56363,	512247,	54799,	45064415,	2841752,	79564403,	76730030
7,	,	1250,	78197994,	1098421,	3553849,	63927,	639301,	79493,	58110721,	3629255,	79298112,	75678457
Total,	113.157,	10000,	630609259,	8704415,	28743649,	567776,	5069711,	611942,	461590871,	29311425,	639326891,	610002249,	0
0,	,	1250,	77945556,	1094100,	3353052,	86928,	640759,	68210,	57185519,	3408328,	79041175,	75599396
1,	,	1250,	79361928,	1016200,	3357072,	54220,	600579,	67668,	54057853,	3460253,	80379264,	76967143
2,	,	1250,	78569379,	1124243,	3872849,	59319,	663892,	84473,	61000472,	3931552,	79695176,	75761216
3,	,	1250,	78726252,	1158699,	3064715,	53777,	601065,	62223,	53220269,	3124659,	79886026,	76766696
4,	,	1250,	79324883,	1143942,	3139935,	76380,	587634,	62852,	52544869,	3230390,	80470738,	77252861
5,	,	1250,	77728335,	1059590,	3448457,	92671,	630014,	72001,	57134398,	3514510,	78789013,	75246442
6,	,	1250,	79381916,	1010470,	3580706,	81803,	667851,	70201,	59701464,	3639552,	80393439,	76730030
7,	,	1250,	78401603,	1097106,	3757458,	62612,	665210,	82270,	61016175,	3832710,	79500332,	75678457
Total,	114.517,	10000,	629439852,	8704350,	27574244,	567710,	5057004,	569898,	455861019,	28141954,	638155163,	610002241,	0
0,	,	1250,	78104008,	1077294,	3511504,	70122,	635491,	73147,	57447554,	3548260,	79182965,	75599396
1,	,	1250,	78502418,	1003216,	2497562,	41236,	495484,	47532,	43380592,	2586575,	79506761,	76967143
2,	,	1250,	79141238,	1129679,	4444708,	64755,	743251,	97851,	69343183,	4495298,	80272122,	75761214
3,	,	1250,	78506281,	1154324,	2844742,	49403,	563059,	55681,	49669486,	2911561,	79662347,	76766700
4,	,	1250,	79076195,	1117056,	2891247,	49494,	551198,	55161,	48557207,	2989348,	80194779,	77252860
5,	,	1250,	77939471,	1059958,	3659593,	93039,	645226,	79654,	58961167,	3713212,	79000541,	75246443
6,	,	1250,	79381915,	997961,	3580704,	69295,	642115,	73367,	57976136,	3640709,	80381170,	76730030
7,	,	1250,	78167110,	1096270,	3522965,	61776,	660265,	76273,	59778970,	3567180,	79264746,	75678456
Total,	113.613,	10000,	628818636,	8635758,	26953025,	499120,	4936089,	558666,	445114295,	27452143,	637465431,	610002242,	0
0,	,	1250,	77434955,	1072513,	2842451,	65341,	544448,	56703,	48374549,	2894820,	78508139,	75599397
1,	,	1250,	79233899,	1030494,	3229043,	68514,	581438,	67176,	52408097,	3299277,	80266169,	76967142
2,	,	1250,	78142387,	1111289,	3445857,	46365,	635049,	69764,	57108507,	3514234,	79255052,	75761215
3,	,	1250,	78639565,	1154165,	2978026,	49244,	594458,	56349,	52524744,	3028543,	79795172,	76766700
4,	,	1250,	79305659,	1126608,	3120711,	59046,	586599,	60689,	52124160,	3205743,	80434693,	77252860
5,	,	1250,	78084600,	1038895,	3804722,	71976,	667715,	82588,	61134818,	3879340,	79123885,	75246440
6,	,	1250,	79299165,	1013931,	3497955,	85264,	625562,	71794,	56256025,	3560436,	80314163,	76730029
7,	,	1250,	78753787,	1113019,	4109643,	78525,	718806,	92404,	66513828,	4170290,	79868093,	75678454
Total,	114.736,	10000,	628894017,	8660914,	27028408,	524275,	4954075,	557467,	446444728,	27552683,	637565366,	610002237,	0
