Total,	111.797,	10000,	611665078,	8355329,	9799479,	218689,	2112713,	190823,	586699864,	10018161,	620024462,	610002185,	0
0,	,	1250,	76065092,	1055961,	1472588,	48789,	336990,	27540,	93689526,	1484706,	77120985,	75599397
1,	,	1250,	76803360,	978383,	798508,	16403,	208179,	13634,	56201404,	838521,	77782284,	76967127
2,	,	1250,	75597396,	1075656,	900866,	10732,	224931,	15597,	61035110,	925186,	76673161,	75761216
3,	,	1250,	76473635,	1123473,	812098,	18551,	213887,	13779,	57438820,	827187,	77597673,	76766692
4,	,	1250,	76988941,	1087911,	803994,	20349,	198045,	14168,	53468353,	825286,	78077507,	77252858
5,	,	1250,	75182607,	986697,	902729,	19778,	207404,	17479,	57037282,	922194,	76169220,	75246436
6,	,	1250,	76689844,	950235,	888634,	21569,	207091,	16602,	56723530,	906356,	77640682,	76730017
7,	,	1250,	75826524,	1055215,	1182380,	20721,	258467,	23913,	71585342,	1209247,	76881909,	75678444
Total,	109.761,	10000,	609627399,	8313531,	7761797,	176892,	1854994,	142712,	507179367,	7938683,	617943421,	610002187,	0
0,	,	1250,	75614649,	1040002,	1022146,	32830,	246643,	19075,	67565191,	1034270,	76654599,	75599395
1,	,	1250,	76880036,	977900,	875180,	15920,	211864,	15896,	57525342,	902408,	77858435,	76967143
2,	,	1250,	75742453,	1078248,	1045923,	13324,	243952,	19260,	66493190,	1064731,	76820722,	75761211
3,	,	1250,	76551567,	1123138,	890030,	18216,	223580,	15935,	60554738,	902922,	77675148,	76766696
4,	,	1250,	76981343,	1084537,	796395,	16975,	195860,	14070,	52942081,	825158,	78066398,	77252860
5,	,	1250,	75467984,	993941,	1188106,	27022,	261959,	23035,	72275432,	1206404,	76461941,	75246438
6,	,	1250,	76722957,	947527,	921747,	18860,	200821,	17741,	55216173,	940823,	77671175,	76730027
7,	,	1250,	75765924,	1052113,	1121783,	17618,	253395,	21800,	69888505,	1145351,	76819533,	75678441
Total,	110.609,	10000,	609726913,	8297406,	7861310,	160765,	1838074,	146812,	502460652,	8022067,	618027951,	610002211,	0
0,	,	1250,	75958107,	1029928,	1365604,	22756,	315903,	25474,	87544919,	1382293,	76989312,	75599389
1,	,	1250,	76913566,	983122,	908710,	21142,	205233,	17934,	55979156,	930999,	77898992,	76967143
2,	,	1250,	75830271,	1080119,	1133741,	15195,	255528,	21426,	69827476,	1151582,	76912088,	75761216
3,	,	1250,	76487386,	1120024,	825849,	15102,	199672,	15654,	54602782,	843385,	77608015,	76766692
4,	,	1250,	77073964,	1091608,	889017,	24046,	207188,	16399,	56886826,	913804,	78166213,	77252854
5,	,	1250,	75348867,	989556,	1068989,	22637,	230606,	20542,	63457375,	1093822,	76338967,	75246435
6,	,	1250,	76839688,	952961,	1038478,	24294,	236798,	19469,	64820687,	1054640,	77793507,	76730028
7,	,	1250,	75794081,	1051097,	1149937,	16603,	252823,	23047,	69941970,	1171567,	76846788,	75678450
Total,	110.276,	10000,	610245930,	8298415,	8380325,	161775,	1903751,	159945,	523061191,	8542092,	618553882,	610002207,	0
0,	,	1250,	75906119,	1043578,	1313615,	36406,	307442,	24623,	85035338,	1327479,	76949810,	75599397
1,	,	1250,	76911208,	980275,	906353,	18294,	212173,	16624,	58246319,	939486,	77891960,	76967139
2,	,	1250,	75661373,	1076177,	964843,	11253,	229574,	17527,	62979042,	984190,	76737555,	75761216
3,	,	1250,	76677040,	1122733,	1015503,	17811,	255492,	17563,	69710257,	1030668,	77800214,	76766690
4,	,	1250,	77001568,	1086650,	816621,	19088,	208694,	13598,	56156489,	849686,	78088723,	77252858
5,	,	1250,	75590329,	997487,	1310451,	30568,	297799,	24903,	82476183,	1329946,	76587679,	75246441
6,	,	1250,	76732343,	948697,	931131,	20032,	206992,	17853,	57305292,	953256,	77681654,	76730027
7,	,	1250,	75914981,	1056224,	1270838,	21730,	286943,	24973,	79967631,	1289820,	76971401,	75678441
Total,	110.457,	10000,	610394961,	8311821,	8529355,	175182,	2005109,	157664,	551876551,	8704531,	618708996,	610002209,	0
0,	,	1250,	75725364,	1035737,	1132861,	28565,	249389,	23351,	69303835,	1149529,	76761083,	75599396
1,	,	1250,	76991909,	981087,	987054,	19106,	208886,	19839,	57899545,	1016766,	77973458,	76967136
2,	,	1250,	76035555,	1084792,	1339025,	19868,	276265,	26400,	77503079,	1361257,	77120433,	75761217
3,	,	1250,	76580797,	1124095,	919260,	19173,	204808,	18102,	56238707,	941081,	77705279,	76766688
4,	,	1250,	77154990,	1094900,	970042,	27338,	218423,	18016,	59592340,	996145,	78250400,	77252860
5,	,	1250,	75339487,	993778,	1059609,	26859,	221000,	21818,	61592500,	1084372,	76333171,	75246438
6,	,	1250,	76928252,	954575,	1127042,	25908,	248103,	21515,	68640435,	1142416,	77883184,	76730028
7,	,	1250,	75835233,	1049739,	1191091,	15243,	253513,	24764,	70892977,	1216471,	76885092,	75678441
Total,	109.86,	10000,	610591587,	8318703,	8725984,	182060,	1880387,	173805,	521663418,	8908037,	618912100,	610002204,	0
0,	,	1250,	75619032,	1028878,	1026529,	21706,	256557,	18213,	69890952,	1042348,	76647950,	75599389
1,	,	1250,	76983403,	981010,	978548,	19029,	241553,	17434,	65883757,	998815,	77967769,	76967136
2,	,	1250,	75726966,	1080189,	1030438,	15265,	228214,	19480,	63029042,	1049542,	76807689,	75761207
3,	,	1250,	76462294,	1122690,	800759,	17767,	194008,	14807,	52566339,	819154,	77585378,	76766683
4,	,	1250,	76965705,	1091267,	780758,	23705,	180336,	14525,	49313455,	803025,	78058460,	77252857
5,	,	1250,	75335717,	988948,	1055840,	22029,	245787,	20184,	67358871,	1076191,	76328639,	75246431
6,	,	1250,	76681225,	947624,	880015,	18957,	214966,	15494,	58631404,	894605,	77629333,	76730030
7,	,	1250,	75542213,	1047454,	898068,	12960,	235047,	16311,	63441115,	918685,	76589751,	75678457
Total,	110.59,	10000,	609316555,	8288060,	7450955,	151418,	1796468,	136448,	490114935,	7602365,	617614969,	610002190,	0
0,	,	1250,	75744377,	1029629,	1151874,	22457,	264739,	21343,	72953341,	1171676,	76774037,	75599392
1,	,	1250,	77013785,	982567,	1008929,	20587,	239390,	18460,	65271557,	1028319,	77996893,	76967142
2,	,	1250,	75723496,	1076940,	1026968,	12016,	244463,	18548,	66525135,	1051564,	76800515,	75761202
3,	,	1250,	76587517,	1121096,	925980,	16174,	218454,	17536,	59661794,	947368,	77709511,	76766696
4,	,	1250,	77266284,	1096433,	1081336,	28871,	239290,	20525,	66683097,	1112950,	78364473,	77252864
5,	,	1250,	75658238,	999392,	1378360,	32473,	280785,	28672,	78700976,	1403442,	76657891,	75246438
6,	,	1250,	77030299,	953370,	1229088,	24704,	256833,	24208,	71133387,	1251020,	77984024,	76730025
7,	,	1250,	76081607,	1063206,	1437463,	28713,	313992,	28844,	87710815,	1459647,	77146951,	75678449
Total,	112.672,	10000,	611105603,	8322633,	9239998,	185995,	2057946,	178136,	568640102,	9425986,	619434295,	610002208,	0
0,	,	1250,	75510673,	1030408,	918170,	23236,	211258,	18330,	58044318,	931576,	76542850,	75599393
1,	,	1250,	77020021,	982457,	1015165,	20477,	225032,	19486,	61377965,	1038345,	78002984,	76967142
2,	,	1250,	75912511,	1086900,	1215982,	21976,	285992,	22561,	78488396,	1233673,	77000165,	75761207
3,	,	1250,	76524408,	1119407,	862869,	14486,	213829,	15671,	58356100,	881817,	77644324,	76766699
4,	,	1250,	76968320,	1083877,	783373,	16315,	193926,	13708,	52180589,	814972,	78052701,	77252856
5,	,	1250,	75515059,	996243,	1235181,	29324,	286199,	23304,	78925509,	1251609,	76511266,	75246436
6,	,	1250,	76712134,	945835,	910924,	17168,	219534,	16351,	59721131,	933564,	77658476,	76730029
7,	,	1250,	75705800,	1055545,	1061655,	21051,	236625,	21387,	65483001,	1081793,	76761495,	75678457
Total,	110.512,	10000,	609868926,	8300672,	8003319,	164033,	1872395,	150798,	512577009,	8167349,	618174261,	610002219,	0
0,	,	1250,	75431045,	1026942,	838543,	19769,	219308,	14995,	59195829,	855328,	76458196,	75599388
1,	,	1250,	76853299,	981167,	848447,	19186,	207869,	14868,	56418353,	866202,	77835137,	76967131
2,	,	1250,	75783393,	1080888,	1086863,	15964,	248690,	20244,	68253191,	1104933,	76864971,	75761215
3,	,	1250,	76563059,	1123764,	901522,	18842,	227716,	16443,	61791661,	920064,	77688727,	76766695
4,	,	1250,	77036334,	1093955,	851389,	26393,	207364,	15322,	56390225,	877196,	78131340,	77252847
5,	,	1250,	75468713,	996916,	1188835,	29997,	270000,	22709,	74570669,	1207953,	76468385,	75246439
6,	,	1250,	76671620,	949048,	870409,	20382,	204401,	16084,	55655165,	889900,	77626171,	76730023
7,	,	1250,	75605244,	1046626,	961101,	12131,	224685,	18670,	61647042,	988186,	76652892,	75678448
Total,	110.434,	10000,	609412707,	8299306,	7547109,	162664,	1810033,	139335,	493922135,	7709762,	617725819,	610002186,	0
