7,	,	1250,	81393553,	1142883,	6749408,	108388,	927329,	172822,	14633678,	6917950,	82545126,	75678457
Total,	114.418,	10000,	647804177,	9106872,	45938569,	970231,	6611565,	1095280,	101970547,	46908783,	656944531,	610002226,	0
0,	,	1250,	80762319,	1107484,	6169816,	100312,	876813,	147225,	13565654,	6278228,	81876031,	75599392
1,	,	1250,	80594970,	1051460,	4590114,	89480,	686858,	103084,	10359453,	4709445,	81650139,	76967143
2,	,	1250,	82110309,	1188848,	7413779,	123924,	1007673,	184510,	15889998,	7482812,	83301059,	75761216
3,	,	1250,	80375786,	1201174,	4714247,	96253,	754949,	107631,	11315518,	4815759,	81578917,	76766700
4,	,	1250,	80979224,	1205422,	4794276,	137860,	724261,	105403,	10917135,	4900833,	82187004,	77252863
5,	,	1250,	80505014,	1086795,	6225136,	119876,	864060,	154436,	13545979,	6353873,	81594189,	75246443
6,	,	1250,	80798410,	1004838,	4997200,	76171,	738479,	108801,	11125476,	5130929,	81805220,	76730030
7,	,	1250,	81848182,	1146625,	7204037,	112131,	967719,	184767,	15393623,	7292724,	83000897,	75678457
Total,	115.283,	10000,	647974214,	8992646,	46108605,	856007,	6620812,	1095857,	102112836,	46964603,	656993456,	610002244,	0
0,	,	1250,	81584856,	1216024,	6992353,	208852,	997388,	168902,	15565638,	7060293,	82803087,	75599386
1,	,	1250,	80484648,	1016888,	4479792,	54908,	698809,	96371,	10415267,	4698264,	81502787,	76967138
2,	,	1250,	79359161,	1146583,	4662633,	81659,	744047,	106326,	11091747,	4748647,	80507958,	75761206
3,	,	1250,	79490060,	1168640,	3828523,	63718,	665486,	81555,	9699300,	3915320,	80661498,	76766693
4,	,	1250,	79891769,	1140611,	3706822,	73049,	635037,	78675,	9264770,	3875267,	81033501,	77252854
5,	,	1250,	80511828,	1151451,	6231954,	184532,	897799,	151217,	13901949,	6297953,	81665004,	75246421
6,	,	1250,	80974556,	1033007,	5173346,	104340,	762283,	116690,	11580997,	5280221,	82009296,	76730030
7,	,	1250,	81552715,	1160619,	6908575,	126125,	970085,	174068,	15251421,	7005194,	82717309,	75678410
Total,	113.703,	10000,	643849593,	9033823,	41983998,	897183,	6370934,	973804,	96771089,	42881159,	652900440,	610002138,	0
0,	,	1250,	82178407,	1160538,	7585904,	153366,	1060311,	186821,	16623560,	7648911,	83342102,	75599391
1,	,	1250,	81292399,	1053620,	5287544,	91639,	776277,	120751,	11795927,	5389222,	82348535,	76967138
2,	,	1250,	80227136,	1139349,	5530608,	74425,	791350,	128742,	12112702,	5625939,	81368955,	75761208
3,	,	1250,	80989694,	1237145,	5328158,	132223,	843755,	121123,	12690363,	5386353,	82227695,	76766688
4,	,	1250,	81059773,	1174081,	4874826,	106519,	734264,	108073,	11064693,	5015530,	82236231,	77252857
5,	,	1250,	80058126,	1083843,	5778251,	116925,	833924,	139283,	12855255,	5891629,	81143587,	75246418
6,	,	1250,	79797665,	1002379,	3996455,	73714,	646253,	82437,	9493173,	4121599,	80801576,	76730018
7,	,	1250,	80105116,	1117900,	5460971,	83406,	817550,	133490,	12571453,	5595738,	81224329,	75678455
Total,	114.876,	10000,	645708316,	8968855,	43842717,	832217,	6503684,	1020720,	99207126,	44674921,	654693010,	610002173,	0
0,	,	1250,	81954560,	1175726,	7362056,	168554,	971066,	181259,	15449393,	7484864,	83136477,	75599397
1,	,	1250,	82424031,	1111411,	6419175,	149431,	855509,	160405,	13463714,	6528447,	83537823,	76967143
2,	,	1250,	81750565,	1201364,	7054035,	136440,	939355,	173761,	14797545,	7127137,	82954563,	75761216
3,	,	1250,	81414084,	1220411,	5752545,	115490,	848279,	135199,	13016427,	5855393,	82637586,	76766700
4,	,	1250,	82890984,	1258189,	6706036,	190627,	878164,	160989,	13844615,	6845913,	84151243,	77252863
5,	,	1250,	82046264,	1123740,	7766387,	156821,	1006804,	200466,	16126242,	7947730,	83171850,	75246433
6,	,	1250,	82186083,	995893,	6384873,	67227,	835966,	139363,	12910916,	6597183,	83186790,	76730011
7,	,	1250,	82375469,	1160851,	7731330,	126358,	970192,	205719,	15734027,	7900707,	83541937,	75678418
Total,	118.273,	10000,	657042040,	9247585,	55176437,	1110948,	7305335,	1357161,	115342879,	56287374,	666318269,	610002181,	0
0,	,	1250,	79762708,	1145457,	5170205,	138285,	814093,	120582,	12407158,	5260178,	80908791,	75599391
1,	,	1250,	80790716,	1008179,	4785861,	46198,	729303,	102967,	10941957,	4987570,	81800644,	76967140
2,	,	1250,	82433095,	1191658,	7736565,	126734,	1024219,	195824,	16264662,	7836716,	83626528,	75761216
3,	,	1250,	80560619,	1204157,	4899082,	99235,	780632,	116506,	11791443,	5007134,	81765365,	76766695
4,	,	1250,	81787381,	1183263,	5602433,	115701,	807792,	130071,	12350906,	5768411,	82972255,	77252862
5,	,	1250,	82955890,	1205684,	8676010,	238766,	1084660,	226351,	17610974,	8740188,	84165351,	75246438
6,	,	1250,	81146177,	1067334,	5344970,	138668,	787424,	118942,	11943417,	5466660,	82214899,	76730004
7,	,	1250,	80743496,	1128090,	6099351,	93596,	902272,	143830,	13864879,	6244785,	81873635,	75678456
Total,	116.58,	10000,	650180082,	9133822,	48314477,	997183,	6930395,	1155073,	107175396,	49311642,	659327468,	610002202,	0
0,	,	1250,	81505195,	1218219,	6912692,	211047,	901733,	163140,	14245091,	6976453,	82725735,	75599393
1,	,	1250,	82251353,	1033999,	6246505,	72019,	799435,	137844,	12379020,	6470250,	83287875,	76967113
2,	,	1250,	81388951,	1160522,	6692421,	95598,	853667,	145145,	13199282,	6797036,	82551328,	75761216
3,	,	1250,	81405194,	1190164,	5743657,	85242,	779936,	110479,	11686346,	5861950,	82598659,	76766692
4,	,	1250,	82542015,	1209685,	6357067,	142123,	789453,	115464,	11874786,	6515076,	83754125,	77252864
5,	,	1250,	81177187,	1134029,	6897306,	167112,	852459,	144620,	13213143,	7010317,	82313293,	75246446
6,	,	1250,	81591402,	1046002,	5790193,	117335,	724746,	114322,	11014436,	5920607,	82640376,	76730025
7,	,	1250,	82018015,	1166923,	7373871,	132429,	928988,	177631,	14717404,	7484913,	83186907,	75678454
Total,	117.9,	10000,	653879312,	9159543,	52013712,	1022905,	6630417,	1108645,	102329508,	53036602,	663058298,	610002203,	0
0,	,	1250,	83760731,	1151443,	9168227,	144272,	1037022,	184374,	16379963,	9303931,	84919844,	75599395
1,	,	1250,	84296816,	1118928,	8291960,	156948,	890824,	176030,	14149233,	8469979,	85418623,	76967142
2,	,	1250,	83497333,	1204195,	8800803,	139271,	958810,	201429,	15484620,	8958013,	84704044,	75761216
3,	,	1250,	84119720,	1279487,	8458181,	174566,	986176,	193765,	15751258,	8585411,	85402593,	76766700
4,	,	1250,	83725827,	1269585,	7540879,	202023,	862632,	156267,	13536142,	7689681,	84996873,	77252863
5,	,	1250,	82458203,	1101786,	8178325,	134867,	918477,	180217,	14668315,	8348292,	83564616,	75246443
6,	,	1250,	82646594,	1051437,	6845384,	122770,	803127,	125115,	12276276,	6967344,	83699312,	76730030
7,	,	1250,	82673511,	1131798,	8029368,	97305,	903613,	159556,	14107542,	8162483,	83810286,	75678440
Total,	122.258,	10000,	667178735,	9308659,	65313127,	1172022,	7360681,	1376753,	116353349,	66485134,	676516191,	610002229,	0
0,	,	1250,	80613170,	1219512,	6020667,	212340,	912612,	143819,	13997193,	6075389,	81836400,	75599391
1,	,	1250,	81259320,	1056669,	5254464,	94689,	773368,	119268,	11754110,	5402640,	82319373,	76967143
2,	,	1250,	80355513,	1137170,	5658987,	72245,	829628,	130865,	12670813,	5771606,	81497521,	75761195
3,	,	1250,	80233973,	1190576,	4572434,	85655,	751353,	100706,	11170074,	4653478,	81428768,	76766701
4,	,	1250,	80798381,	1154907,	4613436,	87346,	723501,	103927,	10824208,	4765639,	81956921,	77252842
5,	,	1250,	80828733,	1117932,	6548860,	151011,	899523,	160699,	14120926,	6651575,	81948678,	75246421
6,	,	1250,	80917424,	1036803,	5116207,	108136,	762574,	113487,	11516063,	5204859,	81956569,	76730038
7,	,	1250,	80223297,	1111342,	5579154,	76849,	803470,	139621,	12450141,	5727282,	81336735,	75678445
Total,	114.355,	10000,	645229811,	9024911,	43364209,	888271,	6456029,	1012392,	98503528,	44252468,	654280965,	610002176,	0
0,	,	1250,	83806048,	1235713,	9213545,	228541,	1007490,	208460,	16362890,	9306963,	85045638,	75599388
1,	,	1250,	82924593,	1066521,	6919739,	104541,	776994,	140415,	12126714,	7147724,	83993359,	76967134
2,	,	1250,	81889035,	1168760,	7192505,	103836,	805538,	142362,	12498276,	7314316,	83059824,	75761215
3,	,	1250,	82522887,	1211082,	6861350,	106160,	795703,	124232,	12106628,	6975339,	83735211,	76766696
4,	,	1250,	82122444,	1179488,	5937497,	111926,	657425,	94759,	9834175,	6055445,	83302994,	77252857
5,	,	1250,	81336794,	1091793,	7056916,	124874,	813995,	133192,	12551897,	7162304,	82430743,	75246439
6,	,	1250,	82223962,	1054989,	6422752,	126322,	748592,	113159,	11316805,	6547659,	83280838,	76730027
7,	,	1250,	81453587,	1157003,	6809443,	122509,	818808,	142672,	12706458,	6932704,	82611728,	75678456
Total,	119.231,	10000,	658279350,	9165349,	56413747,	1028709,	6424545,	1099251,	99503843,	57442454,	667460335,	610002212,	0
0,	,	1250,	82037127,	1218017,	7444623,	210845,	896424,	164597,	14127476,	7540458,	83260507,	75599397
1,	,	1250,	83718067,	1096186,	7713211,	134206,	854552,	156504,	13423751,	7908887,	84816523,	76967143
2,	,	1250,	83183179,	1175126,	8486651,	110202,	923215,	173246,	14594539,	8611546,	84359944,	75761205
3,	,	1250,	82678729,	1204536,	7017196,	99614,	796780,	121797,	12114828,	7110414,	83885531,	76766658
4,	,	1250,	82426666,	1167125,	6241719,	99563,	713902,	104869,	10697458,	6402389,	83600729,	77252860
5,	,	1250,	82896039,	1122517,	8616161,	155598,	943397,	183148,	15034185,	8734627,	84020443,	75246443
6,	,	1250,	82531476,	1055150,	6730266,	126483,	755688,	134882,	11757248,	6857901,	83587629,	76730030
7,	,	1250,	82582637,	1154121,	7938492,	119627,	907016,	186010,	14552555,	8078221,	83741325,	75678457
Total,	119.861,	10000,	662053920,	9192778,	60188319,	1056138,	6790974,	1225053,	106302040,	61244443,	671272631,	610002193,	0
0,	,	1250,	83183973,	1237345,	8591469,	230173,	1146263,	215453,	18381951,	8649620,	84423646,	75599397
1,	,	1250,	81235116,	1021282,	5230260,	59302,	778506,	117860,	11809367,	5395637,	82258527,	76967143
2,	,	1250,	80081220,	1138611,	5384690,	73687,	765087,	125818,	11722226,	5486484,	81221653,	75761216
3,	,	1250,	81947164,	1237791,	6285625,	132870,	931780,	149108,	14329980,	6359189,	83186816,	76766700
4,	,	1250,	80592895,	1135334,	4407947,	67772,	676090,	100034,	10141633,	4605204,	81730746,	77252863
5,	,	1250,	80794245,	1153724,	6514367,	186805,	911568,	161361,	14244422,	6571385,	81949435,	75246443
6,	,	1250,	80958610,	1048533,	5157400,	119866,	764504,	117760,	11613868,	5259530,	82009711,	76730026
7,	,	1250,	81509043,	1114849,	6864898,	80355,	905807,	175761,	14428749,	7060437,	82625432,	75678457
Total,	115.117,	10000,	650302266,	9087469,	48436656,	950830,	6879605,	1163155,	106672196,	49387486,	659405966,	610002245,	0
