6,	,	1250,	78526540,	999144,	2725329,	70478,	536783,	54538,	47122970,	2772719,	79527913,	76730027
7,	,	1250,	78225613,	1094647,	3581468,	60153,	647472,	78251,	58737398,	3645669,	79320907,	75678456
Total,	112.468,	10000,	625640584,	8621891,	23774973,	485253,	4547182,	482471,	404298064,	24260225,	634271647,	610002235,	0
0,	,	1250,	80064736,	1184892,	5472232,	177720,	867541,	126078,	83376448,	5516461,	81253596,	75599397
1,	,	1250,	78909643,	997265,	2904787,	35285,	532686,	57572,	47362917,	3074608,	79908366,	76967139
2,	,	1250,	78776337,	1115516,	4079807,	50592,	672890,	89164,	62328415,	4139022,	79894047,	75761213
3,	,	1250,	78474550,	1153596,	2813013,	48674,	539763,	56995,	47674813,	2868680,	79630002,	76766695
4,	,	1250,	79239590,	1116615,	3054642,	49053,	555202,	62835,	49774803,	3162130,	80357725,	77252862
5,	,	1250,	78126078,	1071618,	3846200,	104699,	651600,	87192,	60421947,	3897270,	79202454,	75246443
6,	,	1250,	79214725,	1011353,	3413515,	82686,	600936,	73036,	54309234,	3464746,	80227996,	76730029
7,	,	1250,	78755445,	1107999,	4111300,	73505,	680608,	97763,	63498994,	4194793,	79865148,	75678457
Total,	114.487,	10000,	631561104,	8758854,	29695496,	622214,	5101226,	650635,	468747571,	30317710,	640339334,	610002235,	0
0,	,	1250,	78650496,	1133771,	4057992,	126599,	718438,	89840,	65721645,	4091095,	79790572,	75599397
1,	,	1250,	78854305,	1022548,	2849449,	60568,	511111,	59457,	45811415,	2949286,	79878193,	76967140
2,	,	1250,	77811505,	1112508,	3114975,	47584,	560541,	64496,	49940057,	3165110,	78926947,	75761215
3,	,	1250,	78223783,	1151448,	2562244,	46527,	514846,	48964,	44998160,	2609420,	79375947,	76766699
4,	,	1250,	78717886,	1109735,	2532938,	42173,	489487,	47762,	43027266,	2638366,	79829095,	77252859
5,	,	1250,	77589330,	1054619,	3309452,	87700,	606735,	70124,	54798432,	3367236,	78648320,	75246442
6,	,	1250,	78627875,	975361,	2826664,	46695,	515450,	55280,	45496498,	2879222,	79603902,	76730027
7,	,	1250,	77873922,	1080923,	3229777,	46429,	579940,	70811,	52290143,	3288029,	78959482,	75678458
Total,	111.766,	10000,	626349102,	8640913,	24483491,	504275,	4496548,	506734,	402083616,	24987764,	635012458,	610002237,	0
0,	,	1250,	77449425,	1092529,	2856921,	85357,	582842,	56799,	51245620,	2883671,	78542478,	75599396
1,	,	1250,	78367596,	990984,	2362740,	29004,	465064,	44611,	40821194,	2450670,	79359520,	76967141
2,	,	1250,	77529362,	1110405,	2832832,	45481,	559293,	55912,	49256699,	2871507,	78640545,	75761216
3,	,	1250,	77922393,	1142627,	2260856,	37705,	483435,	41900,	41685072,	2314193,	79065695,	76766696
4,	,	1250,	78810811,	1115900,	2625863,	48338,	522711,	50785,	45804553,	2724548,	79927647,	77252863
5,	,	1250,	77413969,	1066841,	3134091,	99922,	579060,	66686,	52435115,	3173192,	78482161,	75246441
6,	,	1250,	78324780,	982470,	2523570,	53803,	497801,	48691,	43618159,	2568170,	79308241,	76730027
7,	,	1250,	77428028,	1076574,	2783883,	42080,	528954,	58101,	47003366,	2836494,	78505530,	75678457
Total,	111.445,	10000,	623246364,	8578330,	21380756,	441690,	4219160,	423485,	371869778,	21822445,	631831817,	610002237,	0
0,	,	1250,	77503313,	1100479,	2910810,	93307,	570354,	60298,	50387899,	2929324,	78604606,	75599392
1,	,	1250,	78707884,	1022200,	2703028,	60220,	526124,	52991,	46252108,	2774265,	79730948,	76967140
2,	,	1250,	78718638,	1106518,	4022108,	41594,	702037,	84115,	64236193,	4087035,	79826084,	75761215
3,	,	1250,	78221618,	1145591,	2560079,	40670,	537348,	45946,	46694073,	2608621,	79368985,	76766700
4,	,	1250,	78502801,	1091893,	2317853,	24331,	481801,	40674,	41414988,	2431013,	79595501,	77252859
5,	,	1250,	78116556,	1061745,	3836678,	94826,	677747,	81965,	62059952,	3891564,	79178540,	75246444
6,	,	1250,	79120178,	996929,	3318968,	68262,	602984,	69097,	54108551,	3374619,	80120809,	76730029
7,	,	1250,	77981677,	1091030,	3337533,	56536,	594490,	75595,	53959340,	3390361,	79078701,	75678454
Total,	113.375,	10000,	626872665,	8616385,	25007057,	479746,	4692885,	510681,	419113104,	25486802,	635504174,	610002233,	0
0,	,	1250,	78254857,	1128652,	3662353,	121480,	678171,	79263,	61417696,	3693086,	79383851,	75599397
1,	,	1250,	78791561,	1002321,	2786705,	40341,	502249,	56392,	44778627,	2902541,	79794829,	76967139
2,	,	1250,	78113905,	1103795,	3417375,	38871,	589928,	72901,	53726486,	3480572,	79218248,	75761213
3,	,	1250,	78184090,	1164028,	2522553,	59106,	523875,	49434,	45563279,	2560490,	79350806,	76766696
4,	,	1250,	78800569,	1126608,	2615621,	59046,	489275,	52231,	43589956,	2700469,	79931883,	77252860
5,	,	1250,	77960565,	1051327,	3680687,	84408,	630267,	81620,	58035257,	3736897,	79013041,	75246442
6,	,	1250,	78560699,	973968,	2759489,	45301,	499341,	55945,	44445907,	2816168,	79535425,	76730030
7,	,	1250,	78238776,	1086098,	3594632,	51604,	614687,	80607,	56165768,	3649347,	79325335,	75678454
Total,	112.446,	10000,	626905022,	8636797,	25039415,	500157,	4527793,	528393,	407722976,	25539570,	635553418,	610002231,	0
0,	,	1250,	77594225,	1101109,	3001721,	93937,	587177,	61553,	52158685,	3032210,	78697476,	75599397
1,	,	1250,	78591906,	1010751,	2587050,	48771,	499442,	51964,	44128396,	2643052,	79604488,	76967141
2,	,	1250,	77237134,	1102106,	2540604,	37182,	474120,	51771,	42006974,	2587253,	78340944,	75761215
3,	,	1250,	78414249,	1165902,	2752712,	60980,	540176,	53753,	47620805,	2782708,	79581385,	76766694
4,	,	1250,	78708435,	1106475,	2523487,	38913,	487663,	47594,	42610676,	2622351,	79815936,	77252863
5,	,	1250,	77672920,	1043546,	3393042,	76627,	598267,	72862,	54335558,	3456233,	78716909,	75246442
6,	,	1250,	78473284,	985818,	2672074,	57151,	518950,	52898,	45642384,	2717419,	79460922,	76730030
7,	,	1250,	77255569,	1069464,	2611426,	34971,	495496,	54671,	43864856,	2689419,	78326874,	75678445
Total,	110.6,	10000,	623947722,	8585171,	22082116,	448532,	4201291,	447066,	372368334,	22530645,	632544934,	610002227,	0
0,	,	1250,	77283334,	1076912,	2690830,	69740,	518799,	56889,	45828823,	2731055,	78360578,	75599397
1,	,	1250,	78148892,	998224,	2144036,	36244,	415598,	42567,	36380754,	2213665,	79147905,	76967141
2,	,	1250,	77683712,	1094427,	2987182,	29503,	535576,	60775,	47844416,	3037288,	78779300,	75761216
3,	,	1250,	78213646,	1149677,	2552107,	44756,	514984,	50874,	44990320,	2596781,	79364134,	76766700
4,	,	1250,	79097320,	1124675,	2912372,	57113,	527489,	59825,	47516239,	2990654,	80225063,	77252862
5,	,	1250,	77538584,	1046942,	3258706,	80023,	553841,	73008,	51148700,	3315445,	78593570,	75246444
6,	,	1250,	79134008,	1003450,	3332798,	74783,	581109,	71726,	52588985,	3374910,	80142252,	76730030
7,	,	1250,	77914634,	1084196,	3270490,	49702,	585051,	71949,	53082288,	3330585,	79000037,	75678455
Total,	112.422,	10000,	625014130,	8578503,	23148521,	441864,	4232447,	487613,	379380525,	23590383,	633612839,	610002245,	0
0,	,	1250,	77998823,	1118052,	3406319,	110880,	633962,	72749,	57284948,	3439186,	79117972,	75599397
1,	,	1250,	78600621,	1001445,	2595765,	39465,	477484,	52103,	42230529,	2709249,	79602834,	76967143
2,	,	1250,	78252033,	1119449,	3555503,	54525,	617365,	76012,	56221319,	3612561,	79372033,	75761213
3,	,	1250,	78844167,	1160756,	3182628,	55835,	613355,	63785,	54439113,	3233783,	80005957,	76766700
4,	,	1250,	78562463,	1130589,	2377515,	63027,	464370,	46339,	40709332,	2458805,	79694240,	77252860
5,	,	1250,	77478196,	1040374,	3198318,	73455,	580076,	67984,	52115732,	3264733,	78519383,	75246442
6,	,	1250,	78902490,	990375,	3101280,	61709,	561727,	63649,	50312317,	3157749,	79894287,	76730022
7,	,	1250,	78015022,	1093424,	3370877,	58930,	598032,	74492,	54371279,	3429964,	79109482,	75678456
Total,	111.755,	10000,	626653815,	8654464,	24788205,	517826,	4546371,	517113,	407684569,	25306030,	635316188,	610002233,	0
0,	,	1250,	77481467,	1080685,	2888963,	73513,	578034,	58944,	51137504,	2925901,	78562395,	75599397
1,	,	1250,	78568096,	1014690,	2563240,	52710,	495627,	50339,	43409994,	2626787,	79583460,	76967143
2,	,	1250,	78191710,	1113047,	3495180,	48123,	624071,	73881,	56415904,	3557190,	79305517,	75761216
3,	,	1250,	78822315,	1178612,	3160776,	73691,	616830,	63064,	54749245,	3200182,	80001789,	76766700
4,	,	1250,	78839980,	1108545,	2655032,	40983,	498406,	51599,	44095734,	2769944,	79949116,	77252863
5,	,	1250,	78290874,	1061513,	4010996,	94594,	683690,	89554,	63370553,	4065673,	79352729,	75246443
6,	,	1250,	78567635,	981481,	2766425,	52814,	528002,	55622,	46582066,	2835721,	79549917,	76730030
7,	,	1250,	78346507,	1096655,	3702362,	62161,	646312,	82712,	59266514,	3760165,	79444014,	75678457
Total,	113.045,	10000,	627108584,	8635228,	25242974,	498589,	4670972,	525715,	419027514,	25741563,	635748937,	610002249,	0
0,	,	1250,	78265442,	1127338,	3672938,	120166,	631519,	82546,	58313540,	3699578,	79393712,	75599396
1,	,	1250,	78879491,	1022452,	2874635,	60472,	518645,	60789,	46720392,	2979533,	79903021,	76967139
2,	,	1250,	78344441,	1113619,	3647911,	48695,	621954,	78188,	56906137,	3709655,	79458709,	75761216
3,	,	1250,	78462113,	1157961,	2800574,	53040,	551959,	55561,	48799852,	2848773,	79621028,	76766699
4,	,	1250,	78510322,	1099404,	2325374,	31842,	449952,	43737,	39440450,	2432999,	79611355,	77252861
5,	,	1250,	78421617,	1052471,	4141739,	85552,	678840,	92850,	63503661,	4196723,	79474672,	75246441
6,	,	1250,	78890695,	984888,	3089485,	56221,	529842,	66588,	48249199,	3155447,	79876622,	76730026
7,	,	1250,	78597299,	1097402,	3953155,	62908,	643886,	92668,	60118678,	4001998,	79695183,	75678454
Total,	112.573,	10000,	628371420,	8655535,	26505811,	518896,	4626597,	572927,	422051909,	27024706,	637034302,	610002232,	0
0,	,	1250,	79559353,	1163614,	4966850,	156442,	844983,	110788,	78922165,	4990752,	80724446,	75599392
1,	,	1250,	78294140,	998019,	2289284,	36039,	433746,	44553,	38002062,	2413722,	79293055,	76967139
2,	,	1250,	78282795,	1123191,	3586265,	58267,	639458,	74491,	57887170,	3635399,	79407045,	75761214
3,	,	1250,	78408894,	1157338,	2747357,	52416,	547374,	53220,	47827647,	2796852,	79568030,	76766696
4,	,	1250,	78196028,	1116564,	2011080,	49002,	418444,	37365,	36059414,	2095498,	79313414,	77252860
5,	,	1250,	78172920,	1045785,	3893042,	78866,	659591,	85313,	60636771,	3942450,	79219252,	75246439
6,	,	1250,	78554118,	981749,	2752908,	53082,	514648,	54329,	45526969,	2815068,	79536840,	76730030
7,	,	1250,	78231917,	1086789,	3587772,	52295,	618849,	81690,	56764870,	3681224,	79321324,	75678457
Total,	111.68,	10000,	627700165,	8673049,	25834558,	536409,	4677093,	541749,	421627068,	26370965,	636383406,	610002227,	0
