5,	,	1250,	3568886,	1079,	326472,	613,	2461,	5871,	16984,	326750,	3571467,	3243115
6,	,	1250,	3505981,	1340,	271735,	780,	2426,	6743,	18836,	272325,	3508189,	3234653
7,	,	1250,	3620299,	1091,	379582,	658,	2879,	7568,	21398,	380469,	3623500,	3241369
Total,	31.2615,	10000,	28055746,	10529,	2106546,	5219,	20993,	45683,	135757,	2111765,	28070605,	25954510,	758
0,	,	1250,	3487120,	1799,	236860,	905,	2819,	5689,	17604,	238141,	3488660,	3250906
1,	,	1250,	3520503,	2309,	273162,	1621,	3205,	7241,	21089,	274253,	3522878,	3248249
2,	,	1250,	3597495,	1633,	346281,	936,	3154,	6541,	19988,	346950,	3599012,	3251782
3,	,	1250,	3554176,	1791,	315805,	1065,	2622,	6026,	17359,	316408,	3555880,	3239109
4,	,	1250,	3519200,	1784,	274444,	972,	2615,	4408,	14470,	275483,	3518843,	3245453
5,	,	1250,	3531956,	855,	289583,	383,	2568,	6635,	18379,	290976,	3533664,	3243023
6,	,	1250,	3471411,	1281,	236925,	742,	2680,	5147,	15736,	237508,	3472836,	3234893
7,	,	1250,	3478647,	935,	237840,	503,	2627,	5302,	16114,	238308,	3480197,	3241453
Total,	31.4861,	10000,	28160508,	12387,	2210900,	7127,	22290,	46989,	140739,	2218027,	28171970,	25954868,	776
0,	,	1250,	3611221,	1844,	361304,	975,	3316,	8003,	22770,	363869,	3614109,	3250528
1,	,	1250,	3530162,	2737,	282772,	2092,	2754,	6609,	18907,	284688,	3532400,	3248270
2,	,	1250,	3501465,	1999,	250024,	1310,	2380,	5527,	16034,	250457,	3504119,	3252003
3,	,	1250,	3510928,	2220,	272572,	1518,	3000,	6353,	18852,	273973,	3514053,	3239046
4,	,	1250,	3534734,	2278,	290123,	1482,	2895,	7365,	20430,	291443,	3538682,	3245279
5,	,	1250,	3510587,	780,	268007,	313,	2413,	4394,	13658,	268550,	3511569,	3243262
6,	,	1250,	3393025,	1034,	158218,	502,	2169,	3524,	11346,	158554,	3394416,	3235222
7,	,	1250,	3512557,	1173,	271911,	731,	2666,	6206,	17845,	272320,	3514270,	3241280
Total,	31.2136,	10000,	28104679,	14065,	2154931,	8923,	21593,	47981,	139842,	2163854,	28123618,	25954890,	698
