6,	,	1250,	8288900,	4094,	1866274,	3154,	8894,	21578,	142643,	1870243,	8299424,	6423389
7,	,	1250,	8535922,	6996,	2098874,	6212,	11847,	27826,	182205,	2102509,	8549265,	6438132
Total,	49.505,	10000,	65545258,	34234,	14022839,	25345,	77174,	183950,	1204791,	14048184,	65631364,	51531308,	602
0,	,	1250,	8649900,	5997,	2198784,	4675,	10167,	21453,	146378,	2202280,	8664019,	6452246
1,	,	1250,	8111501,	4348,	1664689,	3143,	9799,	20579,	141180,	1666808,	8121236,	6448236
2,	,	1250,	8215666,	3356,	1762678,	2177,	9752,	22659,	149636,	1763780,	8223188,	6454077
3,	,	1250,	8197784,	3689,	1769750,	2385,	9663,	24169,	157331,	1771981,	8207165,	6429282
4,	,	1250,	8583460,	3825,	2143125,	2501,	10658,	28009,	178089,	2146710,	8596563,	6441546
5,	,	1250,	8325310,	2758,	1886644,	1885,	8381,	23466,	145257,	1889107,	8337001,	6439775
6,	,	1250,	8539778,	3300,	2117371,	2373,	9470,	25429,	162321,	2118299,	8551647,	6423189
7,	,	1250,	8452093,	2528,	2015370,	1698,	9337,	25223,	158561,	2020283,	8460798,	6437694
Total,	49.4338,	10000,	67075492,	29801,	15558411,	20837,	77227,	190987,	1238753,	15579248,	67161617,	51526045,	495
0,	,	1250,	8354893,	6239,	1903189,	4907,	12103,	24533,	169388,	1905705,	8368198,	6452927
1,	,	1250,	8027896,	2486,	1580982,	1204,	9650,	22400,	148556,	1583277,	8035894,	6448424
2,	,	1250,	8516967,	4081,	2065297,	2873,	11167,	27644,	180270,	2066752,	8527365,	6452714
3,	,	1250,	8180016,	3104,	1751912,	1815,	8902,	19444,	131435,	1758758,	8187296,	6429254
4,	,	1250,	7864401,	6354,	1422056,	5073,	8857,	19705,	131437,	1423600,	7873558,	6443566
5,	,	1250,	8863450,	1618,	2427123,	716,	9579,	24970,	160323,	2429377,	8874603,	6437439
6,	,	1250,	8449032,	2962,	2027093,	2028,	8572,	25301,	155976,	2027823,	8460861,	6422732
7,	,	1250,	8443404,	3318,	2006103,	2510,	10058,	25738,	165187,	2009589,	8450836,	6438284
Total,	49.594,	10000,	66700059,	30162,	15183755,	21126,	78888,	189735,	1242572,	15204881,	66778611,	51525340,	555
0,	,	1250,	8860153,	3677,	2409100,	2255,	10620,	25300,	164724,	2413428,	8872044,	6452206
1,	,	1250,	8483610,	6812,	2036789,	5657,	10886,	26981,	175342,	2039219,	8495584,	6448239
2,	,	1250,	7916727,	3728,	1462824,	2564,	8694,	20445,	135121,	1467108,	7923881,	6454873
3,	,	1250,	8042792,	4282,	1613787,	3095,	9014,	23656,	149555,	1615887,	8053981,	6430229
4,	,	1250,	8175887,	2276,	1735587,	929,	9053,	20911,	137712,	1737449,	8183717,	6441462
5,	,	1250,	8382254,	1290,	1943488,	393,	8155,	17758,	118395,	1946500,	8389361,	6439855
6,	,	1250,	7978922,	3805,	1555555,	2932,	7737,	22354,	139771,	1556935,	7989860,	6424129
7,	,	1250,	8309288,	3517,	1872496,	2709,	10477,	24496,	161156,	1873634,	8316916,	6437867
Total,	49.6875,	10000,	66149633,	29387,	14629626,	20534,	74636,	181901,	1181776,	14650160,	66225344,	51528860,	509
0,	,	1250,	8236712,	4179,	1784634,	2796,	11433,	24594,	168054,	1786385,	8246105,	6453288
1,	,	1250,	7835079,	4415,	1387930,	3170,	9503,	19972,	135494,	1391336,	7843215,	6448499
2,	,	1250,	8764944,	5381,	2310900,	4238,	12057,	26864,	178261,	2315601,	8778521,	6455060
3,	,	1250,	7778217,	4004,	1349249,	2714,	7836,	17004,	115198,	1352241,	7785214,	6430281
4,	,	1250,	7896841,	2467,	1455020,	1059,	8648,	19094,	127890,	1455833,	7902639,	6443041
5,	,	1250,	8493333,	1509,	2054051,	640,	9061,	24133,	152916,	2055905,	8502672,	6440431
6,	,	1250,	8297680,	3077,	1876860,	2190,	8978,	26426,	163522,	1879543,	8307526,	6421523
7,	,	1250,	8720102,	4169,	2283827,	3424,	10912,	29364,	185550,	2285858,	8730924,	6437284
Total,	49.4289,	10000,	66022908,	29201,	14502471,	20231,	78428,	187451,	1226885,	14522702,	66096816,	51529407,	520
0,	,	1250,	8154010,	6039,	1701005,	4707,	10246,	23927,	156960,	1705230,	8167831,	6454111
1,	,	1250,	8453924,	4186,	2008007,	3053,	10982,	24979,	164699,	2013624,	8465313,	6447154
2,	,	1250,	8798381,	5018,	2344024,	3902,	9443,	24168,	154512,	2345459,	8813430,	6455403
3,	,	1250,	8381548,	5225,	1952956,	4001,	9655,	24517,	157717,	1956991,	8394559,	6429839
4,	,	1250,	8153423,	5641,	1712334,	4352,	9512,	20692,	140777,	1716697,	8163421,	6442227
5,	,	1250,	8428211,	2565,	1987979,	1669,	8680,	20765,	135983,	1989509,	8438952,	6441355
6,	,	1250,	8190955,	2372,	1768376,	1425,	8060,	22635,	141773,	1769899,	8199212,	6423384
7,	,	1250,	8646989,	3665,	2210068,	2823,	11030,	26711,	173972,	2213272,	8657057,	6437998
Total,	49.679,	10000,	67207441,	34711,	15684749,	25932,	77608,	188394,	1226393,	15710681,	67299775,	51531471,	541
0,	,	1250,	8903256,	6374,	2453347,	5049,	13235,	32674,	212831,	2457434,	8920121,	6451059
1,	,	1250,	7821520,	4982,	1375089,	3759,	9472,	18953,	130987,	1379350,	7829952,	6447770
2,	,	1250,	7844058,	3918,	1390228,	2726,	8699,	21611,	140852,	1395232,	7852116,	6454882
3,	,	1250,	8081586,	6843,	1653726,	5628,	9423,	24247,	154945,	1654768,	8093795,	6429215
4,	,	1250,	7681231,	3967,	1239457,	2628,	8449,	19501,	128833,	1243568,	7688841,	6442924
5,	,	1250,	8823032,	3932,	2385915,	3054,	10081,	28180,	175565,	2388141,	8837616,	6438233
6,	,	1250,	8343734,	1407,	1921780,	386,	7608,	21810,	135677,	1925167,	8352435,	6422695
7,	,	1250,	8242678,	4925,	1804562,	4148,	8889,	23285,	149140,	1807822,	8254910,	6439183
Total,	49.541,	10000,	65741095,	36348,	14224104,	27378,	75856,	190261,	1228830,	14251482,	65829786,	51525961,	517
0,	,	1250,	8634696,	7385,	2184187,	6043,	11559,	26354,	174894,	2186596,	8651682,	6451663
1,	,	1250,	8542367,	2884,	2097191,	1668,	10768,	26788,	173224,	2102021,	8552860,	6446551
2,	,	1250,	8379320,	4865,	1925854,	3725,	9572,	22859,	150169,	1930909,	8390664,	6454421
3,	,	1250,	8333061,	6725,	1905242,	5552,	8804,	23867,	151424,	1906172,	8346953,	6429183
4,	,	1250,	8539047,	2884,	2098343,	1477,	11080,	23961,	160674,	2103420,	8547853,	6441883
5,	,	1250,	8429720,	4883,	1991856,	4012,	9492,	27102,	169985,	1993970,	8443331,	6438960
6,	,	1250,	8596884,	2716,	2174443,	1906,	8087,	21421,	135142,	2176837,	8607476,	6423185
7,	,	1250,	8065429,	4475,	1627355,	3703,	10719,	23998,	160268,	1632632,	8074341,	6438938
Total,	49.9008,	10000,	67520524,	36817,	16004471,	28086,	80081,	196350,	1275780,	16032557,	67615160,	51524784,	514
