1,	,	1250,	4012086,	1569,	767669,	908,	5864,	9557,	477992,	768086,	4017506,	3245270
2,	,	1250,	3996970,	1075,	748720,	399,	5325,	8781,	429386,	749763,	4002800,	3248787
3,	,	1250,	3906819,	1448,	671139,	780,	5047,	7838,	387958,	671819,	3911910,	3236342
4,	,	1250,	4008379,	1397,	767428,	718,	5647,	8613,	452049,	768078,	4013141,	3241583
5,	,	1250,	3951554,	616,	712789,	170,	5094,	8203,	397129,	713533,	3956516,	3239285
6,	,	1250,	3848782,	903,	616619,	430,	4299,	7885,	376902,	616848,	3853740,	3232556
7,	,	1250,	3837628,	802,	599146,	356,	4330,	7858,	374355,	599226,	3841947,	3239122
Total,	14.4021,	10000,	31408349,	9031,	5482027,	4135,	40118,	65379,	3255589,	5486162,	31447370,	25931218,	413
0,	,	1250,	3875812,	1655,	628894,	897,	5382,	7522,	395534,	631344,	3880544,	3247458
1,	,	1250,	3903146,	3289,	658459,	2722,	5684,	8907,	459567,	659363,	3909988,	3245469
2,	,	1250,	3977730,	1501,	729790,	829,	5218,	8220,	408301,	730655,	3983220,	3248481
3,	,	1250,	3897127,	1462,	661670,	807,	4257,	7264,	345515,	662840,	3901753,	3236096
4,	,	1250,	3860624,	1515,	618464,	820,	4624,	7141,	355627,	618939,	3865413,	3242801
5,	,	1250,	3919450,	677,	679372,	206,	4125,	7599,	347034,	679864,	3924618,	3240690
6,	,	1250,	3971638,	821,	740157,	320,	5420,	9972,	457799,	740630,	3976934,	3231873
7,	,	1250,	3846727,	949,	608550,	528,	4172,	7081,	333153,	608850,	3850842,	3238770
Total,	14.1587,	10000,	31252254,	11869,	5325356,	7129,	38882,	63706,	3102530,	5332485,	31293312,	25931638,	384
0,	,	1250,	3713943,	1184,	466595,	351,	3697,	5666,	287202,	469370,	3716944,	3247907
1,	,	1250,	3887728,	3300,	642259,	2689,	5073,	8074,	408864,	642808,	3894366,	3246278
2,	,	1250,	3967827,	1522,	720161,	887,	5338,	7985,	398434,	720611,	3972440,	3248217
3,	,	1250,	3829411,	1293,	593603,	601,	4518,	7835,	380325,	594294,	3834805,	3236489
4,	,	1250,	3814502,	955,	572365,	165,	4257,	6599,	323921,	572794,	3818368,	3242811
5,	,	1250,	3975601,	740,	735326,	294,	5399,	8891,	440594,	735688,	3981182,	3240892
6,	,	1250,	3845738,	909,	613514,	436,	4695,	8093,	387878,	613882,	3850711,	3232602
7,	,	1250,	3827763,	851,	589118,	438,	4650,	6745,	340681,	589355,	3831673,	3239269
Total,	14.2007,	10000,	30862513,	10754,	4932941,	5861,	37627,	59888,	2967899,	4938802,	30900489,	25934465,	397
0,	,	1250,	3882871,	1831,	635587,	1031,	4825,	7811,	375786,	636643,	3887823,	3247878
1,	,	1250,	3980530,	2114,	735921,	1501,	5688,	9413,	458281,	736905,	3986823,	3245436
2,	,	1250,	3905242,	1329,	656916,	675,	4955,	8001,	387915,	658182,	3910529,	3248857
3,	,	1250,	3845744,	1684,	609885,	1000,	4675,	7393,	356720,	610386,	3850950,	3236558
4,	,	1250,	3908894,	1347,	667130,	610,	4601,	7531,	365991,	667800,	3913305,	3242434
5,	,	1250,	4028253,	685,	788526,	240,	5582,	9502,	461121,	789428,	4033547,	3240236
6,	,	1250,	3838274,	995,	606579,	589,	4807,	8142,	386226,	606791,	3843186,	3232080
7,	,	1250,	3822688,	901,	584225,	463,	4596,	6348,	341407,	584743,	3826089,	3239025
Total,	14.0707,	10000,	31212496,	10886,	5284769,	6109,	39729,	64141,	3133447,	5290878,	31252252,	25932504,	397
0,	,	1250,	3907699,	2100,	660501,	1345,	5561,	7737,	411451,	661120,	3913377,	3247842
1,	,	1250,	3994191,	1157,	750127,	524,	6043,	8821,	466326,	752826,	3998863,	3244741
2,	,	1250,	3883928,	2656,	635341,	2136,	5316,	8538,	431440,	637872,	3890817,	3249030
3,	,	1250,	3841511,	2766,	605913,	2143,	4025,	6482,	313585,	606863,	3847781,	3236217
4,	,	1250,	3879390,	1606,	637225,	915,	4781,	7135,	360178,	637699,	3884755,	3242810
5,	,	1250,	3914935,	845,	674461,	404,	4749,	7747,	384884,	674868,	3920116,	3241062
6,	,	1250,	3890286,	1007,	658701,	491,	4257,	6820,	329558,	659136,	3894420,	3231967
7,	,	1250,	3987680,	1405,	749430,	988,	5160,	8745,	398882,	750261,	3992901,	3238848
Total,	14.5429,	10000,	31299620,	13542,	5371699,	8946,	39892,	62025,	3096304,	5380645,	31343030,	25932517,	398
0,	,	1250,	3888120,	2594,	640681,	1837,	6047,	8828,	464333,	642147,	3893784,	3248004
1,	,	1250,	3990768,	2160,	745952,	1570,	5600,	9436,	472408,	747648,	3996946,	3245589
2,	,	1250,	3813005,	1132,	563921,	518,	4241,	6449,	322196,	566284,	3816968,	3249558
3,	,	1250,	3914879,	2613,	680078,	1935,	5097,	7982,	393656,	680454,	3921264,	3235476
4,	,	1250,	3938590,	1390,	697074,	636,	5317,	7632,	403120,	697702,	3943680,	3242217
5,	,	1250,	3750871,	936,	510512,	449,	3596,	6299,	297739,	511153,	3755850,	3240968
6,	,	1250,	3830669,	801,	598792,	329,	4671,	7793,	378563,	598982,	3834864,	3232292
7,	,	1250,	3986251,	1093,	748051,	693,	4996,	8249,	392190,	748658,	3991145,	3238740
Total,	14.1084,	10000,	31113153,	12719,	5185061,	7967,	39565,	62668,	3124205,	5193028,	31154501,	25932844,	391
0,	,	1250,	3941619,	2393,	694187,	1626,	5214,	8718,	429293,	696207,	3947861,	3248037
1,	,	1250,	3934612,	2412,	690578,	1791,	5952,	9862,	495523,	691250,	3941464,	3244891
2,	,	1250,	3888892,	832,	640212,	154,	4331,	7293,	354837,	641402,	3892560,	3249174
3,	,	1250,	3824684,	1301,	588805,	639,	4479,	6819,	338562,	588921,	3829432,	3236609
4,	,	1250,	3891691,	1289,	649715,	546,	4728,	7414,	359428,	650113,	3896273,	3242651
5,	,	1250,	3779611,	804,	539389,	370,	4182,	7210,	338411,	540793,	3784772,	3240725
6,	,	1250,	3800537,	1575,	568775,	1170,	3464,	6229,	289199,	568909,	3806326,	3232146
7,	,	1250,	4083315,	1383,	845501,	942,	5953,	9920,	501374,	846805,	4088838,	3238317
Total,	14.2941,	10000,	31144961,	11989,	5217162,	7238,	38303,	63465,	3106627,	5224400,	31187526,	25932550,	404
