6,	,	1250,	8672988,	3049,	2262250,	2350,	14059,	20708,	3866292,	2263449,	8684667,	6411408
7,	,	1250,	8690656,	3211,	2261430,	2533,	15222,	21596,	4205209,	2263741,	8698583,	6430053
Total,	30.2621,	10000,	68843885,	31110,	17398103,	23676,	120582,	170782,	33768673,	17421779,	68928586,	51453216,	331
0,	,	1250,	8405180,	2374,	1960885,	1135,	14170,	19394,	4125775,	1963067,	8413560,	6445305
1,	,	1250,	8717465,	3966,	2279120,	2965,	17416,	24417,	4852336,	2283803,	8727386,	6439443
2,	,	1250,	8425285,	5674,	1979001,	4714,	14988,	19656,	3962417,	1984650,	8436860,	6447127
3,	,	1250,	8764612,	5674,	2346653,	4628,	16433,	24079,	4786154,	2349515,	8777542,	6419043
4,	,	1250,	8220226,	3614,	1784533,	2515,	11841,	16164,	3187930,	1787000,	8228320,	6436721
5,	,	1250,	8358929,	2375,	1928422,	1600,	12774,	17253,	3326838,	1929618,	8367926,	6431431
6,	,	1250,	8163110,	1723,	1746703,	1026,	11128,	16065,	3091099,	1747283,	8169922,	6417042
7,	,	1250,	8179230,	2379,	1748545,	1685,	13107,	17530,	3609729,	1749194,	8185957,	6431574
Total,	30.1429,	10000,	67234037,	27779,	15773862,	20268,	111857,	154558,	30942278,	15794130,	67307473,	51467686,	329
0,	,	1250,	8402766,	3015,	1957848,	1740,	14498,	19285,	3894287,	1959685,	8411124,	6446003
1,	,	1250,	8319791,	2977,	1879184,	1960,	13090,	16984,	3369398,	1882304,	8327044,	6441746
2,	,	1250,	8346455,	3832,	1900068,	2929,	13569,	19353,	3686241,	1903061,	8356540,	6447190
3,	,	1250,	8378382,	3822,	1957025,	2709,	14707,	20592,	4087500,	1957878,	8388763,	6422530
4,	,	1250,	7779053,	1507,	1339782,	240,	10611,	12509,	2788582,	1341907,	7783419,	6440384
5,	,	1250,	8326019,	2254,	1895546,	1490,	13086,	17786,	3440653,	1896168,	8334592,	6431434
6,	,	1250,	8389868,	1698,	1975452,	973,	12878,	19693,	3882864,	1975796,	8396917,	6415090
7,	,	1250,	8402908,	1921,	1971928,	1140,	14486,	20183,	4045477,	1973215,	8409897,	6431877
Total,	29.9062,	10000,	66345242,	21026,	14876833,	13181,	106925,	146385,	29195002,	14890014,	66408296,	51476254,	321
0,	,	1250,	8348387,	3530,	1902781,	2368,	14044,	19252,	3925171,	1905199,	8357677,	6446593
1,	,	1250,	8340058,	2826,	1901694,	1844,	13913,	19043,	3898508,	1904980,	8348735,	6439460
2,	,	1250,	8342492,	3835,	1895227,	2869,	14050,	20510,	4094163,	1899207,	8351783,	6448112
3,	,	1250,	8631482,	5909,	2213006,	4860,	14760,	21385,	4166558,	2214898,	8644598,	6419582
4,	,	1250,	8339137,	3265,	1908878,	2249,	15064,	21606,	4359464,	1911854,	8347386,	6431268
5,	,	1250,	8253547,	2357,	1823521,	1583,	12510,	17211,	3501159,	1825248,	8262422,	6430855
6,	,	1250,	8328180,	2066,	1915149,	1358,	12553,	19392,	3743005,	1915750,	8336707,	6413698
7,	,	1250,	8717294,	2393,	2287703,	1688,	15185,	21349,	4242182,	2289642,	8726822,	6430412
Total,	30.2432,	10000,	67300577,	26181,	15847959,	18819,	112079,	159748,	31930210,	15866778,	67376130,	51459980,	328
0,	,	1250,	8054390,	4908,	1606738,	3619,	13571,	16813,	3694958,	1608365,	8063436,	6448838
1,	,	1250,	8389024,	2457,	1947859,	1231,	13837,	19378,	3841031,	1952551,	8397627,	6442422
2,	,	1250,	8452694,	4534,	2006073,	3623,	14576,	21015,	4021479,	2011232,	8463890,	6447431
3,	,	1250,	8572840,	6001,	2153665,	5028,	14299,	20949,	4067382,	2155646,	8584943,	6420199
4,	,	1250,	8329362,	3396,	1894724,	2290,	13956,	19819,	3805409,	1897913,	8339013,	6435664
5,	,	1250,	8153738,	3014,	1721669,	2254,	12534,	16440,	3372806,	1723000,	8162637,	6433006
6,	,	1250,	8615144,	2198,	2200570,	1502,	13517,	18623,	3678754,	2201938,	8622939,	6415179
7,	,	1250,	8760804,	3498,	2333565,	2830,	16304,	22858,	4463836,	2336595,	8770951,	6428023
Total,	29.8809,	10000,	67327996,	30006,	15864863,	22377,	112594,	155895,	30945655,	15887240,	67405436,	51470762,	348
