2,	,	1250,	3626031,	1241,	377264,	639,	4956,	5855,	1745508,	378616,	3629047,	3249278
3,	,	1250,	3482741,	2179,	246697,	1522,	3385,	3609,	1015397,	248061,	3486150,	3236703
4,	,	1250,	3547304,	1984,	305079,	1354,	4031,	4571,	1417814,	305400,	3550572,	3242868
5,	,	1250,	3680959,	776,	441695,	334,	4536,	5686,	1674505,	442134,	3684140,	3239768
6,	,	1250,	3604136,	938,	372118,	501,	4595,	5813,	1538661,	373414,	3606966,	3232368
7,	,	1250,	3620976,	1492,	382728,	1091,	3924,	4895,	1205217,	383335,	3624823,	3238730
Total,	11.7484,	10000,	28878689,	11383,	2950676,	6876,	35809,	42247,	11889342,	2957552,	28905401,	25932520,	347
0,	,	1250,	3606223,	2144,	358683,	1370,	4894,	5323,	1690562,	358925,	3609166,	3248162
1,	,	1250,	3644449,	982,	398962,	352,	4573,	5603,	1471156,	400616,	3647204,	3246259
2,	,	1250,	3732970,	1645,	484849,	1068,	5683,	7621,	2018297,	485549,	3736847,	3248637
3,	,	1250,	3771009,	2333,	535900,	1715,	5523,	7281,	2002522,	537394,	3775523,	3235741
4,	,	1250,	3527639,	1814,	287108,	1124,	4088,	4485,	1285723,	288430,	3531257,	3241140
5,	,	1250,	3604835,	1166,	363990,	720,	4474,	5564,	1613192,	364186,	3606829,	3241470
6,	,	1250,	3762975,	1169,	532305,	685,	5559,	7255,	1980623,	533545,	3766052,	3231016
7,	,	1250,	3588423,	1116,	349673,	717,	3758,	4842,	1263077,	350576,	3591088,	3239246
Total,	12.0283,	10000,	29238523,	12369,	3311470,	7751,	38552,	47974,	13325152,	3319221,	29263966,	25931671,	362
0,	,	1250,	3574818,	1635,	327237,	859,	4462,	4893,	1559923,	327976,	3578017,	3248180
1,	,	1250,	3610775,	1117,	365340,	503,	4444,	5250,	1537365,	366298,	3613933,	3246164
2,	,	1250,	3683417,	1716,	435100,	1142,	5177,	5942,	1595223,	435752,	3686953,	3248821
3,	,	1250,	3515912,	1143,	279558,	450,	3509,	4124,	1128666,	280547,	3518875,	3236998
4,	,	1250,	3505563,	927,	262626,	212,	3785,	3605,	1227413,	263193,	3507396,	3243629
5,	,	1250,	3522981,	1522,	281958,	1060,	3853,	4583,	1286134,	282026,	3524473,	3241653
6,	,	1250,	3590983,	875,	359193,	360,	4141,	4678,	1358207,	359845,	3593480,	3232194
7,	,	1250,	3702986,	1027,	466123,	597,	4861,	6155,	1666051,	466681,	3705519,	3237440
Total,	11.5191,	10000,	28707435,	9962,	2777135,	5183,	34232,	39230,	11358982,	2782318,	28728646,	25935079,	345
0,	,	1250,	3643315,	1976,	396330,	1214,	4748,	5420,	1584101,	397313,	3647407,	3247601
1,	,	1250,	3581861,	1181,	336336,	532,	4123,	5004,	1423159,	337064,	3585205,	3246353
2,	,	1250,	3651732,	1507,	403681,	838,	4983,	5680,	1648223,	404413,	3653974,	3248589
3,	,	1250,	3552924,	1511,	316910,	865,	4174,	4747,	1342644,	317969,	3555530,	3236659
4,	,	1250,	3707815,	1448,	466570,	762,	5009,	6397,	1606213,	467636,	3711825,	3241874
5,	,	1250,	3491766,	1163,	251739,	713,	3174,	3326,	992983,	252293,	3494877,	3240591
6,	,	1250,	3585353,	637,	353912,	174,	3930,	4413,	1310794,	354396,	3587379,	3231822
7,	,	1250,	3639506,	1574,	401047,	1155,	4468,	5474,	1481591,	401694,	3642396,	3239002
Total,	11.7709,	10000,	28854272,	10997,	2926525,	6253,	34609,	40461,	11389708,	2932778,	28878593,	25932491,	354
0,	,	1250,	3692156,	2264,	445852,	1582,	5792,	6869,	2039153,	447345,	3696589,	3246854
1,	,	1250,	3638189,	2243,	393367,	1685,	5446,	6315,	1908955,	395008,	3641733,	3245506
2,	,	1250,	3571557,	1579,	322428,	1026,	4254,	4919,	1314234,	323461,	3574538,	3249630
3,	,	1250,	3579240,	1286,	342649,	632,	4123,	4891,	1342740,	343144,	3582182,	3237242
4,	,	1250,	3590800,	994,	349973,	291,	4304,	5195,	1481607,	350867,	3593458,	3241440
5,	,	1250,	3549823,	1108,	309198,	671,	4108,	4353,	1316210,	309404,	3552645,	3241225
6,	,	1250,	3596155,	885,	364427,	378,	3834,	4412,	1350768,	365223,	3598908,	3232112
7,	,	1250,	3675613,	1627,	438180,	1228,	4845,	5925,	1735498,	439115,	3679351,	3237943
Total,	11.804,	10000,	28893533,	11986,	2966074,	7493,	36706,	42879,	12489165,	2973567,	28919404,	25931952,	345
0,	,	1250,	3665909,	1940,	419393,	1216,	4809,	5691,	1724110,	419667,	3669556,	3247122
1,	,	1250,	3581707,	1058,	336603,	436,	4564,	4440,	1300439,	337587,	3584438,	3245865
2,	,	1250,	3583979,	1148,	334388,	538,	4030,	4486,	1284517,	334765,	3586841,	3250117
3,	,	1250,	3648020,	1430,	412289,	787,	4303,	5203,	1409996,	412870,	3650432,	3236387
4,	,	1250,	3556563,	1094,	314340,	377,	4228,	5022,	1527594,	315693,	3559311,	3242833
5,	,	1250,	3719358,	1836,	479276,	1421,	5783,	7215,	2114643,	479396,	3724139,	3240729
6,	,	1250,	3758169,	1157,	528403,	685,	5897,	7157,	1924570,	530548,	3761566,	3230089
7,	,	1250,	3634392,	1890,	396760,	1505,	4512,	5717,	1661950,	397891,	3638769,	3238091
Total,	12.1145,	10000,	29148097,	11553,	3221452,	6965,	38126,	44931,	12947819,	3228417,	29175052,	25931233,	366
