4,	,	1250,	8915626,	3028,	2480003,	1910,	13500,	21780,	1051150,	2483217,	8927748,	6436622
5,	,	1250,	9082870,	3453,	2651838,	2723,	12383,	22898,	1021235,	2653725,	9097603,	6431910
6,	,	1250,	8955026,	2485,	2538539,	1761,	13093,	23351,	1041867,	2539953,	8966985,	6417159
7,	,	1250,	8841870,	2952,	2409536,	2203,	13480,	20888,	1012845,	2410731,	8852208,	6433255
Total,	34.1697,	10000,	71969479,	25950,	20503408,	18432,	112781,	190095,	8908679,	20521840,	72071236,	51473589,	358
0,	,	1250,	9149540,	3423,	2706344,	2088,	16261,	26876,	1306203,	2707953,	9163113,	6444291
1,	,	1250,	9013645,	3002,	2574445,	1876,	14783,	24515,	1174448,	2576510,	9025827,	6440504
2,	,	1250,	9109932,	2992,	2663868,	1932,	15559,	26202,	1263265,	2667910,	9123300,	6446947
3,	,	1250,	9099092,	4579,	2675556,	3487,	13239,	24034,	1081864,	2677957,	9114301,	6424674
4,	,	1250,	9159606,	3857,	2726448,	2741,	15346,	25128,	1179385,	2731530,	9173343,	6434201
5,	,	1250,	8958416,	5271,	2526606,	4456,	12806,	22875,	1051128,	2529677,	8973245,	6432684
6,	,	1250,	9107358,	2703,	2693379,	1946,	12701,	24221,	1063276,	2694079,	9120372,	6414744
7,	,	1250,	9087683,	2367,	2656325,	1614,	14485,	24356,	1130798,	2657495,	9098142,	6432310
Total,	34.3473,	10000,	72685272,	28194,	21222971,	20140,	115180,	198207,	9250367,	21243111,	72791643,	51470355,	359
0,	,	1250,	9436037,	5931,	2994470,	4871,	16989,	27691,	1320430,	2998309,	9452806,	6442519
1,	,	1250,	9186240,	4481,	2747922,	3472,	15172,	27458,	1241794,	2751370,	9200707,	6439453
2,	,	1250,	8525641,	2896,	2078182,	1837,	13409,	22863,	1104764,	2080045,	8536626,	6448409
3,	,	1250,	8997476,	3222,	2576221,	2030,	14802,	24535,	1171228,	2577895,	9010038,	6422446
4,	,	1250,	8982225,	3477,	2548285,	2339,	14656,	23365,	1120244,	2554080,	8995735,	6435008
5,	,	1250,	8845837,	5271,	2414007,	4545,	13673,	25004,	1136559,	2416350,	8861477,	6432674
6,	,	1250,	9022853,	2580,	2607892,	1843,	12054,	21733,	975760,	2609455,	9034588,	6415602
7,	,	1250,	8971581,	3697,	2539297,	3013,	14839,	23092,	1130400,	2542722,	8983694,	6433108
Total,	34.4974,	10000,	71967890,	31555,	20506276,	23950,	115594,	195741,	9201179,	20530226,	72075671,	51469219,	359
0,	,	1250,	8839848,	4104,	2393258,	2831,	13697,	21671,	1041701,	2395519,	8852591,	6447634
1,	,	1250,	9032759,	3049,	2593760,	1953,	14230,	23433,	1095103,	2595083,	9045402,	6440389
2,	,	1250,	8948839,	4003,	2500204,	2973,	14672,	23599,	1150318,	2504048,	8962350,	6449551
3,	,	1250,	9190441,	5172,	2769810,	4045,	15222,	26322,	1204995,	2773622,	9205099,	6421761
4,	,	1250,	9333852,	4057,	2901812,	2787,	17579,	28587,	1388954,	2903704,	9348193,	6433184
5,	,	1250,	8952343,	2040,	2522379,	1240,	13701,	21617,	1031447,	2524046,	8964644,	6430963
6,	,	1250,	8896714,	2160,	2480597,	1383,	12533,	22493,	1026035,	2482521,	8908736,	6416762
7,	,	1250,	9157964,	3409,	2727759,	2683,	15111,	26757,	1216013,	2730931,	9171121,	6431036
Total,	34.5802,	10000,	72352760,	27994,	20889579,	19895,	116745,	194479,	9154566,	20909474,	72458136,	51471280,	375
0,	,	1250,	9026131,	4274,	2579956,	3107,	14674,	24071,	1153954,	2585052,	9039410,	6447175
1,	,	1250,	8884849,	6190,	2444834,	5129,	14406,	24019,	1152528,	2445770,	8900045,	6441342
2,	,	1250,	8656111,	2121,	2206503,	967,	13516,	22044,	1090490,	2209525,	8666516,	6450549
3,	,	1250,	8727882,	4262,	2305391,	3239,	12048,	21712,	977280,	2307280,	8740173,	6423617
4,	,	1250,	8749464,	4530,	2314051,	3437,	12999,	21764,	1003890,	2319570,	8762178,	6436373
5,	,	1250,	8893181,	5286,	2462857,	4599,	15204,	26694,	1265480,	2466635,	8909518,	6431131
6,	,	1250,	8790412,	2627,	2374348,	1886,	10577,	18753,	838026,	2374937,	8802779,	6416690
7,	,	1250,	8632950,	2015,	2200832,	1259,	13648,	20510,	1016494,	2203626,	8642228,	6433013
Total,	34.1247,	10000,	70360980,	31305,	18888772,	23623,	107072,	179567,	8498142,	18912395,	70462847,	51479890,	346
0,	,	1250,	9173167,	4202,	2728572,	3074,	14606,	25168,	1173900,	2731161,	9187832,	6445594
1,	,	1250,	8958268,	3460,	2518882,	2452,	14441,	22589,	1105781,	2520973,	8970110,	6440557
2,	,	1250,	9284815,	3841,	2839925,	2853,	16408,	26978,	1277049,	2843334,	9298341,	6445773
3,	,	1250,	9217973,	5195,	2795215,	4150,	15261,	25428,	1189070,	2798711,	9234227,	6423839
4,	,	1250,	8884433,	3977,	2450506,	2907,	13746,	23069,	1068133,	2453082,	8897986,	6434938
5,	,	1250,	9027249,	1940,	2598126,	1229,	14046,	23643,	1098301,	2601012,	9039478,	6429904
6,	,	1250,	8954476,	3027,	2539623,	2356,	12094,	22368,	990837,	2541408,	8967338,	6415460
7,	,	1250,	8424480,	3264,	1991693,	2528,	13381,	21204,	1026657,	1994410,	8435247,	6433611
Total,	34.3367,	10000,	71924861,	28906,	20462542,	21549,	113983,	190447,	8929728,	20484091,	72030559,	51469676,	370
