3,	,	1250,	7053406,	2843,	626215,	1758,	8405,	8807,	6740037,	628346,	7057472,	6428291
4,	,	1250,	6928081,	2510,	489403,	1381,	7690,	7742,	5980076,	490676,	6932009,	6439728
5,	,	1250,	6862750,	1780,	424230,	913,	7305,	6104,	5001948,	424906,	6864115,	6439484
6,	,	1250,	7172812,	1461,	752167,	680,	8672,	9320,	6659225,	754717,	7175555,	6421343
7,	,	1250,	7288140,	3262,	854267,	2566,	10339,	10946,	8429400,	855449,	7294307,	6434726
Total,	25.725,	10000,	56583862,	22664,	5076512,	14752,	69595,	72093,	53364060,	5091264,	56616573,	51515262,	339
0,	,	1250,	7241601,	2608,	793614,	1457,	10662,	10628,	7315859,	795297,	7245564,	6448948
1,	,	1250,	7059496,	2807,	613744,	1728,	8630,	8579,	6535134,	614909,	7063710,	6446987
2,	,	1250,	7352937,	3646,	903485,	2627,	11382,	11664,	8385773,	905758,	7358325,	6450398
3,	,	1250,	7143461,	2959,	716268,	1884,	8489,	10456,	6622360,	720564,	7148841,	6428232
4,	,	1250,	7070268,	3470,	631051,	2309,	7963,	7855,	5991674,	632918,	7075080,	6440276
5,	,	1250,	7069305,	2531,	631810,	1723,	8197,	8458,	5892248,	632685,	7074080,	6438492
6,	,	1250,	7169274,	1763,	750785,	1057,	8553,	9613,	6867941,	752463,	7173950,	6419146
7,	,	1250,	7418956,	2827,	988066,	2166,	11429,	13065,	8953266,	989180,	7424004,	6431656
Total,	25.5933,	10000,	57525298,	22611,	6028823,	14951,	75305,	80318,	56564255,	6043774,	57563554,	51504135,	338
0,	,	1250,	7119797,	2876,	670409,	1685,	9189,	8317,	6993068,	671783,	7124564,	6450420
1,	,	1250,	7125515,	2317,	680891,	1230,	8966,	9434,	6486261,	682586,	7128937,	6445848
2,	,	1250,	7121745,	3075,	670303,	2076,	9551,	9805,	7477576,	671848,	7127124,	6452371
3,	,	1250,	7148403,	2239,	722946,	1117,	8378,	10337,	6243609,	726021,	7152479,	6426540
4,	,	1250,	7118819,	3348,	679485,	2221,	8918,	9473,	7123217,	680306,	7123431,	6440442
5,	,	1250,	6944528,	1516,	505373,	663,	7192,	6623,	5349979,	506715,	6947674,	6440056
6,	,	1250,	7217366,	2178,	799939,	1506,	9141,	11016,	8020527,	802004,	7222586,	6418084
7,	,	1250,	7337286,	3459,	904038,	2795,	11130,	12020,	8367694,	905414,	7343909,	6434029
Total,	25.6481,	10000,	57133459,	21008,	5633384,	13293,	72465,	77025,	56061931,	5646677,	57170704,	51507790,	342
0,	,	1250,	7219537,	2946,	772104,	1733,	10902,	10690,	7923035,	773284,	7225080,	6448540
1,	,	1250,	7232243,	2724,	787041,	1552,	9505,	9774,	7041180,	788942,	7236085,	6446475
2,	,	1250,	7241354,	3341,	791304,	2320,	10568,	11149,	7434457,	792968,	7246408,	6451006
3,	,	1250,	7162467,	2861,	737164,	1727,	8868,	10386,	7177615,	738555,	7166521,	6426417
4,	,	1250,	7140841,	2114,	703018,	915,	8858,	8672,	6095426,	703907,	7144258,	6438973
5,	,	1250,	7257557,	1144,	821963,	346,	8049,	7532,	5412412,	822840,	7260925,	6436527
6,	,	1250,	7039164,	1526,	617312,	703,	8358,	8967,	6692168,	619319,	7042035,	6422533
7,	,	1250,	7065551,	2905,	628439,	2115,	8024,	8169,	5890405,	629941,	7070406,	6438048
Total,	25.6042,	10000,	57358714,	19561,	5858345,	11411,	73132,	75339,	53666698,	5869756,	57391718,	51508519,	336
0,	,	1250,	6936072,	2314,	485578,	1092,	8242,	7823,	6007297,	486690,	6939878,	6451522
1,	,	1250,	7012011,	1972,	565668,	869,	7483,	7659,	5600326,	566296,	7015778,	6447594
2,	,	1250,	6932410,	2202,	479261,	1158,	7797,	7386,	5929937,	482212,	6934959,	6454080
3,	,	1250,	7143930,	4312,	717460,	3231,	8834,	10201,	6943534,	719295,	7150638,	6427545
4,	,	1250,	6922792,	2273,	482246,	1138,	7819,	7389,	6558157,	483141,	6925793,	6441672
5,	,	1250,	7005961,	1187,	567230,	315,	7231,	6326,	5185913,	568035,	7008769,	6439685
6,	,	1250,	7201173,	2129,	781597,	1312,	9127,	10497,	8012117,	783727,	7206004,	6420303
7,	,	1250,	7277975,	3429,	843299,	2673,	9585,	11234,	7584030,	844731,	7284317,	6435614
Total,	25.3939,	10000,	56432324,	19818,	4922339,	11788,	66118,	68515,	51821311,	4934127,	56466136,	51518015,	333
0,	,	1250,	7186188,	2607,	736927,	1424,	9591,	10150,	7175393,	738483,	7190159,	6450306
1,	,	1250,	6940313,	1986,	492805,	878,	7050,	6708,	4987504,	493082,	6942951,	6448827
2,	,	1250,	7100196,	2517,	648123,	1398,	9269,	9012,	7246256,	652318,	7103405,	6453022
3,	,	1250,	7322822,	5199,	899448,	4128,	10603,	12636,	9024760,	901866,	7329578,	6424434
4,	,	1250,	7248468,	2618,	812258,	1549,	10680,	11764,	8554126,	813720,	7252842,	6437251
5,	,	1250,	7100075,	1960,	664609,	1164,	8004,	7595,	6304220,	665715,	7104713,	6436359
6,	,	1250,	7350898,	1907,	933101,	1219,	9165,	10016,	6960066,	934666,	7355772,	6418420
7,	,	1250,	7529803,	3291,	1098671,	2608,	12433,	14590,	10529311,	1100460,	7536450,	6431919
Total,	26.1641,	10000,	57778763,	22085,	6285942,	14368,	76795,	82471,	60781636,	6300310,	57815870,	51500538,	342
