Total,	11.391,	10000,	28307021,	8821,	2375967,	3984,	33457,	35886,	12949775,	2379951,	28325840,	25935891,	348
0,	,	1250,	3529370,	1131,	282435,	326,	3841,	3722,	1344830,	283033,	3532019,	3247569
1,	,	1250,	3580266,	728,	334694,	56,	3862,	4426,	1555856,	335024,	3582334,	3246362
2,	,	1250,	3665290,	1450,	416810,	824,	5031,	5670,	2086659,	417430,	3667942,	3248999
3,	,	1250,	3530648,	1533,	293979,	882,	3619,	4977,	1659444,	294821,	3534195,	3237335
4,	,	1250,	3569053,	1325,	327210,	682,	4799,	4863,	1855945,	327523,	3571696,	3242499
5,	,	1250,	3607767,	511,	368948,	77,	4560,	4703,	1665211,	369408,	3609755,	3239320
6,	,	1250,	3501721,	673,	269961,	220,	3198,	3898,	1232472,	270104,	3504439,	3232132
7,	,	1250,	3629331,	1083,	391201,	659,	4796,	5624,	1906937,	391621,	3631789,	3238700
Total,	11.3422,	10000,	28613446,	8434,	2685238,	3726,	33706,	37883,	13307354,	2688964,	28634169,	25932916,	350
0,	,	1250,	3414735,	1104,	167081,	390,	3660,	2753,	1326564,	168776,	3416440,	3248192
1,	,	1250,	3643872,	2460,	399112,	1908,	5186,	6998,	2179678,	399875,	3648614,	3245463
2,	,	1250,	3591755,	1328,	343450,	753,	4595,	5215,	1911325,	344215,	3594305,	3248806
3,	,	1250,	3580687,	1458,	345208,	789,	4332,	5162,	1718593,	345676,	3583467,	3236129
4,	,	1250,	3578778,	1405,	336226,	728,	4095,	4654,	1659370,	336648,	3581833,	3243204
5,	,	1250,	3530212,	848,	289503,	416,	3797,	4287,	1439825,	290781,	3531524,	3241206
6,	,	1250,	3493697,	1386,	261266,	941,	3527,	3763,	1320767,	261583,	3496915,	3232814
7,	,	1250,	3471674,	507,	232704,	86,	3109,	3510,	1295858,	233007,	3473317,	3239531
Total,	11.4948,	10000,	28305410,	10496,	2374550,	6011,	32301,	36342,	12851980,	2380561,	28326415,	25935345,	361
