2,	,	1250,	3481141,	949,	232168,	332,	4032,	3834,	2196635,	232555,	3483321,	3249499
3,	,	1250,	3415695,	1127,	178746,	429,	3214,	3658,	1982264,	179124,	3418073,	3237624
4,	,	1250,	3485716,	1136,	243751,	413,	3908,	3799,	2146747,	244083,	3487466,	3242660
5,	,	1250,	3419964,	812,	178470,	370,	3263,	3292,	1793807,	178837,	3421862,	3242055
6,	,	1250,	3396094,	849,	163844,	403,	2963,	2572,	1689139,	164070,	3397940,	3232641
7,	,	1250,	3459024,	1003,	220130,	587,	3805,	3691,	2034101,	220425,	3461157,	3239465
Total,	10.8563,	10000,	27474842,	9429,	1538694,	4623,	26663,	26447,	14789304,	1543317,	27491628,	25940954,	359
0,	,	1250,	3387257,	911,	137978,	9,	2503,	2654,	1558474,	140819,	3388860,	3249881
1,	,	1250,	3472270,	3280,	226611,	2656,	4357,	4512,	2497812,	226911,	3475850,	3246491
2,	,	1250,	3507247,	1288,	258699,	705,	4310,	4073,	2675573,	259500,	3508031,	3249047
3,	,	1250,	3452236,	1526,	215688,	901,	3787,	4249,	2309929,	216350,	3455442,	3237176
4,	,	1250,	3411746,	1208,	169031,	531,	3489,	3138,	1814118,	169526,	3413412,	3243341
5,	,	1250,	3458166,	760,	217749,	312,	3535,	3321,	1930093,	218239,	3460538,	3240975
6,	,	1250,	3458837,	876,	226780,	409,	3582,	4146,	2044521,	227090,	3460901,	3232442
7,	,	1250,	3440227,	993,	201005,	578,	3456,	3212,	1924645,	201207,	3441881,	3239833
Total,	11.1035,	10000,	27587986,	10842,	1653541,	6101,	29019,	29305,	16755165,	1659642,	27604915,	25939186,	359
0,	,	1250,	3455075,	1126,	206810,	368,	3454,	3374,	2049542,	209605,	3457462,	3248814
1,	,	1250,	3464858,	2729,	218353,	2132,	3184,	3260,	1729997,	218865,	3468651,	3247217
2,	,	1250,	3658973,	1525,	411375,	956,	5688,	5856,	3166799,	412476,	3662095,	3248115
3,	,	1250,	3510839,	1769,	274655,	1121,	3554,	4624,	2318644,	275413,	3514379,	3236882
4,	,	1250,	3387942,	924,	145387,	174,	3214,	2628,	1634828,	145624,	3389372,	3243214
5,	,	1250,	3385360,	839,	144071,	370,	2994,	2799,	1478010,	144268,	3386206,	3241846
6,	,	1250,	3359919,	543,	127480,	46,	2347,	2076,	1186985,	127817,	3361041,	3232827
7,	,	1250,	3461258,	1246,	222851,	847,	3914,	3889,	2130969,	222928,	3463197,	3239014
Total,	11.2268,	10000,	27684224,	10701,	1750982,	6014,	28349,	28506,	15695774,	1756996,	27702403,	25937929,	359
0,	,	1250,	3414737,	950,	165880,	132,	3157,	2843,	1683696,	168808,	3416082,	3249435
1,	,	1250,	3421220,	2768,	174984,	2146,	2884,	2685,	1622609,	175308,	3424078,	3246994
2,	,	1250,	3433627,	936,	184280,	349,	3453,	3453,	2009069,	184619,	3435220,	3249879
3,	,	1250,	3454452,	1424,	217532,	775,	3106,	3635,	2158427,	218301,	3457195,	3237557
4,	,	1250,	3529126,	1823,	287079,	1158,	4339,	4693,	2438765,	288018,	3531391,	3242689
5,	,	1250,	3434907,	1053,	194257,	596,	3222,	3298,	1864527,	194872,	3437148,	3241180
6,	,	1250,	3391747,	694,	158739,	245,	3054,	3096,	1648748,	159034,	3393012,	3233398
7,	,	1250,	3466007,	1398,	227089,	984,	3814,	3627,	1875796,	227265,	3467805,	3239512
Total,	10.8137,	10000,	27545823,	11046,	1609840,	6385,	27029,	27330,	15301637,	1616225,	27561931,	25940644,	356
0,	,	1250,	3387050,	886,	138013,	8,	2415,	2581,	1406343,	140091,	3388033,	3249626
1,	,	1250,	3362252,	2184,	115574,	1550,	2747,	2018,	1330039,	116072,	3364435,	3247473
2,	,	1250,	3492682,	1212,	243579,	634,	4025,	4161,	2196600,	243981,	3493753,	3249623
3,	,	1250,	3431452,	1307,	194871,	680,	3553,	3673,	2108121,	195214,	3433803,	3237214
4,	,	1250,	3379715,	1120,	136348,	427,	3002,	2398,	1594737,	136636,	3380891,	3244016
5,	,	1250,	3403358,	574,	163037,	106,	3094,	2413,	1427396,	163267,	3404556,	3240924
6,	,	1250,	3461307,	719,	229693,	257,	3725,	3533,	2233893,	230084,	3463439,	3231980
7,	,	1250,	3423461,	1218,	184291,	823,	3683,	3332,	2111004,	184546,	3425220,	3239750
Total,	10.8691,	10000,	27341277,	9220,	1405406,	4485,	26244,	24109,	14408133,	1409891,	27354130,	25940606,	361
0,	,	1250,	3378377,	935,	128945,	70,	2256,	2506,	1412753,	131414,	3380047,	3249986
1,	,	1250,	3436003,	2926,	189189,	2304,	2634,	2677,	1450610,	189307,	3439252,	3247682
2,	,	1250,	3382015,	820,	131278,	163,	2506,	2377,	1347369,	131354,	3382553,	3251306
3,	,	1250,	3413338,	872,	176318,	221,	3282,	2972,	1960820,	176608,	3414999,	3237690
4,	,	1250,	3433006,	1183,	190248,	537,	3280,	2878,	1852280,	190437,	3434195,	3243377
5,	,	1250,	3498479,	932,	257771,	474,	4033,	4278,	2357855,	258376,	3500523,	3241196
6,	,	1250,	3357638,	821,	124803,	412,	2869,	2908,	1675319,	125419,	3359668,	3233201
7,	,	1250,	3435128,	728,	196128,	351,	3552,	3315,	2078143,	196297,	3436782,	3239551
Total,	11.1407,	10000,	27333984,	9217,	1394680,	4532,	24412,	23911,	14135149,	1399212,	27348019,	25943989,	368
