2,	,	1250,	97571534,	1422589,	22875004,	357665,	1910007,	697194,	0,	23326866,	99008192,	75761216
3,	,	1250,	98848221,	1573360,	23186682,	468439,	1989446,	695827,	0,	23577319,	100428180,	76766700
4,	,	1250,	98249642,	1440182,	22064694,	372620,	1844258,	639971,	0,	22739109,	99700051,	77252863
5,	,	1250,	99418839,	1550092,	25138961,	583173,	2044287,	790656,	0,	25512790,	100977206,	75246443
6,	,	1250,	99292918,	1371143,	23491708,	442476,	1975726,	694307,	0,	23914819,	100669671,	76730030
7,	,	1250,	97084037,	1431414,	22439892,	396920,	1883279,	697717,	0,	22955450,	98523502,	75678457
Total,	295.598,	10000,	787158523,	11636208,	185292913,	3499569,	15526043,	5588857,	0,	188792482,	798879941,	610002249,	746
0,	,	1250,	98879775,	1626117,	24287271,	618945,	2100974,	744302,	0,	24540149,	100517683,	75599397
1,	,	1250,	99793723,	1302164,	23788867,	340184,	1952842,	697865,	0,	24329527,	101105626,	76967143
2,	,	1250,	100788466,	1508017,	26091936,	443093,	2093327,	806654,	0,	26544032,	102305669,	75761216
3,	,	1250,	98450418,	1618537,	22788879,	513616,	1979518,	690370,	0,	23212615,	100074878,	76766700
4,	,	1250,	99207912,	1527325,	23022964,	459763,	1904953,	665972,	0,	23689460,	100747183,	77252863
5,	,	1250,	99403682,	1514867,	25123804,	547948,	2005772,	784088,	0,	25660823,	100939567,	75246443
6,	,	1250,	100900108,	1378030,	25098898,	449363,	2043262,	745003,	0,	25583845,	102289698,	76730030
7,	,	1250,	98631194,	1489163,	23987049,	454669,	1955868,	763895,	0,	24456798,	100126477,	75678457
Total,	298.465,	10000,	796055278,	11964220,	194189668,	3827581,	16036516,	5898149,	0,	198017249,	808106781,	610002249,	827
0,	,	1250,	99809675,	1643490,	25217171,	636318,	2134798,	770381,	0,	25466157,	101468674,	75599397
1,	,	1250,	99225575,	1339804,	23220719,	377824,	1925157,	686926,	0,	23710741,	100581192,	76967143
2,	,	1250,	99496783,	1507622,	24800253,	442698,	2034042,	770297,	0,	25238206,	101019790,	75761216
3,	,	1250,	99377457,	1495124,	23715918,	390203,	1991799,	702313,	0,	24248323,	100881564,	76766700
4,	,	1250,	99490609,	1578673,	23305661,	511111,	1934135,	681209,	0,	23850459,	101086676,	77252863
5,	,	1250,	100797165,	1450933,	26517287,	484014,	2071545,	824705,	0,	27044126,	102262536,	75246443
6,	,	1250,	100842728,	1418562,	25041518,	489895,	2039036,	750083,	0,	25520376,	102279699,	76730030
7,	,	1250,	99357888,	1493048,	24713743,	458554,	1988151,	780919,	0,	25244499,	100859253,	75678457
Total,	300.569,	10000,	798397880,	11927256,	196532270,	3790617,	16118663,	5966833,	0,	200322887,	810439384,	610002249,	871
0,	,	1250,	97035971,	1469860,	22443467,	462688,	1972703,	670846,	0,	22761868,	98510907,	75599397
1,	,	1250,	97891679,	1282264,	21886823,	320284,	1849588,	634804,	0,	22396723,	99186917,	76967143
2,	,	1250,	98659811,	1438146,	23963281,	373222,	1958204,	734541,	0,	24443615,	100110858,	75761216
3,	,	1250,	98011625,	1645060,	22350086,	540139,	1988182,	674116,	0,	22663998,	99663881,	76766700
4,	,	1250,	97917461,	1453336,	21732513,	385774,	1844667,	632567,	0,	22395486,	99382815,	77252863
5,	,	1250,	98133731,	1506282,	23853853,	539363,	1982993,	740346,	0,	24321305,	99649224,	75246443
6,	,	1250,	98295696,	1419984,	22494486,	491317,	1943064,	664851,	0,	22826464,	99720866,	76730030
7,	,	1250,	96611177,	1428394,	21967032,	393900,	1887568,	681902,	0,	22388769,	98044153,	75678457
Total,	293.717,	10000,	782557151,	11643326,	180691541,	3506687,	15426969,	5433973,	0,	184198228,	794269621,	610002249,	723
0,	,	1250,	98646535,	1597270,	24054031,	590098,	2091065,	727595,	0,	24310229,	100255064,	75599397
1,	,	1250,	98695572,	1305595,	22690716,	343615,	1885139,	659694,	0,	23235580,	100003441,	76967143
2,	,	1250,	100037982,	1457981,	25341452,	393057,	2025344,	786188,	0,	25823875,	101501203,	75761216
3,	,	1250,	98255672,	1609480,	22594133,	504559,	1974791,	682931,	0,	22998904,	99874760,	76766700
4,	,	1250,	99504970,	1596076,	23320022,	528514,	1932290,	682056,	0,	23921808,	101112599,	77252863
5,	,	1250,	100280410,	1538874,	26000532,	571955,	2080372,	813319,	0,	26500203,	101827634,	75246443
6,	,	1250,	100634749,	1404926,	24833539,	476259,	2040633,	733918,	0,	25340502,	102051683,	76730030
7,	,	1250,	99362316,	1461735,	24718171,	427241,	2003026,	777359,	0,	25256793,	100837554,	75678457
Total,	298.838,	10000,	795418206,	11971937,	193552596,	3835298,	16032660,	5863060,	0,	197387894,	807463938,	610002249,	766
0,	,	1250,	97778327,	1559025,	23185823,	551853,	2008481,	694886,	0,	23500579,	99356691,	75599397
1,	,	1250,	98521941,	1402031,	22517085,	440051,	1899370,	665707,	0,	22924561,	99940331,	76967143
2,	,	1250,	97857178,	1392769,	23160648,	327845,	1915345,	711841,	0,	23640946,	99263307,	75761216
3,	,	1250,	99231894,	1615502,	23570355,	510581,	2026526,	701862,	0,	23897490,	100865386,	76766700
4,	,	1250,	98616183,	1344665,	22431235,	277103,	1838766,	650587,	0,	23231113,	99970726,	77252863
5,	,	1250,	98543388,	1592254,	24263510,	625335,	1987753,	755213,	0,	24645288,	100151432,	75246443
6,	,	1250,	97993933,	1344941,	22192723,	416274,	1907413,	659903,	0,	22584135,	99348344,	76730030
7,	,	1250,	98520835,	1444871,	23876690,	410377,	1978769,	752868,	0,	24333376,	99975765,	75678457
Total,	295.741,	10000,	787063679,	11696058,	185198069,	3559419,	15562423,	5592867,	0,	188757488,	798871982,	610002249,	792
