5,	,	1250,	107096765,	1459908,	32816887,	492989,	2352744,	1046931,	7052201,	33617369,	108571849,	75246443
6,	,	1250,	108623240,	1570641,	32822030,	641974,	2415076,	1026819,	7137597,	33422397,	110209068,	76730030
7,	,	1250,	105927207,	1494896,	31283062,	460402,	2233917,	980436,	6674801,	32108354,	107439935,	75678457
Total,	194.242,	10000,	850748647,	12831762,	248883037,	4695123,	18341912,	7746916,	54098303,	253578160,	863696753,	610002249,	418
0,	,	1250,	102843692,	1746209,	28251188,	739037,	2267435,	878266,	6521528,	28448543,	104599214,	75599397
1,	,	1250,	104591831,	1488284,	28586975,	526304,	2212767,	885434,	6415670,	29065017,	106091483,	76967143
2,	,	1250,	105493473,	1476996,	30796943,	412072,	2297353,	973171,	6778147,	31404057,	106978102,	75761216
3,	,	1250,	105145068,	1610817,	29483529,	505896,	2241761,	896541,	6508488,	30072475,	106762541,	76766700
4,	,	1250,	106016020,	1442198,	29831072,	374636,	2194173,	879148,	6368693,	30787760,	107466830,	77252863
5,	,	1250,	105588678,	1690387,	31308800,	723468,	2299343,	1006907,	6862354,	31789757,	107287531,	75246443
6,	,	1250,	106641236,	1431381,	30840026,	502714,	2278096,	962163,	6717115,	31389158,	108082226,	76730030
7,	,	1250,	104259019,	1589115,	29614874,	554621,	2217702,	966383,	6608152,	30095388,	105854351,	75678457
Total,	190.289,	10000,	840579017,	12475387,	238713407,	4338748,	18008630,	7448013,	52780147,	243052155,	853122278,	610002249,	501
0,	,	1250,	106191721,	1703815,	31599217,	696643,	2389022,	990958,	7019792,	31985975,	107911417,	75599397
1,	,	1250,	106392882,	1415858,	30388026,	453878,	2244504,	933395,	6593335,	31071154,	107818740,	76967143
2,	,	1250,	106507418,	1523670,	31810888,	458746,	2297150,	1005810,	6846851,	32491499,	108050003,	75761216
3,	,	1250,	104731513,	1671827,	29069974,	566906,	2265561,	901582,	6567802,	29658065,	106418809,	76766700
4,	,	1250,	106627100,	1738352,	30442152,	670790,	2261262,	937693,	6630277,	31173325,	108380764,	77252863
5,	,	1250,	104588057,	1673493,	30308179,	706574,	2254108,	964939,	6675039,	30861599,	106279964,	75246443
6,	,	1250,	104301021,	1610983,	28499811,	682316,	2236244,	881491,	6462882,	28869941,	105922749,	76730030
7,	,	1250,	105418430,	1475808,	30774285,	441314,	2290514,	982876,	6795163,	31458141,	106906477,	75678457
Total,	193.331,	10000,	844758142,	12813806,	242892532,	4677167,	18238365,	7598744,	53591141,	247569699,	857688923,	610002249,	427
0,	,	1250,	109161574,	1701919,	34569070,	694747,	2512998,	1088156,	7482195,	35040511,	110878551,	75599397
1,	,	1250,	111342151,	1638488,	35337295,	676508,	2404743,	1093756,	7265017,	35790931,	113000226,	76967143
2,	,	1250,	108204867,	1549797,	33508337,	484873,	2326490,	1036008,	6974518,	34205020,	109772462,	75761216
3,	,	1250,	107875595,	1871952,	32214056,	767031,	2405898,	1001890,	7075233,	32596655,	109764909,	76766700
4,	,	1250,	107198090,	1903297,	31013142,	835735,	2261468,	939052,	6633982,	31631960,	109122843,	77252863
5,	,	1250,	108643743,	1510943,	34363865,	544024,	2373859,	1090951,	7190694,	35293709,	110169983,	75246443
6,	,	1250,	111665092,	1592661,	35863882,	663994,	2491680,	1111238,	7493335,	36521908,	113282004,	76730030
7,	,	1250,	107821040,	1491899,	33176895,	457405,	2322714,	1055139,	7020274,	34090165,	109322136,	75678457
Total,	202.07,	10000,	871912152,	13260956,	270046542,	5124317,	19099850,	8416190,	57135248,	275170859,	885313114,	610002249,	407
0,	,	1250,	104446065,	1578408,	29853561,	571236,	2303939,	927344,	6714125,	30317639,	106046415,	75599397
1,	,	1250,	107697504,	1433851,	31692648,	471871,	2313503,	970551,	6799127,	32297044,	109151391,	76967143
2,	,	1250,	105859234,	1582709,	31162704,	517785,	2263869,	977581,	6719137,	31669002,	107459661,	75761216
3,	,	1250,	104442318,	1697948,	28780779,	593027,	2256571,	903333,	6552116,	29226372,	106151654,	76766700
4,	,	1250,	103878091,	1540993,	27693143,	473431,	2099889,	824107,	6055252,	28424625,	105428430,	77252863
5,	,	1250,	105167411,	1644769,	30887533,	677850,	2302282,	998303,	6846189,	31402478,	106828646,	75246443
6,	,	1250,	105800245,	1523570,	29999035,	594903,	2283534,	918411,	6641231,	30611717,	107343228,	76730030
7,	,	1250,	104673054,	1606286,	30028909,	571792,	2251045,	949734,	6649223,	30621330,	106287874,	75678457
Total,	190.732,	10000,	841963922,	12608534,	240098312,	4471895,	18074632,	7469364,	52976400,	244570207,	854697299,	610002249,	408
0,	,	1250,	102724838,	1735109,	28132334,	727937,	2241694,	883427,	6478068,	28455899,	104471286,	75599397
1,	,	1250,	105249863,	1443507,	29245007,	481527,	2231416,	884747,	6457720,	29791622,	106708436,	76967143
2,	,	1250,	104473999,	1599722,	29777469,	534798,	2234178,	946367,	6594794,	30263583,	106087152,	75761216
3,	,	1250,	103838595,	1665070,	28177056,	560149,	2218223,	862379,	6385009,	28748184,	105524415,	76766700
4,	,	1250,	105109751,	1476707,	28924803,	409145,	2161861,	855246,	6249194,	29866685,	106603948,	77252863
5,	,	1250,	105696574,	1684824,	31416696,	717905,	2303823,	998003,	6850807,	31897974,	107394286,	75246443
6,	,	1250,	104783947,	1454140,	28982737,	525473,	2236278,	901304,	6502169,	29546171,	106247983,	76730030
7,	,	1250,	103583956,	1589908,	28939811,	555414,	2174155,	923315,	6427662,	29538143,	105180859,	75678457
Total,	188.578,	10000,	835461523,	12648987,	233595913,	4512348,	17801628,	7254788,	51945423,	238108261,	848218365,	610002249,	474
