1,	,	1250,	107921374,	1461261,	31916518,	499281,	2327055,	983195,	15999383,	32441041,	109401473,	76967143
2,	,	1250,	107249509,	1598425,	32552979,	533501,	2326427,	1034997,	16260419,	33210964,	108867292,	75761216
3,	,	1250,	105353980,	1631063,	29692441,	526142,	2272136,	925466,	15448906,	30345194,	106993052,	76766700
4,	,	1250,	107340822,	1666756,	31155874,	599194,	2276498,	929995,	15474259,	31897123,	109023908,	77252863
5,	,	1250,	105386762,	1686061,	31106884,	719142,	2278983,	992465,	15845263,	31722044,	107088863,	75246443
6,	,	1250,	106503548,	1569590,	30702338,	640923,	2307061,	948147,	15758619,	31286089,	108092857,	76730030
7,	,	1250,	106780608,	1631913,	32136463,	597419,	2325290,	1042470,	16332630,	32768796,	108427560,	75678457
Total,	184.434,	10000,	852864836,	12903392,	250999226,	4766753,	18523579,	7852380,	127609631,	255765979,	865897562,	610002249,	363
0,	,	1250,	102371100,	1699520,	27778596,	692348,	2263606,	867050,	15150093,	28045106,	104090558,	75599397
1,	,	1250,	103881136,	1503418,	27876280,	541438,	2144461,	844104,	14415505,	28333559,	105406092,	76967143
2,	,	1250,	103072614,	1431628,	28376084,	366704,	2162040,	892630,	14750286,	29010851,	104530719,	75761216
3,	,	1250,	103850919,	1681418,	28189380,	576497,	2225651,	873197,	14967457,	28695626,	105553563,	76766700
4,	,	1250,	101764188,	1469319,	25579240,	401757,	1992966,	759880,	13251770,	26385270,	103245679,	77252863
5,	,	1250,	102142339,	1611864,	27862461,	644945,	2157392,	867706,	14596393,	28317877,	103778548,	75246443
6,	,	1250,	103911004,	1533362,	28109794,	604695,	2181310,	862129,	14698718,	28589843,	105468837,	76730030
7,	,	1250,	100254934,	1458970,	25610789,	424476,	2005881,	804501,	13607928,	26257352,	101735135,	75678457
Total,	173.739,	10000,	821248234,	12389499,	219382624,	4252860,	17133307,	6771197,	115438150,	223635484,	833809131,	610002249,	380
0,	,	1250,	103379867,	1540790,	28787363,	533618,	2269558,	888193,	15276841,	29299554,	104936139,	75599397
1,	,	1250,	105899140,	1514011,	29894284,	552031,	2225219,	915164,	15140563,	30380540,	107425263,	76967143
2,	,	1250,	105241178,	1633058,	30544648,	568134,	2286970,	967839,	15744633,	30971262,	106898544,	75761216
3,	,	1250,	104539492,	1701716,	28877953,	596795,	2227543,	893537,	15058010,	29424885,	106264747,	76766700
4,	,	1250,	106015329,	1463265,	29830382,	395702,	2160914,	875638,	14663082,	30848609,	107490464,	77252863
5,	,	1250,	105982743,	1682610,	31702875,	715694,	2322321,	1023553,	16202129,	32214109,	107687153,	75246408
6,	,	1250,	106022071,	1550228,	30220861,	621561,	2285138,	929944,	15537736,	30711771,	107595605,	76730030
7,	,	1250,	104263143,	1617920,	29618998,	583426,	2214692,	947743,	15329184,	30193573,	105901357,	75678457
Total,	181.731,	10000,	841342963,	12703598,	239477364,	4566961,	17992355,	7441611,	122952178,	244044303,	854199272,	610002214,	345
0,	,	1250,	103579629,	1710593,	28987125,	703421,	2268792,	894147,	15304922,	29291834,	105305673,	75599397
1,	,	1250,	104268672,	1421934,	28263816,	459954,	2159103,	868734,	14599914,	28882913,	105708572,	76967143
2,	,	1250,	105855571,	1585663,	31159041,	520739,	2284773,	963148,	15698221,	31740884,	107460363,	75761216
3,	,	1250,	104182585,	1604422,	28521046,	499501,	2208611,	874851,	14882280,	29092583,	105797010,	76766700
4,	,	1250,	103902566,	1472676,	27717618,	405114,	2060885,	783537,	13692425,	28548235,	105391951,	77252863
5,	,	1250,	106132542,	1561207,	31852664,	594288,	2303463,	982416,	15892827,	32433806,	107709957,	75246443
6,	,	1250,	105007695,	1501689,	29206485,	573022,	2194293,	892606,	14900675,	29632626,	106529638,	76730030
7,	,	1250,	103897522,	1624061,	29253377,	589567,	2228337,	932948,	15313936,	29683897,	105538604,	75678457
Total,	179.793,	10000,	836826782,	12482245,	234961172,	4345606,	17708257,	7192387,	120285200,	239306778,	849441768,	610002249,	388
0,	,	1250,	104699057,	1538036,	30106553,	530864,	2336195,	937466,	15828902,	30588670,	106252571,	75599397
1,	,	1250,	106313908,	1489803,	30309052,	527823,	2209564,	920917,	15075818,	30738617,	107820463,	76967143
2,	,	1250,	103272721,	1485264,	28576191,	420340,	2116508,	892695,	14511324,	29052747,	104766539,	75761216
3,	,	1250,	104827414,	1756045,	29165875,	651124,	2350444,	920451,	15783718,	29351101,	106596373,	76766700
4,	,	1250,	103322949,	1700114,	27138001,	632552,	2109651,	816044,	14091654,	27614092,	105037589,	77252863
5,	,	1250,	103204561,	1414753,	28924683,	447834,	2216621,	902255,	15049612,	29476216,	104637065,	75246443
6,	,	1250,	104917941,	1534654,	29116731,	605987,	2253215,	896058,	15205484,	29526764,	106461882,	76730030
7,	,	1250,	103345890,	1252510,	28701745,	218016,	2143277,	889876,	14707486,	29725164,	104612545,	75678457
Total,	177.429,	10000,	833904441,	12171179,	232038831,	4034540,	17735475,	7175762,	120253998,	236073371,	846185027,	610002249,	308
0,	,	1250,	111691772,	1617604,	37099268,	610432,	2469502,	1117978,	17436417,	37765500,	113328622,	75599397
1,	,	1250,	113022879,	1585343,	37018023,	623363,	2381474,	1125736,	17011199,	37556407,	114622583,	76967143
2,	,	1250,	110894338,	1750147,	36197808,	685223,	2410384,	1136480,	17198233,	36690800,	112653416,	75761216
3,	,	1250,	110690195,	1634574,	35028656,	529653,	2347493,	1034285,	16413412,	35753369,	112338773,	76766700
4,	,	1250,	111384885,	1808665,	35199937,	741103,	2289284,	1028966,	16025335,	36100984,	113208324,	77252863
5,	,	1250,	109341161,	1802156,	35061283,	835237,	2354176,	1092181,	16695437,	35773624,	111161213,	75246443
6,	,	1250,	112397848,	1587117,	36596638,	658450,	2373316,	997875,	16303559,	37107228,	113993653,	76730030
7,	,	1250,	110501965,	1617102,	35857820,	582608,	2394907,	1125245,	17088200,	36577590,	112130057,	75678457
Total,	196.339,	10000,	889925043,	13402708,	288059433,	5266069,	19020536,	8658746,	134171792,	293325502,	903436641,	610002249,	342
0,	,	1250,	101494890,	1556910,	26902386,	549738,	2178991,	826157,	14536228,	27304791,	103064914,	75599397
1,	,	1250,	103474118,	1408550,	27469262,	446570,	2114355,	834915,	14213447,	27958933,	104902751,	76967143
2,	,	1250,	102537673,	1502101,	27841143,	437177,	2119439,	865148,	14403859,	28399666,	104046963,	75761216
3,	,	1250,	102555837,	1611732,	26894298,	506811,	2178806,	842401,	14586766,	27385167,	104183059,	76766700
4,	,	1250,	102106438,	1526720,	25921490,	459158,	2041547,	762179,	13508702,	26546686,	103646648,	77252863
5,	,	1250,	100084648,	1538957,	25804770,	572038,	2054826,	814663,	13833251,	26240558,	101637093,	75246443
6,	,	1250,	102122174,	1474723,	26320964,	546056,	2127821,	800017,	14125024,	26720451,	103605348,	76730030
7,	,	1250,	101159353,	1494686,	26515208,	460192,	2091273,	844445,	14195666,	27091009,	102668286,	75678457
Total,	171.746,	10000,	815535131,	12114379,	213669521,	3977740,	16907058,	6589925,	113402943,	217647261,	827755062,	610002249,	341
