7,	,	1250,	7959222,	112677,	453226,	9337,	79275,	10873,	17087102,	466223,	8076399,	7609148
Total,	13.2611,	10000,	64102493,	901087,	3632693,	85118,	632923,	85173,	135455189,	3717811,	65032992,	61285769,	154
0,	,	1250,	8059044,	116839,	546040,	14727,	87255,	13137,	19547477,	559142,	8178944,	7614846
1,	,	1250,	8246200,	102707,	619773,	3774,	92067,	14150,	20744778,	644390,	8351320,	7725658
2,	,	1250,	8187840,	119084,	686284,	14198,	96716,	18260,	22996391,	699079,	8310811,	7606205
3,	,	1250,	8193113,	121563,	597247,	14730,	93203,	15694,	20840563,	609513,	8319030,	7702936
4,	,	1250,	8296510,	116109,	663987,	11343,	94782,	16398,	21320516,	683252,	8417061,	7737665
5,	,	1250,	8021477,	121323,	533677,	22430,	85318,	13773,	18976525,	537721,	8146246,	7586317
6,	,	1250,	8131738,	110058,	525110,	13852,	85409,	12122,	18470829,	534951,	8245933,	7702994
7,	,	1250,	8055635,	117409,	549639,	14069,	87926,	13741,	19697710,	562832,	8176252,	7609148
Total,	14.2882,	10000,	65191557,	925092,	4721757,	109123,	722676,	117275,	162594789,	4830880,	66145597,	61285769,	156
0,	,	1250,	7868080,	108255,	355076,	6143,	70255,	7367,	14347729,	363538,	7977363,	7614846
1,	,	1250,	7993674,	106802,	367247,	7869,	70046,	7815,	14305852,	375525,	8102878,	7725658
2,	,	1250,	7993569,	115894,	492013,	11008,	80877,	12239,	17242485,	499535,	8112040,	7606205
3,	,	1250,	7977993,	114167,	382127,	7334,	71679,	8623,	15277346,	390225,	8094524,	7702936
4,	,	1250,	7998622,	108722,	366099,	3956,	69015,	7340,	13987225,	379745,	8108925,	7737665
5,	,	1250,	7902713,	113809,	414913,	14916,	74950,	9635,	15894610,	420109,	8018514,	7586317
6,	,	1250,	7946122,	105224,	339494,	9018,	68731,	7245,	13969274,	345698,	8053851,	7702994
7,	,	1250,	7854378,	109055,	348382,	5715,	69626,	7387,	14116444,	356935,	7964592,	7609148
Total,	12.6698,	10000,	63535151,	881928,	3065351,	65959,	575179,	67651,	119140965,	3131310,	64432687,	61285769,	161
0,	,	1250,	7905245,	106898,	392241,	4786,	74777,	8464,	15756282,	401892,	8013800,	7614846
1,	,	1250,	8003978,	101978,	377551,	3045,	71312,	7511,	14820585,	387218,	8107278,	7725658
2,	,	1250,	7996396,	114015,	494840,	9129,	84648,	11781,	18293133,	503004,	8112389,	7606205
3,	,	1250,	7980906,	117536,	385040,	10703,	73196,	8932,	15456664,	389477,	8100198,	7702936
4,	,	1250,	8113348,	108251,	480825,	3485,	79806,	11152,	17228605,	496013,	8224335,	7737665
5,	,	1250,	7910986,	112846,	423186,	13953,	73914,	10311,	16195402,	427490,	8025954,	7586317
6,	,	1250,	8005357,	103010,	398729,	6804,	71695,	8786,	15237298,	403951,	8110690,	7702994
7,	,	1250,	7941516,	113864,	435520,	10524,	77225,	10337,	16460568,	441316,	8057295,	7609148
Total,	12.8103,	10000,	63857732,	878398,	3387932,	62429,	606573,	77274,	129448537,	3450361,	64751939,	61285769,	166
0,	,	1250,	8064488,	117386,	551484,	15274,	88172,	13442,	20201036,	562852,	8183119,	7614846
1,	,	1250,	8213547,	102994,	587120,	4061,	89617,	13132,	20104865,	612429,	8318273,	7725658
2,	,	1250,	8204818,	120137,	703262,	15251,	97300,	18689,	22531357,	718167,	8327202,	7606205
3,	,	1250,	8169687,	120477,	573821,	13644,	87255,	14990,	19713817,	589343,	8292905,	7702936
4,	,	1250,	8204462,	118420,	571939,	13654,	87710,	14126,	19857957,	586854,	8328071,	7737665
5,	,	1250,	8103738,	123897,	615938,	25004,	92716,	16043,	21337804,	618966,	8230525,	7586317
6,	,	1250,	8171862,	109059,	565234,	12853,	87875,	13266,	19252392,	579599,	8284950,	7702994
7,	,	1250,	8070654,	116184,	564658,	12844,	89035,	14180,	20024913,	577831,	8188478,	7609148
Total,	14.0873,	10000,	65203256,	928554,	4733456,	112585,	719680,	117868,	163024141,	4846041,	66153523,	61285769,	157
0,	,	1250,	7939175,	105180,	426171,	3068,	77406,	9043,	16293936,	445410,	8044956,	7614846
1,	,	1250,	8106739,	111756,	480312,	12823,	83369,	11296,	17916920,	487815,	8220933,	7725658
2,	,	1250,	7975400,	117911,	473844,	13025,	81299,	11507,	17449287,	481740,	8095487,	7606205
3,	,	1250,	8066072,	112349,	470206,	5516,	81330,	10386,	17628631,	487582,	8180006,	7702936
4,	,	1250,	8177148,	116123,	544625,	11357,	87590,	13131,	19576012,	559520,	8295742,	7737665
5,	,	1250,	8028755,	118151,	540955,	19258,	88121,	13677,	19454398,	546959,	8149458,	7586317
6,	,	1250,	8062812,	106053,	456184,	9847,	81119,	10276,	17023450,	463783,	8172024,	7702994
7,	,	1250,	8007176,	115372,	501180,	12032,	84925,	12425,	18702814,	507594,	8126660,	7609148
Total,	13.4174,	10000,	64363277,	902895,	3893477,	86926,	665159,	91741,	144045448,	3980403,	65285266,	61285769,	156
0,	,	1250,	7903269,	110573,	390265,	8461,	74767,	8387,	15413166,	395524,	8014973,	7614846
1,	,	1250,	8080425,	110291,	453998,	11358,	76790,	10774,	16493341,	460005,	8194167,	7725658
2,	,	1250,	8021645,	117318,	520089,	12432,	84082,	12422,	18352172,	532697,	8141703,	7606205
3,	,	1250,	7963175,	110437,	367309,	3604,	70807,	7361,	14608741,	385824,	8074924,	7702936
4,	,	1250,	8137071,	113670,	504548,	8904,	84961,	11723,	18146332,	517919,	8253229,	7737665
5,	,	1250,	7955106,	111983,	467306,	13090,	76103,	11501,	16913620,	473887,	8069575,	7586317
6,	,	1250,	7998858,	106686,	392230,	10480,	72872,	8874,	15221236,	396460,	8107999,	7702994
7,	,	1250,	7900673,	110756,	394677,	7416,	70998,	8692,	14753035,	403851,	8013745,	7609148
Total,	12.925,	10000,	63960222,	891714,	3490422,	75745,	611380,	79734,	129901643,	3566167,	64870315,	61285769,	168
