1,	,	1250,	8324500,	112936,	698073,	14003,	97404,	18144,	16618220,	715518,	8440868,	7725658
2,	,	1250,	8331277,	122245,	829721,	17359,	109620,	22809,	18908475,	843363,	8457802,	7606205
3,	,	1250,	8177523,	121220,	581657,	14387,	95666,	14894,	15214886,	587433,	8301987,	7702936
4,	,	1250,	8333017,	121444,	700494,	16678,	100037,	17435,	16582209,	709236,	8458740,	7737665
5,	,	1250,	8270391,	117170,	782591,	18277,	104658,	20936,	17600621,	799422,	8390898,	7586317
6,	,	1250,	8357052,	118715,	750424,	22509,	106726,	19425,	17863836,	766484,	8479913,	7702994
7,	,	1250,	8211855,	108147,	705859,	4807,	101620,	17246,	17109438,	738547,	8325716,	7609148
Total,	14.1321,	10000,	66325818,	940183,	5856018,	124214,	828956,	152248,	139240734,	5980232,	67297829,	61285769,	148
0,	,	1250,	8161636,	115482,	648632,	13370,	100660,	16176,	16440223,	659202,	8282019,	7614846
1,	,	1250,	8162948,	111842,	536521,	12909,	86231,	12737,	13546614,	547666,	8278025,	7725658
2,	,	1250,	8166202,	124748,	664646,	19862,	99105,	17362,	16288371,	674163,	8294381,	7606205
3,	,	1250,	8192080,	114523,	596214,	7690,	93914,	14257,	15094583,	614586,	8311028,	7702936
4,	,	1250,	8195920,	122679,	563397,	17913,	89460,	13874,	14400143,	571852,	8323551,	7737665
5,	,	1250,	8049280,	109679,	561480,	10786,	90273,	13493,	14420432,	578186,	8161373,	7586317
6,	,	1250,	8155799,	118136,	549171,	21930,	89231,	13576,	14419135,	555896,	8277160,	7702994
7,	,	1250,	8130368,	107222,	624372,	3882,	93330,	14786,	15073848,	651224,	8239853,	7609148
Total,	13.1383,	10000,	65214233,	924311,	4744433,	108342,	742204,	116261,	119683349,	4852775,	66167390,	61285769,	158
0,	,	1250,	8220425,	119676,	707421,	17564,	103755,	17994,	17771266,	722904,	8343563,	7614846
1,	,	1250,	8289605,	104029,	663178,	5096,	96936,	15373,	15835891,	687786,	8395872,	7725658
2,	,	1250,	8183534,	116125,	681978,	11239,	97245,	18293,	16482243,	695901,	8302778,	7606205
3,	,	1250,	8139042,	118744,	543176,	11911,	88372,	14071,	14281890,	553696,	8262991,	7702936
4,	,	1250,	8189723,	114855,	557200,	10089,	88800,	13419,	14124567,	571580,	8307435,	7737665
5,	,	1250,	8039098,	115403,	551298,	16510,	89545,	13659,	14446982,	555474,	8157654,	7586317
6,	,	1250,	8189672,	111879,	583044,	15673,	90203,	13848,	14645020,	588034,	8305601,	7702994
7,	,	1250,	8142443,	118599,	636447,	15259,	97485,	16592,	15897014,	651708,	8263827,	7609148
Total,	13.253,	10000,	65393542,	919310,	4923742,	103341,	752341,	123249,	123484873,	5027083,	66339721,	61285769,	156
0,	,	1250,	8185508,	125303,	672504,	23191,	103292,	17742,	17163926,	677606,	8314731,	7614846
1,	,	1250,	8368768,	110880,	742341,	11947,	103149,	18493,	17579324,	761294,	8484069,	7725658
2,	,	1250,	8321264,	128064,	819708,	23178,	111462,	22716,	19363767,	831669,	8453506,	7606205
3,	,	1250,	8350749,	127624,	754883,	20791,	105368,	19347,	17898058,	772671,	8482939,	7702936
4,	,	1250,	8274987,	108236,	642464,	3470,	94275,	14615,	15299626,	685434,	8386094,	7737665
5,	,	1250,	8340444,	126480,	852644,	27587,	112291,	23286,	19445233,	866273,	8471668,	7586317
6,	,	1250,	8424379,	118004,	817751,	21798,	113245,	22130,	19574059,	827967,	8547993,	7702994
7,	,	1250,	8187099,	113264,	681103,	9924,	98437,	17568,	16459910,	702370,	8304557,	7609148
Total,	13.9239,	10000,	66453198,	957855,	5983398,	141886,	841519,	155897,	142783903,	6125284,	67445557,	61285769,	168
0,	,	1250,	8055353,	118744,	542349,	16632,	91024,	12971,	14576942,	548638,	8177057,	7614846
1,	,	1250,	8119127,	113080,	492700,	14147,	83296,	11844,	13174238,	504938,	8235078,	7725658
2,	,	1250,	8112313,	114144,	610757,	9258,	92491,	14633,	14849699,	627757,	8229756,	7606205
3,	,	1250,	8118423,	118801,	522557,	11968,	90358,	12170,	13909421,	533904,	8238922,	7702936
4,	,	1250,	8085739,	111621,	453216,	6855,	79638,	9765,	12169300,	471193,	8200514,	7737665
5,	,	1250,	8064950,	112165,	577150,	13272,	92123,	13847,	14633206,	589961,	8178524,	7586317
6,	,	1250,	8141596,	108364,	534968,	12158,	89545,	12993,	14141643,	541611,	8252790,	7702994
7,	,	1250,	8057044,	111862,	551048,	8522,	89017,	13969,	14543781,	559555,	8171779,	7609148
Total,	12.8963,	10000,	64754545,	908781,	4284745,	92812,	707492,	102192,	111998230,	4377557,	65684420,	61285769,	171
0,	,	1250,	7972132,	105848,	459128,	3736,	82187,	9895,	12670790,	477727,	8079753,	7614846
1,	,	1250,	8181563,	115233,	555136,	16300,	91202,	13769,	14456610,	561612,	8300221,	7725658
2,	,	1250,	8157770,	122252,	656214,	17366,	97423,	16873,	15952206,	666926,	8284680,	7606205
3,	,	1250,	8282041,	121542,	686175,	14709,	102176,	17022,	16826073,	701059,	8407396,	7702936
4,	,	1250,	8158624,	108217,	526101,	3451,	84600,	11538,	13251135,	556911,	8269068,	7737665
5,	,	1250,	8181147,	120156,	693347,	21263,	102000,	18065,	16824072,	705239,	8306485,	7586317
6,	,	1250,	8147444,	109434,	540816,	13228,	89844,	13409,	14185817,	544166,	8260551,	7702994
7,	,	1250,	8020209,	114539,	514213,	11199,	87010,	12831,	13665776,	518742,	8137868,	7609148
Total,	13.2265,	10000,	65100930,	917221,	4631130,	101252,	736442,	113402,	117832479,	4732382,	66046022,	61285769,	159
0,	,	1250,	8205810,	126151,	692806,	24039,	101212,	19119,	17002507,	698732,	8336443,	7614846
1,	,	1250,	8449218,	119598,	822791,	20665,	108530,	21987,	18876786,	839752,	8574676,	7725658
2,	,	1250,	8564019,	126507,	1062463,	21621,	124514,	29672,	22483285,	1083901,	8696090,	7606205
3,	,	1250,	8633945,	132474,	1038079,	25641,	126810,	28696,	22745222,	1058463,	8773080,	7702936
4,	,	1250,	8459389,	109512,	826866,	4746,	108527,	20155,	18595580,	874230,	8572471,	7737665
5,	,	1250,	8400344,	126900,	912544,	28007,	116984,	25425,	20510189,	928305,	8532600,	7586317
6,	,	1250,	8425160,	113265,	818532,	17059,	110421,	22114,	19224666,	834247,	8542964,	7702994
7,	,	1250,	8348844,	119470,	842848,	16130,	110894,	23630,	19370092,	857207,	8472090,	7609148
Total,	14.5343,	10000,	67486729,	973877,	7016929,	157908,	907892,	190798,	158808327,	7174837,	68500414,	61285769,	185
