2,	,	1250,	90522725,	1389744,	15826195,	324820,	1588744,	453635,	125218766,	16051025,	91918571,	75761216
3,	,	1250,	90931051,	1424344,	15269512,	319423,	1569046,	421831,	122092557,	15623741,	92363578,	76766700
4,	,	1250,	92245408,	1226364,	16060460,	158802,	1554583,	434257,	123614573,	16748410,	93475830,	77252863
5,	,	1250,	90337627,	1474313,	16057749,	507394,	1574955,	475048,	127182318,	16369303,	91817801,	75246443
6,	,	1250,	92717056,	1314218,	16915846,	385551,	1677812,	489805,	133609980,	17159591,	94039317,	76730030
7,	,	1250,	90187653,	1338801,	15543508,	304307,	1551570,	461533,	124171713,	15903653,	91532565,	75678457
Total,	155.622,	10000,	729405226,	10834262,	127539616,	2697623,	12765139,	3645335,	1010959007,	130237239,	740295149,	610002249,	300
0,	,	1250,	89956094,	1376010,	15363590,	368838,	1611782,	443011,	125162539,	15584105,	91340798,	75599397
1,	,	1250,	91681791,	1352140,	15676935,	390160,	1567950,	448842,	123917774,	15950340,	93041414,	76967143
2,	,	1250,	90979237,	1356520,	16282707,	291596,	1608407,	461307,	127436584,	16623807,	92344410,	75761216
3,	,	1250,	90305473,	1355176,	14643934,	250255,	1542880,	404049,	118703597,	15022640,	91669798,	76766700
4,	,	1250,	92152835,	1341989,	15967887,	274427,	1554632,	441349,	123103264,	16441913,	93505527,	77252863
5,	,	1250,	90297169,	1341566,	16017291,	374647,	1595904,	466319,	126761751,	16375437,	91642005,	75246443
6,	,	1250,	91186286,	1266256,	15385076,	337589,	1565067,	433595,	121957769,	15680347,	92461652,	76730030
7,	,	1250,	90583296,	1350344,	15939151,	315850,	1574184,	475830,	125993313,	16201344,	91939936,	75678457
Total,	154.221,	10000,	727142181,	10740001,	125276571,	2603362,	12620806,	3574302,	993036591,	127879933,	737945540,	610002249,	280
0,	,	1250,	89177668,	1348785,	14585164,	341613,	1568536,	410003,	119789649,	14746091,	90536764,	75599397
1,	,	1250,	90239136,	1282743,	14234280,	320763,	1487794,	397472,	114830709,	14476500,	91528049,	76967143
2,	,	1250,	89799605,	1269818,	15103075,	204894,	1523985,	422712,	119473284,	15511384,	91083278,	75761216
3,	,	1250,	89927492,	1402484,	14265953,	297563,	1520417,	398169,	116893319,	14590161,	91340434,	76766700
4,	,	1250,	90696261,	1327196,	14511313,	259634,	1467206,	399622,	114233096,	14973599,	92034934,	77252863
5,	,	1250,	88935990,	1283154,	14656112,	316235,	1511715,	423103,	118134852,	14975512,	90225018,	75246443
6,	,	1250,	90405404,	1307153,	14604194,	378486,	1544592,	413666,	119316654,	14803712,	91723245,	76730030
7,	,	1250,	89992985,	1330973,	15348840,	296479,	1571196,	460995,	124381894,	15647639,	91336792,	75678457
Total,	151.511,	10000,	719174541,	10552306,	117308931,	2415667,	12195441,	3325742,	947053457,	119724598,	729808514,	610002249,	275
0,	,	1250,	88664398,	1367211,	14071894,	360039,	1527013,	392646,	116956184,	14270042,	90039120,	75599397
1,	,	1250,	90271091,	1284715,	14266235,	322735,	1510277,	391255,	115353999,	14492924,	91564592,	76967143
2,	,	1250,	88467685,	1283684,	13771155,	218760,	1457398,	394845,	112054676,	14035143,	89760091,	75761216
3,	,	1250,	89478070,	1379047,	13816531,	274126,	1482718,	373937,	113018376,	14085248,	90866104,	76766700
4,	,	1250,	90197287,	1354453,	14012339,	286891,	1462844,	376321,	111821578,	14546474,	91557066,	77252863
5,	,	1250,	90316731,	1364586,	16036853,	397667,	1573382,	470682,	126261282,	16407423,	91690553,	75246443
6,	,	1250,	90178955,	1219484,	14377745,	290817,	1519180,	392969,	116249790,	14687499,	91405548,	76730030
7,	,	1250,	88152779,	1345991,	13508634,	311497,	1428966,	403549,	110979354,	13799165,	89506352,	75678457
Total,	150.774,	10000,	715726996,	10599171,	113861386,	2462532,	11961778,	3196204,	922695239,	116323918,	726389426,	610002249,	276
0,	,	1250,	90236737,	1414208,	15644233,	407036,	1649261,	444999,	127656143,	15822071,	91660103,	75599397
1,	,	1250,	91783837,	1297205,	15778981,	335225,	1602571,	449029,	125338943,	16105329,	93089203,	76967143
2,	,	1250,	89220183,	1295666,	14523653,	230742,	1496190,	403450,	115934249,	14901638,	90524599,	75761216
3,	,	1250,	89636824,	1364930,	13975285,	260009,	1498515,	382303,	114593282,	14321155,	91009084,	76766700
4,	,	1250,	90817664,	1362040,	14632716,	294478,	1494086,	404433,	116025329,	15119003,	92184610,	77252863
5,	,	1250,	89440198,	1345836,	15160320,	378917,	1536952,	427598,	120710257,	15457705,	90796204,	75246443
6,	,	1250,	90474806,	1182163,	14673596,	253496,	1518603,	415667,	117789416,	14980628,	91667401,	76730030
7,	,	1250,	88890901,	1409485,	14246756,	374991,	1495009,	425935,	116811245,	14462905,	90307370,	75678457
Total,	151.506,	10000,	720501150,	10671533,	118635540,	2534894,	12291187,	3353414,	954858864,	121170434,	731238574,	610002249,	285
0,	,	1250,	88511102,	1293065,	13918598,	285893,	1512589,	384163,	115346401,	14190163,	89810736,	75599397
1,	,	1250,	89980977,	1196506,	13976121,	234526,	1440150,	384404,	110993194,	14268457,	91183143,	76967143
2,	,	1250,	89105353,	1294645,	14408823,	229721,	1496355,	412220,	116024610,	14623961,	90407855,	75761216
3,	,	1250,	88458244,	1358680,	12796705,	253759,	1448916,	349156,	108424080,	13016084,	89821509,	76766700
4,	,	1250,	89603896,	1438346,	13418948,	370784,	1445608,	356432,	108709144,	13758759,	91048320,	77252863
5,	,	1250,	88738826,	1315491,	14458948,	348572,	1485931,	414861,	116725743,	14825916,	90059287,	75246443
6,	,	1250,	88978261,	1177954,	13177051,	249287,	1447682,	352729,	108818846,	13436225,	90161460,	76730030
7,	,	1250,	88506333,	1283325,	13862188,	248831,	1486326,	410512,	115460231,	14119190,	89794889,	75678457
Total,	147.723,	10000,	711882992,	10358012,	110017382,	2221373,	11763557,	3064477,	900502249,	112238755,	722287199,	610002249,	263
0,	,	1250,	89634931,	1385075,	15042427,	377903,	1616599,	421495,	124540990,	15181289,	91024793,	75599397
1,	,	1250,	90079282,	1279912,	14074426,	317932,	1492929,	398456,	114092493,	14299978,	91367446,	76967143
2,	,	1250,	88878324,	1309280,	14181794,	244356,	1467806,	396758,	113559083,	14544818,	90193188,	75761216
3,	,	1250,	89078163,	1384001,	13416624,	279080,	1485205,	369053,	111904914,	13687291,	90468537,	76766700
4,	,	1250,	90281801,	1396294,	14096853,	328732,	1468083,	379203,	112343317,	14455066,	91681720,	77252863
5,	,	1250,	89474467,	1286976,	15194589,	320057,	1537584,	433584,	121097489,	15563353,	90766060,	75246443
6,	,	1250,	89782369,	1195230,	13981159,	266563,	1486073,	382515,	113427129,	14267405,	90980390,	76730030
7,	,	1250,	88722581,	1263770,	14078436,	229276,	1462434,	410566,	114435808,	14431007,	89989697,	75678457
Total,	150.627,	10000,	715931918,	10500538,	114066308,	2363899,	12016713,	3191630,	925401223,	116430207,	726471831,	610002249,	279
