7,	,	1250,	9512992,	2970,	3093720,	2434,	11670,	14785,	10376156,	3096191,	9522367,	6419833
Total,	37.2984,	10000,	79422917,	28125,	28053069,	22597,	96042,	125449,	84534455,	28074443,	79513097,	51375357,	0
0,	,	1250,	8535445,	3441,	2101393,	2601,	11880,	14887,	10032263,	2104634,	8543718,	6434851
1,	,	1250,	10317439,	3639,	3890670,	2891,	13956,	17473,	11410272,	3893416,	10329412,	6427559
2,	,	1250,	10040651,	3398,	3606111,	2735,	10001,	13133,	8637841,	3608769,	10053176,	6435152
3,	,	1250,	11218019,	4605,	4811162,	3795,	14658,	20756,	13341451,	4813403,	11232732,	6407662
4,	,	1250,	9703657,	4311,	3279733,	3425,	11061,	14028,	9556847,	3283849,	9714046,	6424787
5,	,	1250,	8895637,	3492,	2471173,	2871,	9270,	11158,	7698848,	2473730,	8905552,	6425125
6,	,	1250,	10277120,	3194,	3876641,	2662,	12667,	17040,	10872059,	3879172,	10289149,	6400995
7,	,	1250,	9752669,	3600,	3334776,	2996,	13711,	17924,	11482771,	3337555,	9760828,	6418531
Total,	37.1995,	10000,	78740637,	29680,	27371659,	23976,	97204,	126399,	83032352,	27394528,	78828613,	51374662,	0
0,	,	1250,	9151304,	3413,	2715231,	2595,	12439,	15528,	10875558,	2718017,	9161462,	6436834
1,	,	1250,	9768055,	3480,	3339485,	2750,	14753,	17661,	12395181,	3342250,	9779662,	6429361
2,	,	1250,	9087412,	3433,	2652244,	2727,	11561,	14027,	8805712,	2654898,	9097433,	6435816
3,	,	1250,	11487448,	4173,	5082707,	3465,	15624,	23647,	15768262,	5085078,	11501921,	6405461
4,	,	1250,	10614414,	3956,	4194913,	3205,	13440,	17344,	11379521,	4198590,	10627119,	6420223
5,	,	1250,	9299515,	3858,	2876580,	3216,	10988,	13432,	9270178,	2879287,	9312069,	6423615
6,	,	1250,	9632573,	3301,	3227235,	2725,	11186,	13544,	9424931,	3230186,	9645473,	6405889
7,	,	1250,	9451462,	3239,	3029409,	2647,	13025,	16579,	10798619,	3031966,	9461483,	6422694
Total,	40.0281,	10000,	78492183,	28853,	27117804,	23330,	103016,	131762,	88717962,	27140272,	78586622,	51379893,	0
