3,	,	1250,	7078684,	2833,	650528,	1654,	8632,	9240,	6622459,	651279,	7083178,	6429326
4,	,	1250,	7025425,	1977,	585151,	726,	8017,	7599,	5794288,	585944,	7027890,	6441413
5,	,	1250,	7171446,	1333,	733066,	497,	9053,	8579,	6574363,	734190,	7174895,	6439396
6,	,	1250,	7067753,	2025,	647177,	1191,	8698,	9506,	7639354,	648526,	7072263,	6421264
7,	,	1250,	7045001,	2071,	607460,	1281,	8036,	8584,	6089638,	607674,	7048003,	6438670
Total,	22.2343,	10000,	56224914,	19831,	4709783,	11384,	65593,	64634,	49605059,	4721167,	56256062,	51523578,	0
0,	,	1250,	6938367,	1478,	486439,	112,	7330,	6490,	5096439,	491065,	6940374,	6452933
1,	,	1250,	7146588,	4562,	702370,	3466,	9810,	10000,	7152314,	702858,	7152027,	6445537
2,	,	1250,	7054527,	2277,	602343,	1117,	8777,	8784,	6099115,	603929,	7057581,	6453185
3,	,	1250,	7130666,	2460,	703061,	1385,	9135,	10631,	6865689,	704408,	7135286,	6428720
4,	,	1250,	6905513,	2380,	464483,	1230,	7094,	6727,	5012108,	465097,	6909108,	6442103
5,	,	1250,	7180187,	1204,	743706,	381,	8567,	8765,	6880030,	745968,	7182994,	6437388
6,	,	1250,	7264312,	2475,	845071,	1707,	7566,	7815,	5818375,	845602,	7269174,	6419918
7,	,	1250,	7178995,	2887,	743860,	2125,	11074,	11780,	7862406,	743929,	7183230,	6436238
Total,	22.3817,	10000,	56799155,	19723,	5291333,	11523,	69353,	70992,	50786476,	5302856,	56829774,	51516022,	0
0,	,	1250,	7120744,	2102,	669435,	927,	8107,	7878,	5484750,	670366,	7124930,	6452325
1,	,	1250,	6981619,	1808,	535382,	680,	7968,	7601,	5713007,	536126,	6983907,	6447585
2,	,	1250,	7031335,	2432,	579456,	1253,	8760,	8636,	6362119,	580514,	7034025,	6452885
3,	,	1250,	6935047,	2326,	506848,	1068,	7302,	7266,	5412285,	507941,	6938701,	6429383
4,	,	1250,	6847550,	2006,	405188,	807,	6716,	6168,	5099610,	406617,	6850551,	6443572
5,	,	1250,	7015826,	2062,	578496,	1226,	8234,	8646,	6110371,	580509,	7020001,	6438223
6,	,	1250,	7023486,	2236,	602866,	1467,	6906,	7111,	5467974,	603477,	7027681,	6421338
7,	,	1250,	6956663,	1783,	519877,	1055,	8043,	7496,	5886857,	520481,	6959813,	6437683
Total,	22.1434,	10000,	55912270,	16755,	4397548,	8483,	62036,	60802,	45536973,	4406031,	55939609,	51522994,	0
0,	,	1250,	6941820,	1938,	488890,	480,	7402,	7451,	5175629,	492205,	6943710,	6454028
1,	,	1250,	7094381,	4823,	648983,	3809,	9321,	10431,	6695990,	650413,	7100321,	6446640
2,	,	1250,	7178830,	2634,	726913,	1631,	9871,	10952,	8356643,	728942,	7182952,	6452806
3,	,	1250,	7082822,	3023,	655721,	1925,	8507,	10477,	8177993,	657365,	7088195,	6428230
4,	,	1250,	6935093,	2426,	495943,	1208,	8472,	7337,	6418926,	496758,	6937997,	6440217
5,	,	1250,	6883034,	2092,	443320,	1267,	6726,	6229,	4629938,	445266,	6884423,	6440733
6,	,	1250,	6966497,	2609,	544080,	1754,	6720,	7699,	5357661,	547377,	6971450,	6423121
7,	,	1250,	7005792,	3276,	567996,	2455,	6920,	6343,	4738916,	568049,	7009835,	6438940
Total,	22.4044,	10000,	56088269,	22821,	4571846,	14529,	63939,	66919,	49551696,	4586375,	56118883,	51524715,	0
0,	,	1250,	6871780,	1604,	419071,	212,	6241,	5314,	4259757,	422173,	6872556,	6453771
1,	,	1250,	7004342,	4039,	558661,	2955,	8557,	7762,	5715574,	558916,	7009133,	6446963
2,	,	1250,	6927679,	2274,	473122,	1129,	8349,	7025,	5963673,	474715,	6930877,	6455567
3,	,	1250,	7300818,	3058,	874591,	1905,	9862,	11679,	7871520,	876988,	7306170,	6427371
4,	,	1250,	7026960,	2764,	586762,	1652,	8254,	8424,	5811567,	587548,	7030521,	6441317
5,	,	1250,	7273457,	968,	838534,	203,	7697,	8610,	6340396,	839299,	7276394,	6435800
6,	,	1250,	7174490,	1752,	756058,	962,	9213,	9791,	7171916,	757228,	7178464,	6419067
7,	,	1250,	6856193,	2412,	418024,	1588,	7771,	6811,	5795834,	418562,	6858542,	6439305
Total,	22.4921,	10000,	56435719,	18871,	4924823,	10606,	65944,	65416,	48930237,	4935429,	56462657,	51519161,	0
0,	,	1250,	7003943,	1627,	552567,	261,	7431,	7242,	5008143,	554718,	7006449,	6452451
1,	,	1250,	6909774,	2298,	462386,	1166,	6774,	7129,	4715680,	462821,	6912940,	6448708
2,	,	1250,	6808420,	1693,	353657,	546,	6526,	5375,	4966500,	354628,	6810812,	6455758
3,	,	1250,	6897619,	2321,	468222,	1053,	5979,	6302,	4793865,	469029,	6900855,	6430615
4,	,	1250,	7066222,	2502,	627115,	1264,	8184,	7728,	6301359,	627559,	7068846,	6440360
5,	,	1250,	7042943,	1280,	606198,	411,	8002,	7009,	5612760,	608571,	7046277,	6437682
6,	,	1250,	7139882,	2537,	719153,	1695,	6765,	7087,	4714486,	720241,	7144498,	6421460
7,	,	1250,	7056270,	2809,	619738,	2024,	9621,	9783,	7118225,	619889,	7059741,	6437650
Total,	22.1836,	10000,	55925073,	17067,	4409036,	8420,	59282,	57655,	43231018,	4417456,	55950418,	51524684,	0
0,	,	1250,	7480207,	1926,	1031230,	608,	9549,	10990,	7542616,	1033217,	7484718,	6450084
1,	,	1250,	6922953,	2667,	475797,	1523,	7617,	6939,	5473083,	477826,	6926158,	6448458
2,	,	1250,	7085478,	3064,	633335,	2040,	8991,	10652,	7844348,	635684,	7090376,	6453095
3,	,	1250,	7331101,	3854,	905982,	2752,	10399,	13215,	9164212,	907580,	7336621,	6426331
4,	,	1250,	6997589,	2326,	558852,	1157,	7611,	6862,	5167000,	561583,	7000463,	6439764
5,	,	1250,	6921940,	2403,	483985,	1644,	7843,	8431,	5782054,	485234,	6925804,	6438796
6,	,	1250,	7120384,	2028,	700862,	1271,	6279,	6504,	4814084,	701647,	7124613,	6420181
7,	,	1250,	7097115,	2673,	661040,	1933,	9425,	9286,	6897175,	661240,	7100960,	6436988
Total,	22.8315,	10000,	56956767,	20941,	5451083,	12928,	67714,	72879,	52684572,	5464011,	56989713,	51513697,	0
0,	,	1250,	6958778,	1990,	506447,	512,	6425,	5818,	4900111,	508652,	6960883,	6453468
1,	,	1250,	7083453,	2429,	636679,	1267,	8149,	7534,	5632999,	637958,	7086189,	6448090
2,	,	1250,	6902243,	2120,	448505,	1016,	7450,	7088,	5836806,	448989,	6904994,	6454772
3,	,	1250,	6832379,	1702,	402682,	452,	5923,	5271,	4629607,	403421,	6834276,	6430908
4,	,	1250,	7008920,	2250,	569086,	984,	8337,	7723,	5759946,	569817,	7011702,	6441027
5,	,	1250,	7159726,	1792,	722719,	981,	9338,	8959,	7713850,	724795,	7164151,	6437988
6,	,	1250,	7150497,	2548,	729875,	1753,	6576,	6893,	5055125,	730336,	7155135,	6421315
7,	,	1250,	6955383,	2015,	518913,	1181,	8553,	7711,	6130445,	519084,	6957245,	6437605
Total,	22.1348,	10000,	56051379,	16846,	4534906,	8146,	60751,	56997,	45658889,	4543052,	56074575,	51525173,	0
