4,	,	1250,	7704142,	1614,	1265437,	357,	10200,	13603,	2744002,	1267637,	7709320,	6439810
5,	,	1250,	8163616,	2311,	1729289,	1537,	13400,	19213,	3807858,	1730175,	8172161,	6435279
6,	,	1250,	7661990,	1706,	1244063,	849,	8888,	11880,	2348731,	1245409,	7668426,	6418625
7,	,	1250,	8571700,	4020,	2141725,	3252,	15904,	21516,	4392639,	2142563,	8579082,	6431052
Total,	25.2302,	10000,	65047635,	25578,	13572575,	17305,	105309,	144267,	28849001,	13589880,	65111757,	51483333,	0
0,	,	1250,	8222514,	2585,	1778188,	1380,	14359,	19869,	3909572,	1781167,	8231325,	6445276
1,	,	1250,	8196876,	2886,	1755619,	1900,	13672,	17667,	3629062,	1757793,	8203763,	6442356
2,	,	1250,	7937793,	2844,	1491821,	1822,	12894,	16455,	3511798,	1493165,	7944598,	6446896
3,	,	1250,	7839502,	2840,	1415006,	1753,	11413,	15806,	3081480,	1415831,	7847160,	6425687
4,	,	1250,	7578136,	1605,	1139822,	348,	9463,	12241,	2642161,	1142746,	7581692,	6439401
5,	,	1250,	8192657,	3196,	1763292,	2457,	13341,	18355,	3667414,	1764357,	8201813,	6430262
6,	,	1250,	7568899,	1827,	1151170,	1054,	10041,	13722,	2673180,	1152646,	7575140,	6418377
7,	,	1250,	8184251,	3410,	1752926,	2613,	14143,	19231,	3947554,	1753466,	8191769,	6432395
Total,	24.8452,	10000,	63720628,	21193,	12247844,	13327,	99326,	133346,	27062221,	12261171,	63777260,	51480650,	0
0,	,	1250,	8357326,	3853,	1913796,	2778,	15048,	20863,	4215056,	1916712,	8366985,	6444473
1,	,	1250,	8135765,	4070,	1695872,	3063,	14968,	18749,	4037937,	1697627,	8143760,	6441065
2,	,	1250,	7853880,	3076,	1403985,	2067,	12002,	15118,	3304870,	1407818,	7860183,	6450777
3,	,	1250,	8549970,	4693,	2130580,	3622,	15424,	23337,	4431843,	2133465,	8562811,	6420404
4,	,	1250,	8172289,	4823,	1737340,	3791,	14184,	19715,	3787992,	1742788,	8182286,	6435977
5,	,	1250,	8432761,	5241,	2003707,	4526,	14998,	23636,	4435055,	2006995,	8444564,	6429869
6,	,	1250,	7709356,	2207,	1292522,	1502,	7539,	9287,	1776653,	1293935,	7715462,	6417451
7,	,	1250,	8381491,	3076,	1952254,	2399,	15217,	21399,	4246029,	1954464,	8390105,	6430057
Total,	25.1527,	10000,	65592838,	31039,	14130056,	23748,	109380,	152104,	30235435,	14153804,	65666156,	51470073,	0
0,	,	1250,	7767340,	1971,	1318652,	500,	11028,	12462,	2729055,	1321558,	7772038,	6449899
1,	,	1250,	7767749,	2909,	1325111,	1656,	12109,	15373,	3229913,	1328476,	7774253,	6443932
2,	,	1250,	8499787,	5008,	2054000,	4027,	16360,	23980,	4718474,	2058625,	8511923,	6446687
3,	,	1250,	8943022,	6204,	2527756,	5207,	18090,	28117,	5378146,	2531771,	8957025,	6416286
4,	,	1250,	8381143,	4483,	1950185,	3472,	14532,	20143,	4146116,	1953818,	8391390,	6431928
5,	,	1250,	8187230,	2483,	1753173,	1756,	13443,	19064,	3852897,	1755309,	8196188,	6434848
6,	,	1250,	7845324,	2328,	1428111,	1674,	8394,	11427,	2136538,	1429122,	7852536,	6417820
7,	,	1250,	7758362,	4267,	1326163,	3556,	13493,	14978,	3216030,	1326320,	7764653,	6433211
Total,	25.2035,	10000,	65149957,	29653,	13683151,	21848,	107449,	145544,	29407169,	13704999,	65220006,	51474611,	0
0,	,	1250,	7685554,	1684,	1236147,	236,	10455,	13579,	2815781,	1242856,	7690017,	6450434
1,	,	1250,	8820660,	7285,	2384600,	6299,	18373,	26784,	5294111,	2386644,	8833984,	6437293
2,	,	1250,	8611309,	4789,	2166482,	3838,	17419,	23724,	4991069,	2171087,	8621742,	6445689
3,	,	1250,	8540878,	5345,	2121019,	4290,	15292,	22490,	4394462,	2124245,	8553204,	6420952
4,	,	1250,	7887897,	2681,	1451968,	1553,	12691,	17605,	3454380,	1457122,	7895204,	6436934
5,	,	1250,	7759926,	4705,	1324042,	3944,	9729,	13038,	2493311,	1324565,	7769574,	6436903
6,	,	1250,	7863423,	1538,	1444163,	582,	11190,	14937,	2967882,	1445857,	7869017,	6419930
7,	,	1250,	7847104,	4391,	1412066,	3629,	12926,	16415,	3301193,	1412482,	7852010,	6436176
Total,	25.259,	10000,	65016751,	32418,	13540487,	24371,	108075,	148572,	29712189,	13564858,	65084752,	51484311,	0
0,	,	1250,	7968797,	3108,	1523765,	1924,	12304,	15572,	3302946,	1526250,	7977135,	6446010
1,	,	1250,	7563629,	2382,	1120004,	1305,	9620,	12287,	2587071,	1121609,	7568745,	6444815
2,	,	1250,	8204160,	3051,	1755727,	2002,	14549,	18771,	3813093,	1756548,	8213068,	6449408
3,	,	1250,	8290771,	2998,	1867387,	1870,	12268,	18945,	3557449,	1869279,	8300294,	6424534
4,	,	1250,	8083816,	2507,	1648063,	1361,	12988,	17598,	3565561,	1650796,	8090515,	6436832
5,	,	1250,	8381102,	2810,	1949437,	2019,	15135,	22431,	4393492,	1950925,	8391882,	6432554
6,	,	1250,	8095042,	1980,	1680744,	1311,	13050,	19535,	3738992,	1681638,	8103336,	6414916
7,	,	1250,	7957056,	2393,	1525096,	1739,	13068,	16382,	3303596,	1526709,	7963625,	6432779
Total,	24.6918,	10000,	64544373,	21229,	13070223,	13531,	102982,	141521,	28262200,	13083754,	64608600,	51481848,	0
0,	,	1250,	8038217,	3578,	1594125,	2443,	13607,	18451,	3737411,	1599336,	8046992,	6444984
1,	,	1250,	8353720,	6063,	1915229,	5182,	15168,	20808,	4029196,	1919764,	8365273,	6439504
2,	,	1250,	7952372,	4554,	1505470,	3585,	12525,	17437,	3325873,	1508032,	7962549,	6447804
3,	,	1250,	7796169,	3139,	1373492,	1997,	12011,	15538,	3197912,	1374066,	7802638,	6423906
4,	,	1250,	7560258,	1488,	1119731,	125,	8198,	11139,	2255337,	1120898,	7564720,	6441660
5,	,	1250,	7854456,	1352,	1418569,	610,	11352,	15136,	3101356,	1419543,	7861299,	6436853
6,	,	1250,	8109070,	1943,	1696121,	1248,	12661,	19018,	3569731,	1697767,	8116924,	6413531
7,	,	1250,	8000608,	3541,	1567719,	2797,	13165,	17014,	3405605,	1569037,	8008784,	6433843
Total,	24.7436,	10000,	63664870,	25658,	12190456,	17987,	98687,	134541,	26622421,	12208443,	63729179,	51482085,	0
0,	,	1250,	8025539,	3244,	1579979,	2108,	13390,	17455,	3615454,	1581542,	8035526,	6446572
1,	,	1250,	7882557,	1943,	1440251,	843,	12114,	15960,	3184943,	1441726,	7889027,	6443556
2,	,	1250,	7783614,	2470,	1334725,	1437,	11530,	13561,	2928130,	1335718,	7788524,	6449831
3,	,	1250,	7670738,	3141,	1242837,	1924,	10096,	12549,	2639052,	1246290,	7677240,	6429062
4,	,	1250,	8367080,	4749,	1931563,	3493,	14773,	19821,	4041324,	1933171,	8376695,	6436725
5,	,	1250,	7492018,	1811,	1055392,	955,	10274,	13174,	2859112,	1057892,	7496190,	6437587
6,	,	1250,	7629772,	2855,	1210344,	2100,	9504,	12568,	2510762,	1211979,	7637754,	6420110
7,	,	1250,	8216666,	2748,	1785175,	2077,	13815,	19210,	3757898,	1786885,	8225387,	6432299
Total,	24.6448,	10000,	63067984,	22961,	11580266,	14937,	95496,	124298,	25536675,	11595203,	63126343,	51495742,	0
