Total,	34.0498,	10000,	72762879,	38636,	21271762,	30668,	100221,	193010,	3805860,	21301820,	72875194,	51499044,	0
0,	,	1250,	8821860,	4082,	2373658,	2803,	12077,	22709,	451457,	2377117,	8835355,	6449317
1,	,	1250,	9046057,	4590,	2601820,	3444,	13161,	22866,	467491,	2605755,	9058886,	6445524
2,	,	1250,	8844259,	5229,	2392695,	4197,	10788,	21605,	421894,	2395977,	8856887,	6452528
3,	,	1250,	10005809,	5677,	3581791,	4583,	13013,	27389,	524855,	3585253,	10022526,	6425071
4,	,	1250,	9735649,	5958,	3298818,	4826,	12466,	24591,	480157,	3303332,	9750790,	6437874
5,	,	1250,	9454320,	4740,	3020691,	3924,	13524,	27295,	530143,	3024455,	9469461,	6434541
6,	,	1250,	9081537,	3785,	2663800,	3010,	10609,	24248,	446893,	2668038,	9095920,	6418433
7,	,	1250,	8428218,	4319,	1990601,	3560,	10435,	16722,	352764,	1993472,	8438040,	6438532
Total,	35.6105,	10000,	73417709,	38380,	21923874,	30347,	96073,	187425,	3675654,	21953399,	73527865,	51501820,	0
0,	,	1250,	9035959,	4657,	2588636,	3396,	13798,	24487,	500930,	2591834,	9048656,	6448431
1,	,	1250,	9098941,	4731,	2656519,	3610,	13795,	26123,	516643,	2660189,	9112818,	6443690
2,	,	1250,	8638144,	4440,	2186807,	3454,	10704,	23086,	436296,	2190461,	8651190,	6452261
3,	,	1250,	9622459,	6026,	3198209,	4958,	12639,	27101,	512274,	3201904,	9639385,	6425246
4,	,	1250,	9442947,	5898,	3007103,	4764,	13241,	26721,	517409,	3012008,	9459106,	6436909
5,	,	1250,	9736231,	4710,	3305654,	3885,	15667,	30934,	611524,	3309300,	9752524,	6431521
6,	,	1250,	9663348,	4511,	3245937,	3687,	12134,	25143,	478658,	3249682,	9678940,	6418109
7,	,	1250,	9136976,	3851,	2703754,	3075,	13561,	27223,	531394,	2707365,	9150171,	6434192
Total,	34.8402,	10000,	74375005,	38824,	22892619,	30829,	105539,	210818,	4105128,	22922743,	74492790,	51490359,	0
0,	,	1250,	8415875,	5350,	1965331,	4169,	9678,	17709,	356133,	1968398,	8428405,	6451576
1,	,	1250,	9331532,	4441,	2889175,	3388,	13195,	25115,	495615,	2893526,	9346162,	6443500
2,	,	1250,	8262652,	4922,	1808239,	3974,	7177,	13077,	263777,	1811499,	8271889,	6455318
3,	,	1250,	9844742,	5983,	3420301,	4871,	13748,	26908,	527443,	3424456,	9861179,	6425499
4,	,	1250,	9711900,	6177,	3275823,	5055,	13081,	25893,	503641,	3280873,	9727102,	6437141
5,	,	1250,	9229207,	4101,	2796680,	3292,	14209,	28613,	558963,	2801077,	9244873,	6433462
6,	,	1250,	8896740,	5072,	2475454,	4304,	10421,	18991,	377773,	2478494,	8909274,	6421947
7,	,	1250,	9334074,	3562,	2901418,	2874,	13443,	28829,	546564,	2905778,	9349998,	6433521
Total,	35.3546,	10000,	73026722,	39608,	21532421,	31927,	94952,	185135,	3629909,	21564101,	73138882,	51501964,	0
0,	,	1250,	8458742,	4663,	2009105,	3469,	10647,	21316,	414678,	2013028,	8470311,	6450673
1,	,	1250,	8736036,	4907,	2292733,	3831,	12030,	21725,	438318,	2297134,	8748335,	6444521
2,	,	1250,	8214476,	4381,	1760084,	3332,	7791,	16630,	312699,	1764023,	8225165,	6455337
3,	,	1250,	8847583,	6793,	2421868,	5682,	11161,	20776,	415129,	2424779,	8862627,	6426802
4,	,	1250,	9439978,	5646,	3004074,	4503,	13811,	27365,	523728,	3008807,	9455153,	6436988
5,	,	1250,	8661056,	3773,	2224603,	2971,	11027,	23113,	436996,	2228374,	8675362,	6437375
6,	,	1250,	8624065,	4843,	2202518,	4031,	9911,	18668,	371338,	2205306,	8636922,	6422207
7,	,	1250,	9975533,	3670,	3544087,	2926,	14877,	32067,	600848,	3547597,	9989051,	6432367
Total,	34.5468,	10000,	70957469,	38676,	19459072,	30745,	91255,	181660,	3513734,	19489048,	71062926,	51506270,	0
0,	,	1250,	8798601,	4034,	2351831,	2843,	11824,	22660,	444910,	2356294,	8812168,	6447796
1,	,	1250,	8654791,	5459,	2210149,	4378,	12293,	20856,	431450,	2213368,	8668069,	6445845
2,	,	1250,	9196593,	3820,	2747028,	2790,	13127,	26969,	511561,	2751455,	9210888,	6450502
3,	,	1250,	9275669,	6394,	2850830,	5368,	10391,	20535,	399085,	2853888,	9290539,	6425874
4,	,	1250,	8913056,	5841,	2476461,	4734,	10490,	20710,	407184,	2480546,	8926648,	6437608
5,	,	1250,	9105958,	4493,	2670651,	3678,	12308,	22185,	450136,	2673869,	9119700,	6436235
6,	,	1250,	10022234,	4028,	3605670,	3252,	13462,	28161,	537886,	3609333,	10038832,	6417237
7,	,	1250,	9431590,	3960,	2998340,	3236,	13356,	28128,	532941,	3001769,	9446371,	6434162
Total,	37.6547,	10000,	73398492,	38029,	21910960,	30279,	97251,	190204,	3715153,	21940522,	73513215,	51495259,	0
0,	,	1250,	9053124,	4015,	2606408,	2779,	12573,	25461,	491183,	2610644,	9066736,	6447761
1,	,	1250,	8646267,	5110,	2201817,	4072,	11211,	21452,	422821,	2205396,	8658461,	6445620
2,	,	1250,	8105842,	4306,	1651563,	3334,	7450,	15535,	297620,	1655692,	8116793,	6455206
3,	,	1250,	9723303,	7072,	3298756,	5969,	12562,	25582,	487517,	3302260,	9740595,	6425632
4,	,	1250,	9596180,	5911,	3159314,	4755,	12197,	24434,	473579,	3164226,	9611150,	6437921
5,	,	1250,	9298788,	4301,	2863178,	3494,	12881,	24527,	486839,	2866721,	9312533,	6436547
6,	,	1250,	9762542,	4187,	3345924,	3376,	13739,	28903,	551381,	3349193,	9778938,	6417319
7,	,	1250,	9293057,	3799,	2860473,	3021,	13978,	29411,	559668,	2863904,	9306465,	6433549
Total,	36.7731,	10000,	73479103,	38701,	21987433,	30800,	96591,	195305,	3770608,	22018036,	73591671,	51499555,	0
0,	,	1250,	8857039,	4098,	2408452,	2866,	12429,	23172,	459231,	2412928,	8868774,	6449651
1,	,	1250,	8611284,	5244,	2165548,	4194,	10269,	18735,	380469,	2169097,	8623246,	6446943
2,	,	1250,	8141495,	4910,	1686425,	3884,	7336,	14211,	279441,	1689584,	8151521,	6456013
3,	,	1250,	9191686,	5841,	2766008,	4728,	11898,	23398,	455260,	2769867,	9207361,	6426768
4,	,	1250,	9166676,	5324,	2729452,	4226,	11949,	23754,	456897,	2734356,	9181035,	6438260
5,	,	1250,	8898415,	3897,	2463325,	3109,	10004,	20994,	394812,	2466972,	8911573,	6436002
6,	,	1250,	7893554,	4116,	1470299,	3333,	6632,	12305,	244309,	1473634,	7902967,	6423922
7,	,	1250,	8219544,	4622,	1782823,	3859,	9667,	17092,	348343,	1785664,	8229989,	6437613
Total,	34.5052,	10000,	68979693,	38052,	17472332,	30199,	80184,	153661,	3018762,	17502102,	69076466,	51515172,	0
