4,	,	1250,	18936360,	5470,	12530200,	4697,	20697,	39288,	6585415,	12535402,	18966737,	6406913
5,	,	1250,	16436949,	4894,	10025268,	4306,	20822,	36182,	6276353,	10028887,	16462864,	6412316
6,	,	1250,	15801888,	4565,	9406811,	4029,	17248,	30795,	5327908,	9410739,	15829600,	6395567
7,	,	1250,	13556172,	4152,	7139689,	3590,	16322,	27549,	4761807,	7143575,	13574311,	6417116
Total,	73.1973,	10000,	124522863,	39298,	73219349,	33797,	144497,	249246,	42670299,	73251772,	124718045,	51309000,	0
0,	,	1250,	13491344,	4385,	7062963,	3595,	19378,	31981,	5682071,	7067215,	13513187,	6429119
1,	,	1250,	15290651,	5059,	8864859,	4267,	18162,	27383,	4962251,	8868842,	15315077,	6426632
2,	,	1250,	13832473,	4816,	7408668,	4049,	18953,	32331,	5626204,	7412781,	13854223,	6424543
3,	,	1250,	20156126,	5570,	13762302,	4822,	22388,	41293,	7026823,	13765458,	20187332,	6394575
4,	,	1250,	17321760,	5605,	10911426,	4787,	19739,	36249,	6033706,	10916702,	17349513,	6411084
5,	,	1250,	14611487,	5178,	8196577,	4534,	17663,	30688,	5203828,	8200511,	14636657,	6415608
6,	,	1250,	15906634,	4074,	9512809,	3564,	20373,	36798,	6232955,	9516648,	15932842,	6394323
7,	,	1250,	13182346,	4397,	6765640,	3864,	15988,	26517,	4662697,	6769012,	13199541,	6417284
Total,	75.7367,	10000,	123792821,	39084,	72485244,	33482,	152644,	263240,	45430535,	72517169,	123988372,	51313168,	0
0,	,	1250,	12514324,	4433,	6084331,	3595,	16251,	26217,	4692420,	6088398,	12532836,	6430794
1,	,	1250,	15511704,	4919,	9088037,	4112,	16609,	26824,	4461193,	9092023,	15536391,	6424514
2,	,	1250,	13727455,	5310,	7299906,	4545,	16610,	27662,	4678970,	7304064,	13748942,	6428249
3,	,	1250,	19006436,	5310,	12614693,	4582,	22458,	40595,	7041315,	12617868,	19036452,	6392500
4,	,	1250,	18028443,	5516,	11619255,	4764,	18392,	33587,	5396573,	11624039,	18056862,	6409894
5,	,	1250,	14794489,	5148,	8383607,	4501,	20393,	34223,	6014571,	8387604,	14820509,	6411567
6,	,	1250,	16060825,	4185,	9668117,	3620,	18567,	32501,	5472183,	9672152,	16087171,	6393257
7,	,	1250,	14691373,	4423,	8277710,	3852,	19718,	33478,	5817673,	8281125,	14711534,	6414276
Total,	75.5768,	10000,	124335049,	39244,	73035656,	33571,	148998,	255087,	43574898,	73067273,	124530697,	51305051,	0
0,	,	1250,	14993888,	4602,	8567247,	3747,	21107,	34801,	6482349,	8571385,	15018373,	6427471
1,	,	1250,	16282823,	4617,	9860555,	3860,	18768,	31358,	5448220,	9864557,	16308743,	6423059
2,	,	1250,	13950954,	4971,	7521967,	4274,	16408,	28073,	4879572,	7525734,	13974065,	6429655
3,	,	1250,	17608108,	5773,	11210606,	4996,	19219,	34412,	5701901,	11213525,	17637869,	6398281
4,	,	1250,	16513159,	5795,	10099096,	4986,	18502,	32889,	5432754,	10104210,	16540569,	6414819
5,	,	1250,	15383769,	4749,	8974481,	4147,	18789,	31617,	5370470,	8978499,	15409517,	6409911
6,	,	1250,	16144497,	4345,	9753272,	3844,	20567,	36385,	6346946,	9757243,	16172818,	6391740
7,	,	1250,	12916367,	4620,	6500386,	3994,	19209,	32710,	5818048,	6504090,	12933688,	6416625
Total,	68.7958,	10000,	123793565,	39472,	72487610,	33848,	152569,	262245,	45480260,	72519243,	123995642,	51311561,	0
0,	,	1250,	13390301,	4746,	6959712,	3924,	16595,	26554,	4729056,	6963878,	13410245,	6431358
1,	,	1250,	16000398,	4724,	9582587,	3937,	21779,	35151,	6253158,	9586801,	16026012,	6418650
2,	,	1250,	13434044,	4927,	7004241,	4198,	15777,	26350,	4524407,	7008188,	13454501,	6430508
3,	,	1250,	19236756,	5636,	12845223,	4882,	21311,	38294,	6386772,	12847796,	19265238,	6392284
4,	,	1250,	17918916,	5567,	11513328,	4779,	22344,	41203,	6967524,	11518378,	17947723,	6406341
5,	,	1250,	14807571,	5148,	8395346,	4538,	19998,	32941,	5917992,	8399365,	14832356,	6412859
6,	,	1250,	14788200,	4154,	8392156,	3637,	18382,	31474,	5486690,	8396428,	14812110,	6396543
7,	,	1250,	13017850,	4653,	6599564,	4087,	16299,	26495,	4672303,	6603127,	13034532,	6418893
Total,	69.666,	10000,	122594036,	39555,	71292157,	33982,	152485,	258462,	44937902,	71323961,	122782717,	51307436,	0
0,	,	1250,	13131715,	4733,	6700663,	3837,	18447,	31071,	5624498,	6705259,	13151007,	6431910
1,	,	1250,	15472568,	4722,	9051518,	3883,	21857,	34971,	6154026,	9055678,	15495288,	6421915
2,	,	1250,	13887511,	5144,	7457086,	4408,	16803,	27746,	4686306,	7460929,	13911149,	6431121
3,	,	1250,	20583557,	5856,	14191603,	5168,	21677,	40080,	6660268,	14194071,	20614350,	6392664
4,	,	1250,	18906923,	5855,	12500378,	5071,	21715,	40084,	6763476,	12505670,	18936434,	6407277
5,	,	1250,	15156520,	4787,	8743733,	4143,	17798,	30123,	5137112,	8747771,	15181755,	6413457
6,	,	1250,	16496787,	4003,	10105447,	3478,	20264,	36552,	6122526,	10109288,	16522626,	6391850
7,	,	1250,	13022890,	5003,	6603354,	4387,	16047,	25951,	4504164,	6606980,	13040153,	6420204
Total,	74.7661,	10000,	126658471,	40103,	75353782,	34375,	154608,	266578,	45652376,	75385646,	126852762,	51310398,	0
0,	,	1250,	15629051,	4760,	9207525,	3947,	21221,	36263,	6409722,	9211703,	15650928,	6422297
1,	,	1250,	17223155,	5142,	10806520,	4361,	22178,	36045,	6536518,	10810895,	17249345,	6417480
2,	,	1250,	12300908,	4990,	5868473,	4211,	13878,	22998,	3784325,	5872645,	12319859,	6433130
3,	,	1250,	18872742,	5355,	12477290,	4639,	21285,	39213,	6458014,	12480689,	18901259,	6396187
4,	,	1250,	17440860,	5990,	11030510,	5194,	18890,	33906,	5478882,	11035396,	17465654,	6411103
5,	,	1250,	13133298,	4902,	6719836,	4263,	18115,	28003,	4992535,	6724152,	13155572,	6414159
6,	,	1250,	14896139,	3969,	8502272,	3456,	19630,	33362,	5802733,	8506082,	14919912,	6394344
7,	,	1250,	14322793,	4343,	7907983,	3790,	18643,	31949,	5485527,	7911406,	14342429,	6415409
Total,	75.8418,	10000,	123818946,	39451,	72520409,	33861,	153840,	261739,	44948256,	72552968,	124004958,	51304109,	0
