2,	,	1250,	6940012,	1466,	487677,	427,	7462,	7944,	5938668,	488162,	6943031,	6453258
3,	,	1250,	6989478,	1591,	561369,	540,	7656,	7865,	5630257,	562041,	6992752,	6429196
4,	,	1250,	6931642,	1723,	491287,	610,	7805,	6727,	5034965,	491660,	6934318,	6441393
5,	,	1250,	6816214,	1032,	375652,	201,	6419,	5726,	5311942,	376063,	6818396,	6441485
6,	,	1250,	6871309,	1156,	449676,	416,	7148,	7410,	5487660,	449839,	6873771,	6422301
7,	,	1250,	7040318,	1338,	603575,	579,	8665,	9157,	6391726,	604252,	7041962,	6437641
Total,	21.9341,	10000,	55522085,	13818,	4005622,	6012,	59900,	58856,	44617448,	4011634,	55544427,	51524269,	0
0,	,	1250,	6899312,	2438,	447972,	1285,	7237,	6579,	6010378,	449302,	6902847,	6452363
1,	,	1250,	7062569,	2204,	617283,	1128,	8579,	7971,	6719967,	617848,	7065226,	6446543
2,	,	1250,	6999236,	1492,	545653,	418,	6977,	7241,	5006997,	546837,	7002588,	6454532
3,	,	1250,	6890148,	1899,	461357,	834,	7064,	6469,	5007874,	462055,	6892524,	6429864
4,	,	1250,	6889613,	1776,	449454,	654,	7014,	6769,	5107668,	449869,	6891644,	6441219
5,	,	1250,	6871653,	1082,	433506,	244,	7147,	7069,	5240939,	434114,	6875233,	6439070
6,	,	1250,	7033770,	1391,	612880,	600,	6598,	7229,	5216844,	613312,	7036712,	6421570
7,	,	1250,	7132047,	1888,	697430,	1155,	9685,	9898,	7564239,	698516,	7134960,	6435504
Total,	22.0599,	10000,	55778348,	14170,	4265535,	6318,	60301,	59225,	45874906,	4271853,	55801734,	51520665,	0
0,	,	1250,	7137960,	2240,	688777,	1105,	7878,	7681,	5630476,	691124,	7142592,	6450125
1,	,	1250,	6973675,	2351,	527573,	1275,	7509,	7489,	5838570,	528876,	6975735,	6447248
2,	,	1250,	7169440,	2242,	717572,	1268,	8958,	9085,	6229265,	718542,	7173759,	6452840
3,	,	1250,	7097186,	2117,	669430,	1085,	7539,	8291,	6387752,	670751,	7101388,	6428770
4,	,	1250,	7059872,	2246,	621242,	1180,	8268,	8179,	5620820,	621779,	7062955,	6439667
5,	,	1250,	6879709,	1284,	439410,	478,	7067,	6183,	5026688,	440083,	6882193,	6441205
6,	,	1250,	6952879,	1241,	532306,	427,	6544,	6752,	5036912,	532964,	6956392,	6421258
7,	,	1250,	7221837,	2396,	787355,	1674,	10004,	10050,	7583830,	788038,	7226348,	6435404
Total,	22.4377,	10000,	56492558,	16117,	4983665,	8492,	63767,	63710,	47354313,	4992157,	56521362,	51516517,	0
0,	,	1250,	6904401,	1505,	452702,	124,	6342,	6556,	5202214,	455500,	6906959,	6452815
1,	,	1250,	6911699,	3676,	464962,	2501,	6397,	5519,	4573319,	466026,	6915005,	6448081
2,	,	1250,	6957741,	2555,	503439,	1510,	5624,	5295,	4314022,	503535,	6961697,	6455344
3,	,	1250,	6934572,	1865,	506102,	738,	7790,	7549,	5556363,	506914,	6937472,	6429631
4,	,	1250,	6868446,	1669,	427113,	520,	7031,	7207,	5460238,	428421,	6870636,	6442402
5,	,	1250,	7184579,	1612,	748536,	791,	7525,	7580,	5675274,	749386,	7188360,	6436939
6,	,	1250,	7342858,	1731,	925844,	982,	8900,	10158,	6747150,	926376,	7347880,	6417698
7,	,	1250,	6975678,	1492,	538569,	704,	7807,	7957,	5552467,	538979,	6978922,	6438032
Total,	22.1038,	10000,	56079974,	16105,	4567267,	7870,	57416,	57821,	43081047,	4575137,	56106931,	51520942,	0
0,	,	1250,	6908196,	1535,	456553,	269,	6089,	5518,	4236040,	457165,	6909585,	6452739
1,	,	1250,	6979349,	1628,	533740,	485,	8812,	7341,	6044571,	534701,	6980521,	6446840
2,	,	1250,	7032155,	2476,	580122,	1456,	8821,	8261,	7726253,	580442,	7036633,	6453044
3,	,	1250,	7364576,	2158,	937119,	1039,	8564,	9158,	6608798,	937793,	7368944,	6428618
4,	,	1250,	7014398,	1386,	571935,	105,	5773,	5321,	4086229,	573655,	7016259,	6443528
5,	,	1250,	6881137,	1759,	441614,	933,	6655,	6681,	5190983,	442167,	6884160,	6440517
6,	,	1250,	7043482,	1714,	622977,	877,	7784,	7977,	5600202,	624473,	7047163,	6421190
7,	,	1250,	7028414,	2460,	591818,	1691,	8245,	8447,	6091270,	592337,	7031868,	6437613
Total,	22.3155,	10000,	56251707,	15116,	4735878,	6855,	60743,	58704,	45584346,	4742733,	56275133,	51524089,	0
