1,	,	1250,	8381244,	4556,	1943668,	3643,	14670,	20300,	3980208,	1945803,	8391600,	6438663
2,	,	1250,	8166142,	3221,	1718175,	2224,	13357,	17924,	3840283,	1720384,	8173518,	6448855
3,	,	1250,	7985308,	3059,	1562882,	2037,	12225,	17648,	3409561,	1565073,	7994135,	6423515
4,	,	1250,	7839553,	2864,	1403194,	1745,	11779,	15726,	3143715,	1405232,	7846522,	6437346
5,	,	1250,	7988385,	2179,	1553994,	1376,	12325,	18292,	3428183,	1555221,	7996422,	6435366
6,	,	1250,	7684599,	1652,	1267563,	867,	10381,	13432,	2668977,	1268025,	7690860,	6417738
7,	,	1250,	8382606,	1636,	1952247,	859,	13622,	18979,	3694801,	1953340,	8387141,	6431222
Total,	24.6389,	10000,	64228685,	22094,	12755324,	14564,	99609,	137329,	27277909,	12769884,	64289014,	51480889,	0
0,	,	1250,	7985124,	2448,	1537077,	1330,	10254,	13628,	2757024,	1540320,	7992173,	6448983
1,	,	1250,	8209496,	3541,	1769817,	2506,	13028,	16694,	3278841,	1771618,	8216801,	6440850
2,	,	1250,	8106608,	3138,	1659168,	2125,	11352,	16429,	3129648,	1660919,	8115276,	6448443
3,	,	1250,	8283655,	3260,	1863247,	2148,	12359,	18002,	3482671,	1864330,	8293708,	6421567
4,	,	1250,	7612168,	1602,	1172301,	388,	9909,	13297,	2805792,	1173737,	7616364,	6440934
5,	,	1250,	7993493,	1921,	1562657,	1169,	10949,	15239,	3005483,	1563535,	8001304,	6431704
6,	,	1250,	8227695,	1532,	1811461,	835,	11836,	17061,	3396681,	1812161,	8235720,	6416852
7,	,	1250,	8070512,	2034,	1638986,	1307,	13656,	17879,	3593352,	1639872,	8078389,	6432358
Total,	24.9054,	10000,	64488751,	19476,	13014714,	11808,	93343,	128229,	25449492,	13026492,	64549735,	51481691,	0
0,	,	1250,	7824051,	3080,	1376731,	1841,	11529,	14460,	3000021,	1379808,	7830079,	6448322
1,	,	1250,	8266235,	3522,	1826801,	2454,	11688,	16262,	3241272,	1828910,	8275197,	6440611
2,	,	1250,	7852667,	2809,	1403785,	1795,	10184,	12900,	2750883,	1405532,	7859488,	6449817
3,	,	1250,	7785999,	2876,	1360279,	1844,	8915,	13145,	2474580,	1361504,	7793081,	6426835
4,	,	1250,	7686100,	1914,	1247809,	797,	10267,	11114,	2401307,	1248158,	7690438,	6439358
5,	,	1250,	7981952,	1128,	1548677,	299,	11341,	14998,	2938816,	1549866,	7987933,	6434124
6,	,	1250,	8299953,	1888,	1887169,	1190,	10943,	16464,	3098683,	1887515,	8309134,	6413479
7,	,	1250,	7875178,	1698,	1442475,	924,	12024,	15464,	3077835,	1443558,	7880562,	6433626
Total,	24.5677,	10000,	63572135,	18915,	12093726,	11144,	86891,	114807,	22983397,	12104851,	63625912,	51486172,	0
0,	,	1250,	8065603,	2739,	1620016,	1642,	11503,	14816,	2912661,	1622816,	8073455,	6446502
1,	,	1250,	8374962,	3548,	1937866,	2635,	14739,	20146,	4036448,	1939852,	8383956,	6438125
2,	,	1250,	7864071,	2636,	1414346,	1704,	9717,	13883,	2737810,	1415373,	7871101,	6450627
3,	,	1250,	7656333,	2128,	1230579,	997,	10036,	12122,	2531959,	1230812,	7661335,	6426955
4,	,	1250,	7898638,	1648,	1461108,	391,	11417,	14981,	3305154,	1463934,	7903610,	6438569
5,	,	1250,	7907083,	3246,	1475394,	2495,	11541,	15852,	3151605,	1476227,	7914878,	6432610
6,	,	1250,	8489849,	1577,	2079043,	940,	13982,	21003,	3867902,	2079518,	8498854,	6411445
7,	,	1250,	8086813,	1703,	1655274,	1001,	13086,	17982,	3415976,	1656898,	8093411,	6432310
Total,	24.7489,	10000,	64343352,	19225,	12873626,	11805,	96021,	130785,	25959515,	12885430,	64400600,	51477143,	0
0,	,	1250,	7860869,	2294,	1415582,	1059,	11906,	14605,	3010765,	1418109,	7867414,	6446339
1,	,	1250,	7791349,	2548,	1347852,	1477,	10998,	13700,	2873797,	1349572,	7796265,	6444647
2,	,	1250,	8286814,	2501,	1841008,	1537,	13101,	18882,	3646062,	1841807,	8295710,	6446812
3,	,	1250,	7814372,	2542,	1392140,	1416,	11440,	16114,	3274314,	1393618,	7821282,	6423248
4,	,	1250,	7705713,	2199,	1268389,	982,	10694,	14206,	2819679,	1271531,	7711721,	6438373
5,	,	1250,	7734314,	3175,	1301255,	2339,	9721,	12633,	2590246,	1301901,	7740340,	6434133
6,	,	1250,	8082173,	1720,	1667645,	925,	12705,	18831,	3624692,	1668575,	8090138,	6415201
7,	,	1250,	8160434,	2924,	1731814,	2170,	14478,	18749,	3851115,	1732472,	8168584,	6429589
Total,	24.6358,	10000,	63436038,	19903,	11965685,	11905,	95043,	127720,	25690670,	11977585,	63491454,	51478342,	0
0,	,	1250,	7834694,	2489,	1385872,	1263,	12545,	16845,	3596052,	1387750,	7840855,	6449839
1,	,	1250,	7885962,	3677,	1445780,	2631,	12014,	16090,	3236247,	1447071,	7892281,	6441443
2,	,	1250,	8089205,	2587,	1639158,	1490,	12860,	17312,	3486627,	1642589,	8095177,	6450950
3,	,	1250,	8589863,	4266,	2171756,	3315,	15347,	23585,	4478380,	2174411,	8600675,	6419077
4,	,	1250,	8341040,	3090,	1912032,	2132,	14418,	19899,	3864736,	1913785,	8350238,	6429911
5,	,	1250,	8217050,	1821,	1785513,	1152,	13972,	20813,	4169284,	1786980,	8226006,	6432326
6,	,	1250,	7778289,	1893,	1363725,	1244,	11324,	15988,	3273355,	1364815,	7784483,	6415122
7,	,	1250,	7703615,	1784,	1271394,	1066,	10550,	14439,	2704109,	1272110,	7708489,	6433128
Total,	24.7599,	10000,	64439718,	21607,	12975230,	14293,	103030,	144971,	28808790,	12989511,	64498204,	51471796,	0
