6,	,	1250,	7047004,	1868,	625600,	1026,	5669,	6204,	4368144,	626785,	7050885,	6422120
7,	,	1250,	7243912,	2680,	813018,	1945,	9402,	10070,	7620006,	813094,	7248556,	6431891
Total,	22.6455,	10000,	56479571,	23638,	4970739,	15212,	60499,	60825,	46181562,	4985951,	56514484,	51517257,	0
0,	,	1250,	7022899,	2047,	572464,	787,	7730,	6430,	5743493,	574251,	7026619,	6451517
1,	,	1250,	7094516,	2310,	651992,	1291,	9076,	8715,	6218446,	652985,	7098934,	6443686
2,	,	1250,	7118089,	2212,	666954,	1284,	8802,	9443,	6636261,	667781,	7122397,	6451998
3,	,	1250,	7015184,	2005,	587041,	882,	7522,	7660,	5658497,	587848,	7018004,	6429298
4,	,	1250,	6941351,	2048,	500077,	814,	7523,	7774,	5733341,	501112,	6944327,	6442384
5,	,	1250,	6995704,	1830,	557444,	1005,	8163,	8682,	5987580,	559315,	6999030,	6439200
6,	,	1250,	7203856,	2265,	784291,	1518,	6951,	7549,	5063628,	785502,	7209249,	6420201
7,	,	1250,	7145785,	2407,	710396,	1682,	9248,	9783,	7640979,	711128,	7149740,	6436301
Total,	22.237,	10000,	56537384,	17124,	5030659,	9263,	65015,	66036,	48682225,	5039922,	56568300,	51514585,	0
0,	,	1250,	6907022,	1879,	454363,	404,	7093,	6008,	4652657,	455585,	6908357,	6453874
1,	,	1250,	7081964,	1680,	635439,	423,	7681,	7647,	5568086,	637091,	7084588,	6447838
2,	,	1250,	7176943,	2639,	725775,	1561,	8972,	9659,	7054757,	726993,	7180846,	6452162
3,	,	1250,	6946994,	2099,	517773,	901,	5839,	6994,	4613658,	518163,	6950495,	6430440
4,	,	1250,	6759674,	1428,	317562,	210,	6182,	5132,	4917334,	317887,	6761252,	6443263
5,	,	1250,	7099674,	1298,	661021,	475,	7355,	6653,	5208006,	661845,	7102746,	6439584
6,	,	1250,	7460827,	1657,	1042892,	922,	9146,	11683,	8169092,	1044021,	7465436,	6418592
7,	,	1250,	7241896,	2899,	807154,	2156,	9841,	10744,	7471239,	807383,	7246058,	6435787
Total,	22.4729,	10000,	56674994,	15579,	5161979,	7052,	62109,	64520,	47654829,	5168968,	56699778,	51521540,	0
