2,	,	1250,	13702131,	4877,	7282591,	4181,	16604,	24028,	15053727,	7286539,	13721615,	6420200
3,	,	1250,	15860417,	5638,	9468782,	4961,	16737,	25111,	15764131,	9471318,	15882245,	6392316
4,	,	1250,	15822855,	5601,	9417385,	4875,	17610,	26208,	16789324,	9422523,	15846730,	6406138
5,	,	1250,	15173936,	4647,	8771652,	4086,	18648,	27050,	17775870,	8775485,	15194798,	6402918
6,	,	1250,	16725725,	3849,	10346547,	3335,	18379,	28699,	18654842,	10350239,	16748395,	6379650
7,	,	1250,	15116110,	4256,	8715687,	3719,	16348,	24553,	15298530,	8719097,	15134637,	6400995
Total,	64.8833,	10000,	120741008,	38534,	69505422,	33244,	137063,	200288,	129268693,	69536352,	120906836,	51240854,	0
0,	,	1250,	12255874,	4360,	5830761,	3535,	14201,	19936,	13140110,	5834987,	12272583,	6425910
1,	,	1250,	14763692,	4672,	8349943,	3927,	19064,	26300,	17302854,	8353688,	14784875,	6414554
2,	,	1250,	13050229,	4625,	6627270,	3923,	14504,	21124,	13813042,	6630966,	13068429,	6423617
3,	,	1250,	18549882,	5290,	12165129,	4612,	18074,	28267,	18165677,	12167263,	18576890,	6385437
4,	,	1250,	18049666,	5452,	11653690,	4729,	19288,	29776,	19103359,	11658758,	18072631,	6396694
5,	,	1250,	16491485,	4933,	10091496,	4339,	17072,	25451,	16351044,	10095276,	16515690,	6400605
6,	,	1250,	16307664,	4055,	9925122,	3570,	16642,	24855,	15555528,	9928828,	16329806,	6383002
7,	,	1250,	13812826,	4434,	7406438,	3823,	16069,	23436,	15319344,	7410099,	13830436,	6406999
Total,	67.8217,	10000,	123281318,	37821,	72049849,	32458,	134914,	199145,	128750958,	72079865,	123451340,	51236818,	0
0,	,	1250,	14506096,	4036,	8088533,	3301,	16904,	24818,	16283491,	8092099,	14524521,	6418259
1,	,	1250,	16048208,	4652,	9638466,	3905,	19632,	27287,	19168164,	9642301,	16070407,	6410503
2,	,	1250,	14549503,	4827,	8131752,	4135,	16513,	24753,	15110160,	8135657,	14570538,	6418412
3,	,	1250,	17481383,	5977,	11091310,	5227,	18231,	28705,	17860436,	11095373,	17505629,	6390863
4,	,	1250,	17656226,	5980,	11256908,	5180,	20469,	31029,	20906420,	11262427,	17682025,	6400088
5,	,	1250,	15292271,	4838,	8889711,	4253,	17928,	26208,	16773052,	8893564,	15315380,	6403165
6,	,	1250,	16910082,	3733,	10530023,	3239,	18143,	28165,	17542171,	10533764,	16935103,	6380533
7,	,	1250,	15202342,	3865,	8801509,	3350,	16765,	27089,	16558180,	8804567,	15220088,	6401385
Total,	71.6665,	10000,	127646111,	37908,	76428212,	32590,	144585,	218054,	140202074,	76459752,	127823691,	51223208,	0
0,	,	1250,	12948726,	4356,	6526981,	3544,	17614,	26154,	16920842,	6531018,	12965377,	6422512
1,	,	1250,	15576573,	4916,	9163229,	4130,	20456,	28275,	18715546,	9167142,	15597238,	6414153
2,	,	1250,	14769215,	5101,	8354459,	4347,	17079,	25234,	16521333,	8358807,	14790356,	6415468
3,	,	1250,	18558801,	5227,	12176352,	4528,	19891,	31441,	19285606,	12178740,	18583065,	6383153
4,	,	1250,	16916001,	5124,	10519796,	4411,	18757,	28380,	17875336,	10524276,	16938194,	6396901
5,	,	1250,	16054228,	4766,	9654115,	4159,	18040,	26267,	16805374,	9657872,	16076768,	6400741
6,	,	1250,	17198281,	4178,	10817017,	3666,	17238,	26214,	16305529,	10820971,	17222580,	6381768
7,	,	1250,	14709164,	4589,	8303673,	4006,	16579,	25081,	15016120,	8307319,	14727059,	6406122
Total,	65.7757,	10000,	126730989,	38257,	75515622,	32791,	145654,	217046,	137445686,	75546145,	126900637,	51220818,	0
0,	,	1250,	13167328,	4459,	6746176,	3699,	14603,	20492,	12530619,	6750229,	13185262,	6421870
1,	,	1250,	16646719,	4617,	10236463,	3915,	17809,	23995,	16353878,	10240419,	16667771,	6411000
2,	,	1250,	14567185,	5285,	8152411,	4600,	15577,	22989,	15020487,	8156474,	14585622,	6415406
3,	,	1250,	16717722,	5615,	10328069,	4875,	19001,	30153,	19933731,	10331535,	16740457,	6390390
4,	,	1250,	16191793,	5672,	9788340,	4896,	17960,	26260,	16806472,	9793166,	16215631,	6404197
5,	,	1250,	14641840,	4484,	8238308,	3922,	18319,	27098,	16570023,	8242098,	14663418,	6404137
6,	,	1250,	16210674,	4022,	9827990,	3540,	17239,	25652,	16515986,	9831548,	16233384,	6383153
7,	,	1250,	13965831,	4347,	7559869,	3793,	16350,	24783,	15798926,	7563329,	13981824,	6406554
Total,	64.7696,	10000,	122109092,	38501,	70877626,	33240,	136858,	201422,	129530122,	70908798,	122273369,	51236707,	0
