3,	,	1250,	8604204,	4698,	2179061,	3589,	11757,	23212,	450134,	2180942,	8618064,	6426336
4,	,	1250,	8196492,	2188,	1757124,	900,	10760,	18466,	385505,	1761651,	8203694,	6440444
5,	,	1250,	8663209,	4253,	2227595,	3388,	11292,	21878,	432859,	2229762,	8676821,	6436632
6,	,	1250,	8489692,	2929,	2069695,	2105,	9079,	18838,	357578,	2070178,	8501321,	6420799
7,	,	1250,	9138048,	2424,	2704737,	1623,	13869,	26333,	522427,	2705572,	9147980,	6434375
Total,	32.1315,	10000,	69586762,	30545,	18094095,	22440,	99558,	189781,	3759567,	18116535,	69688582,	51500772,	0
0,	,	1250,	8879532,	2612,	2432257,	1108,	13108,	24298,	487772,	2433900,	8890488,	6448407
1,	,	1250,	8386019,	2762,	1942326,	1575,	10654,	19922,	395707,	1943916,	8397346,	6445186
2,	,	1250,	8469040,	2915,	2017393,	1708,	11117,	20767,	416698,	2022568,	8480005,	6452599
3,	,	1250,	8410286,	5954,	1984286,	4812,	9352,	19136,	365897,	1987946,	8424113,	6427121
4,	,	1250,	8943060,	4198,	2507139,	3068,	13209,	24576,	495312,	2511061,	8956191,	6437046
5,	,	1250,	8219261,	4556,	1782494,	3707,	9561,	17973,	362355,	1784585,	8231236,	6437696
6,	,	1250,	8238286,	2638,	1817491,	1771,	7386,	16679,	309454,	1818257,	8248967,	6421571
7,	,	1250,	8355565,	2219,	1919444,	1412,	10335,	18712,	380930,	1919758,	8365189,	6437286
Total,	32.1015,	10000,	67901049,	27854,	16402830,	19161,	84722,	162063,	3214125,	16421991,	67993535,	51506912,	0
0,	,	1250,	8639036,	3818,	2190091,	2464,	13682,	23918,	489519,	2191768,	8650454,	6450125
1,	,	1250,	8868301,	3072,	2426285,	1873,	13679,	27543,	537467,	2428445,	8881258,	6443359
2,	,	1250,	8359126,	2813,	1906671,	1714,	9999,	18829,	374722,	1908475,	8369459,	6453435
3,	,	1250,	8801581,	2144,	2377216,	869,	12065,	24063,	465147,	2378080,	8813901,	6425653
4,	,	1250,	8662892,	2979,	2224702,	1690,	12844,	23097,	466922,	2226074,	8674428,	6439364
5,	,	1250,	9201165,	2348,	2765806,	1499,	14052,	28290,	548547,	2768221,	9215971,	6436372
6,	,	1250,	8901078,	3219,	2482001,	2428,	11947,	25359,	481936,	2483583,	8914976,	6419793
7,	,	1250,	9211750,	2921,	2778653,	2194,	14018,	28207,	545868,	2781510,	9223737,	6433986
Total,	32.317,	10000,	70644929,	23314,	19151425,	14731,	102286,	199306,	3910128,	19166156,	70744184,	51502087,	0
0,	,	1250,	8236157,	2862,	1785152,	1382,	9810,	17367,	353292,	1787715,	8244079,	6452133
1,	,	1250,	8485599,	3331,	2040841,	2180,	11243,	19391,	399262,	2042390,	8496798,	6446229
2,	,	1250,	8938472,	4007,	2489557,	2879,	13781,	25117,	504671,	2491913,	8951580,	6449922
3,	,	1250,	8885984,	4781,	2461771,	3588,	13419,	27472,	532277,	2465711,	8901454,	6425370
4,	,	1250,	8772128,	4290,	2334843,	3049,	12242,	22806,	454810,	2337187,	8786312,	6438420
5,	,	1250,	8742285,	2168,	2307899,	1278,	12524,	24027,	477078,	2309241,	8754114,	6435440
6,	,	1250,	8463106,	2068,	2042719,	1196,	10195,	22054,	417387,	2044224,	8474311,	6421159
7,	,	1250,	8285437,	2530,	1848597,	1722,	9577,	15740,	328615,	1850272,	8292981,	6437879
Total,	32.3499,	10000,	68809168,	26037,	17311379,	17274,	92791,	173974,	3467392,	17328653,	68901629,	51506552,	0
