2,	,	1250,	8653566,	3450,	2204176,	2376,	12847,	24207,	486465,	2205338,	8665736,	6450401
3,	,	1250,	8895331,	2442,	2470827,	1223,	11889,	24609,	473310,	2471900,	8907579,	6425746
4,	,	1250,	8633176,	2292,	2194847,	1031,	12026,	23015,	451320,	2198494,	8644209,	6439408
5,	,	1250,	8266931,	3794,	1830505,	3003,	9172,	18460,	352340,	1832815,	8278445,	6437405
6,	,	1250,	7858942,	2512,	1435621,	1630,	5221,	12140,	222197,	1436580,	7867058,	6424054
7,	,	1250,	8527496,	2540,	2092224,	1768,	11491,	21387,	421587,	2092797,	8537047,	6436358
Total,	31.9987,	10000,	67872730,	22289,	16371720,	13483,	85912,	166268,	3269646,	16385203,	67957016,	51509815,	0
0,	,	1250,	8307268,	3165,	1856274,	1669,	11250,	22633,	440018,	1858353,	8317692,	6452189
1,	,	1250,	8371037,	1757,	1926315,	480,	9746,	17976,	361048,	1928568,	8379499,	6446181
2,	,	1250,	8495555,	3594,	2042506,	2466,	10542,	20509,	401891,	2043293,	8507407,	6454105
3,	,	1250,	8610836,	2627,	2185236,	1383,	9845,	22041,	411509,	2186177,	8622859,	6426858
4,	,	1250,	8338832,	2439,	1899493,	1189,	10381,	19533,	387740,	1900633,	8349221,	6440501
5,	,	1250,	9050004,	2123,	2614033,	1285,	12877,	26128,	505518,	2615882,	9063802,	6436947
6,	,	1250,	8336159,	1971,	1915803,	1045,	7639,	18168,	331185,	1916959,	8347407,	6421098
7,	,	1250,	8679571,	2810,	2244559,	2014,	12678,	22982,	459971,	2245885,	8691421,	6436119
Total,	32.335,	10000,	68189262,	20486,	16684219,	11531,	84958,	169970,	3298880,	16695750,	68279308,	51513998,	0
0,	,	1250,	8326365,	3152,	1875816,	1720,	10499,	17634,	368802,	1876832,	8335620,	6451797
1,	,	1250,	8643956,	1553,	2200465,	265,	11530,	21559,	436141,	2202542,	8653627,	6444924
2,	,	1250,	8893576,	2826,	2443211,	1627,	11786,	25150,	481274,	2444397,	8905660,	6451382
3,	,	1250,	8199071,	3053,	1772240,	1864,	10121,	18857,	379154,	1772816,	8209605,	6428122
4,	,	1250,	8253674,	1914,	1813262,	618,	10371,	18378,	377387,	1814802,	8262204,	6441531
5,	,	1250,	8565230,	2490,	2129435,	1726,	11567,	23340,	451145,	2131002,	8576720,	6436750
6,	,	1250,	8227650,	2892,	1807514,	2061,	9249,	20348,	384006,	1808864,	8237961,	6420825
7,	,	1250,	8444177,	2069,	2008326,	1237,	11227,	18987,	396221,	2010130,	8451522,	6436927
Total,	32.0799,	10000,	67553699,	19949,	16050269,	11118,	86350,	164253,	3274130,	16061385,	67632919,	51512258,	0
0,	,	1250,	8619905,	3948,	2172071,	2692,	13440,	25573,	509192,	2176770,	8632999,	6448797
1,	,	1250,	8991972,	5253,	2550566,	4236,	14337,	28001,	548314,	2553386,	9008044,	6442626
2,	,	1250,	8617451,	3448,	2166143,	2363,	12100,	22634,	453376,	2168798,	8629225,	6452256
3,	,	1250,	8403890,	3417,	1978402,	2180,	9700,	19431,	372817,	1980300,	8415384,	6426668
4,	,	1250,	8346681,	1973,	1907393,	589,	11322,	19383,	401592,	1910457,	8355761,	6440516
5,	,	1250,	8418301,	4016,	1982132,	3161,	10213,	20007,	391627,	1983410,	8431310,	6437319
6,	,	1250,	8739198,	2474,	2319786,	1557,	10414,	22957,	432117,	2321123,	8750804,	6420138
7,	,	1250,	8557789,	2934,	2122035,	2178,	11054,	22198,	430081,	2123219,	8568263,	6436840
Total,	32.1348,	10000,	68695187,	27463,	17198528,	18956,	92580,	180184,	3539116,	17217463,	68791790,	51505160,	0
0,	,	1250,	8520691,	2374,	2071918,	908,	11995,	21240,	431884,	2073189,	8530300,	6449991
1,	,	1250,	8428055,	2284,	1982844,	1023,	11029,	17771,	379317,	1984700,	8436618,	6446621
2,	,	1250,	8970889,	3831,	2521633,	2708,	13547,	27031,	525722,	2524253,	8985023,	6450215
3,	,	1250,	8865608,	3744,	2441757,	2578,	11613,	25143,	474984,	2443538,	8878253,	6425069
4,	,	1250,	8934717,	1932,	2497870,	619,	13865,	25922,	519813,	2499132,	8944972,	6437991
5,	,	1250,	9093003,	2140,	2657018,	1334,	12874,	27240,	520149,	2658379,	9107441,	6437010
6,	,	1250,	8812224,	2426,	2393732,	1679,	10669,	25029,	460700,	2395265,	8825755,	6419168
7,	,	1250,	8460416,	2516,	2025529,	1751,	10895,	22414,	432760,	2026445,	8472604,	6435883
Total,	32.2508,	10000,	70085603,	21247,	18592301,	12600,	96487,	191790,	3745329,	18604901,	70180966,	51501948,	0
0,	,	1250,	8569071,	3505,	2121120,	2189,	12267,	21594,	438667,	2127605,	8580467,	6448959
1,	,	1250,	8689735,	5602,	2247183,	4596,	11456,	22673,	442152,	2250490,	8703856,	6443769
2,	,	1250,	8477186,	3785,	2025260,	2764,	10334,	20508,	400746,	2027540,	8489932,	6452873
3,	,	1250,	8950206,	3774,	2525981,	2561,	12031,	26352,	492447,	2527451,	8964654,	6425447
4,	,	1250,	8568400,	3118,	2129955,	1934,	11830,	22720,	446905,	2131768,	8579576,	6439581
5,	,	1250,	8444859,	2117,	2008949,	1291,	9695,	18978,	370616,	2010816,	8455664,	6436886
6,	,	1250,	8486080,	2388,	2065721,	1569,	10468,	21387,	409643,	2066873,	8497016,	6421077
7,	,	1250,	8978073,	4060,	2544690,	3291,	14100,	26406,	527988,	2546501,	8992185,	6434308
Total,	32.2691,	10000,	69163610,	28349,	17668859,	20195,	92181,	180618,	3529164,	17689044,	69263350,	51502900,	0
0,	,	1250,	8285894,	4691,	1835128,	3319,	9472,	17131,	343669,	1836760,	8297430,	6451969
1,	,	1250,	8341660,	1675,	1897203,	368,	9826,	17030,	349254,	1898897,	8349764,	6445975
2,	,	1250,	8506314,	3044,	2055346,	1838,	10596,	20411,	403921,	2056610,	8516022,	6451999
3,	,	1250,	8324644,	2967,	1897115,	1804,	10781,	20269,	400923,	1897926,	8335326,	6428787
4,	,	1250,	8354912,	1969,	1915645,	689,	11455,	18945,	402007,	1917765,	8362767,	6440353
5,	,	1250,	8935866,	3018,	2501073,	2198,	12603,	26080,	500547,	2502207,	8950885,	6435827
6,	,	1250,	8666865,	1943,	2248079,	1120,	10754,	23476,	436786,	2249325,	8679479,	6419519
7,	,	1250,	8887905,	2655,	2453935,	1892,	12207,	23125,	461169,	2457262,	8897513,	6434841
Total,	32.1039,	10000,	68304060,	21962,	16803524,	13228,	87694,	166467,	3298276,	16816752,	68389186,	51509270,	0
0,	,	1250,	8975063,	3684,	2527781,	2283,	13769,	25927,	518140,	2530445,	8988522,	6448411
1,	,	1250,	8322624,	3067,	1878320,	1870,	11349,	21202,	429028,	1880517,	8333184,	6445713
2,	,	1250,	8726641,	2669,	2275915,	1443,	11486,	23219,	447404,	2278345,	8737685,	6451748
3,	,	1250,	8869392,	3693,	2445801,	2470,	12550,	26143,	502859,	2447798,	8882170,	6424834
4,	,	1250,	9179014,	2746,	2742885,	1470,	14840,	28912,	570888,	2744404,	9192139,	6437305
5,	,	1250,	9180856,	2451,	2745106,	1612,	13219,	28274,	535497,	2746720,	9196249,	6436765
6,	,	1250,	8782038,	2417,	2363626,	1525,	11071,	24344,	455201,	2365174,	8795423,	6419127
7,	,	1250,	8863292,	2994,	2428602,	2210,	12780,	25402,	494144,	2429515,	8875380,	6435817
Total,	32.1181,	10000,	70898920,	23721,	19408036,	14883,	101064,	203423,	3953161,	19422918,	71000752,	51499720,	0
