5,	,	1250,	15641175,	5198,	9240402,	4622,	17115,	24508,	15810317,	9244705,	15663271,	6401375
6,	,	1250,	17492080,	4389,	11110897,	3892,	19265,	30369,	19447388,	11115105,	17516159,	6381659
7,	,	1250,	16046416,	4836,	9649089,	4273,	18131,	27933,	17424863,	9652954,	16063351,	6397919
Total,	94.774,	10000,	150245752,	42757,	99093958,	37382,	159611,	242788,	156944334,	99129545,	150441928,	51157152,	0
0,	,	1250,	16337094,	5142,	9926355,	4327,	17311,	24981,	16618645,	9931083,	16359501,	6411514
1,	,	1250,	18736605,	5449,	12330745,	4666,	22286,	30538,	20693788,	12335366,	18763160,	6406681
2,	,	1250,	17606575,	5406,	11196813,	4728,	18467,	27793,	17451269,	11201066,	17631651,	6410416
3,	,	1250,	21478978,	6705,	15101497,	5955,	22599,	34998,	22273036,	15104766,	21507909,	6378218
4,	,	1250,	20727438,	6291,	14337396,	5488,	21727,	34347,	22316488,	14343829,	20754951,	6390814
5,	,	1250,	19422721,	5027,	13035830,	4444,	20056,	30241,	19460736,	13040024,	19447856,	6387511
6,	,	1250,	19370496,	4344,	12997698,	3847,	18752,	29372,	18102152,	13001793,	19395752,	6373278
7,	,	1250,	16572392,	5009,	10174953,	4455,	17937,	28097,	16963508,	10178873,	16591156,	6398027
Total,	79.7883,	10000,	150252299,	43373,	99101287,	37910,	159135,	240367,	153879622,	99136800,	150451936,	51156459,	0
0,	,	1250,	16613287,	4841,	10206423,	4129,	19626,	30317,	19779448,	10210906,	16633650,	6407571
1,	,	1250,	21102159,	5475,	14704140,	4755,	24443,	33895,	24406014,	14708848,	21130575,	6398758
2,	,	1250,	18613372,	5648,	12207290,	4963,	18766,	28835,	18406851,	12211831,	18638906,	6406719
3,	,	1250,	23400265,	6269,	17029208,	5568,	22139,	34770,	22609975,	17032197,	23432401,	6371770
4,	,	1250,	21085773,	5972,	14698790,	5236,	22666,	35831,	23237774,	14704531,	21114547,	6387703
5,	,	1250,	17388312,	5034,	10993612,	4484,	17743,	27428,	18434149,	10997649,	17410901,	6395278
6,	,	1250,	18630572,	4203,	12254975,	3737,	18405,	29049,	17729879,	12259201,	18654828,	6376043
7,	,	1250,	17971615,	4723,	11578235,	4200,	18077,	28802,	18171239,	11581937,	17990878,	6393920
Total,	89.9105,	10000,	154805355,	42165,	103672673,	37072,	161865,	248927,	162775329,	103707100,	155006686,	51137762,	0
0,	,	1250,	14655410,	5163,	8237885,	4396,	18646,	26794,	17397206,	8242618,	14674990,	6418254
1,	,	1250,	17469841,	5039,	11064788,	4339,	21923,	30482,	21230282,	11069477,	17492066,	6405802
2,	,	1250,	17252385,	5260,	10844934,	4590,	19829,	29628,	19620469,	10849072,	17276553,	6408076
3,	,	1250,	22352280,	6160,	15977902,	5440,	21043,	33618,	20804444,	15980320,	22382892,	6375100
4,	,	1250,	22156292,	6482,	15772336,	5661,	22215,	33750,	21588069,	15778299,	22185704,	6384724
5,	,	1250,	20447779,	5608,	14061836,	4987,	21537,	32447,	21213279,	14066522,	20475118,	6386612
6,	,	1250,	18346749,	4324,	11972476,	3817,	18100,	28557,	17926298,	11976609,	18370391,	6374753
7,	,	1250,	15066322,	4762,	8665549,	4213,	18833,	28421,	18164095,	8669243,	15083092,	6401360
Total,	76.8791,	10000,	147747058,	42798,	96597706,	37443,	162126,	243697,	157944142,	96632160,	147940806,	51154681,	0
