0,	,	1250,	38584121,	585098,	5081097,	91451,	843919,	434169,	288105734,	5153809,	39180993,	33996823
1,	,	1250,	38270501,	575703,	4764449,	80203,	819985,	405397,	274462333,	4854104,	38856845,	34001879
2,	,	1250,	38337067,	586224,	4893521,	89636,	825930,	416732,	278553707,	4982276,	38932684,	33939946
3,	,	1250,	38517223,	585710,	4980245,	89510,	835007,	425074,	283560288,	5069894,	39112410,	34033174
4,	,	1250,	38489198,	571747,	4954818,	79515,	834112,	420288,	281480517,	5045818,	39071223,	34026959
5,	,	1250,	38396541,	578343,	4982303,	86681,	832906,	421112,	281653372,	5062681,	38982990,	33905342
6,	,	1250,	38650212,	579692,	5206473,	86276,	855906,	444179,	293526792,	5290925,	39242026,	33937191
7,	,	1250,	38537778,	573393,	5068075,	80525,	844827,	430255,	286226266,	5155271,	39121502,	33962459
Total,	163.877,	10000,	307782641,	4635910,	39930981,	683797,	6692592,	3397206,	2267569009,	40614778,	312500673,	271803773,	140
0,	,	1250,	38324982,	574697,	4821958,	81050,	817635,	411653,	273963826,	4908432,	38909388,	33996823
1,	,	1250,	38443979,	581772,	4937927,	86272,	830092,	419587,	281651640,	5022583,	39037200,	34001879
2,	,	1250,	38432684,	586546,	4989138,	89958,	831129,	424432,	280615115,	5071348,	39027682,	33939946
3,	,	1250,	38435520,	580915,	4898542,	84715,	825426,	416136,	277564295,	4983683,	39026060,	34033174
4,	,	1250,	38306967,	571664,	4772587,	79432,	816221,	404261,	271365126,	4860160,	38888182,	34026959
5,	,	1250,	38459595,	581207,	5045357,	89545,	838982,	429932,	284798353,	5128440,	39051434,	33905342
6,	,	1250,	38375021,	579977,	4931282,	86561,	827932,	418532,	279983925,	5020616,	38965034,	33937191
7,	,	1250,	38417678,	577927,	4947975,	85059,	832948,	419066,	280582681,	5032096,	39005890,	33962459
Total,	164.948,	10000,	307196426,	4634705,	39344766,	682592,	6620365,	3343599,	2230524961,	40027358,	311910870,	271803773,	138
0,	,	1250,	38324282,	575952,	4821258,	82305,	824435,	409644,	276682119,	4899937,	38909619,	33996823
1,	,	1250,	38433394,	581654,	4927342,	86154,	836103,	417306,	280996844,	5011554,	39023433,	34001879
2,	,	1250,	38286595,	582200,	4843049,	85612,	825417,	412854,	278455473,	4930211,	38878017,	33939946
3,	,	1250,	38462518,	574032,	4925540,	77832,	826099,	420081,	280061395,	5013437,	39047284,	34033174
4,	,	1250,	38632934,	573536,	5098554,	81304,	847693,	429503,	288393053,	5176474,	39216084,	34026959
5,	,	1250,	38343290,	574282,	4929052,	82620,	829201,	420303,	280912027,	5009590,	38929943,	33905342
6,	,	1250,	38441830,	584650,	4998091,	91234,	835216,	426139,	282819788,	5079694,	39037356,	33937191
7,	,	1250,	38496216,	571626,	5026513,	78758,	836968,	425712,	283290311,	5114321,	39077224,	33962459
Total,	165.066,	10000,	307421059,	4617932,	39569399,	665819,	6661132,	3361542,	2251611010,	40235218,	312118960,	271803773,	138
0,	,	1250,	38233847,	572775,	4730823,	79128,	817911,	405095,	273237263,	4816724,	38817296,	33996823
1,	,	1250,	38342402,	578802,	4836350,	83302,	820139,	411685,	274982234,	4920607,	38931142,	34001879
2,	,	1250,	38362550,	584292,	4919004,	87704,	828234,	416955,	279202406,	4999348,	38955923,	33939946
3,	,	1250,	38397677,	576168,	4860699,	79968,	825436,	414822,	278384413,	4947520,	38983682,	34033174
4,	,	1250,	38446986,	569972,	4912606,	77740,	825601,	419245,	279346560,	4996429,	39027787,	34026959
5,	,	1250,	38374886,	575045,	4960648,	83383,	833658,	420312,	281358392,	5037510,	38958613,	33905342
6,	,	1250,	38462676,	577386,	5018937,	83970,	838014,	425577,	284164167,	5102633,	39051254,	33937191
7,	,	1250,	38554256,	579979,	5084553,	87111,	841439,	428614,	286369946,	5165155,	39145665,	33962459
Total,	164.154,	10000,	307175280,	4614419,	39323620,	662306,	6630432,	3342305,	2237045381,	39985926,	311871362,	271803773,	138
0,	,	1250,	38520896,	576162,	5017872,	82515,	845138,	426434,	287617538,	5105337,	39109108,	33996823
1,	,	1250,	38633843,	586527,	5127791,	91027,	849125,	436029,	288155591,	5211490,	39232097,	34001879
2,	,	1250,	38471682,	585253,	5028136,	88665,	837595,	426596,	283946882,	5110214,	39066395,	33939946
3,	,	1250,	38447491,	575810,	4910513,	79610,	824917,	417751,	279880402,	4996363,	39032071,	34033174
4,	,	1250,	38339532,	571192,	4805152,	78960,	818875,	408356,	274769340,	4894423,	38920851,	34026959
5,	,	1250,	38528851,	579456,	5114613,	87794,	845875,	435418,	288005461,	5196338,	39120069,	33905342
6,	,	1250,	38336166,	578268,	4892427,	84852,	823944,	418164,	277697907,	4979888,	38925154,	33937191
7,	,	1250,	38543291,	580712,	5073588,	87844,	839744,	427751,	284488193,	5157306,	39133424,	33962459
Total,	165.547,	10000,	307821752,	4633380,	39970092,	681267,	6685213,	3396499,	2264561314,	40651359,	312539169,	271803773,	139
0,	,	1250,	38454773,	580869,	4951749,	87222,	838572,	422133,	284114995,	5034796,	39047483,	33996823
1,	,	1250,	38497539,	579652,	4991487,	84152,	843028,	426581,	285639056,	5076908,	39088483,	34001879
2,	,	1250,	38393671,	578710,	4950125,	82122,	832277,	422247,	282649595,	5033039,	38982672,	33939946
3,	,	1250,	38442947,	583507,	4905969,	87307,	823409,	413809,	277835960,	4983782,	39036171,	34033174
4,	,	1250,	38407026,	570340,	4872646,	78108,	830256,	413984,	279394345,	4960664,	38988662,	34026959
5,	,	1250,	38281558,	572229,	4867320,	80567,	820401,	412908,	276339004,	4952686,	38862683,	33905342
6,	,	1250,	38498298,	577573,	5054559,	84157,	844721,	429978,	285180421,	5129558,	39087804,	33937191
7,	,	1250,	38480774,	569820,	5011071,	76952,	841400,	424680,	284934855,	5094080,	39061135,	33962459
Total,	165.123,	10000,	307456586,	4612700,	39604926,	660587,	6674064,	3366320,	2256088231,	40265513,	312155093,	271803773,	139
0,	,	1250,	38472842,	576544,	4969818,	82897,	837331,	426618,	283040921,	5054360,	39058384,	33996823
1,	,	1250,	38429955,	582111,	4923903,	86611,	826801,	419670,	280431176,	5007240,	39021482,	34001879
2,	,	1250,	38347662,	583920,	4904116,	87332,	826335,	415106,	278349148,	4988950,	38942453,	33939946
3,	,	1250,	38578162,	581607,	5041184,	85407,	839904,	427288,	284874694,	5128757,	39170867,	34033174
4,	,	1250,	38489291,	574978,	4954911,	82746,	832402,	421832,	279713084,	5041154,	39074745,	34026959
5,	,	1250,	38404523,	578203,	4990285,	86541,	835398,	424990,	282995311,	5073765,	38991381,	33905342
6,	,	1250,	38399955,	579174,	4956216,	85758,	832089,	421835,	281390858,	5044477,	38987011,	33937191
7,	,	1250,	38559663,	578189,	5089960,	85321,	845855,	429526,	286527686,	5174303,	39146857,	33962459
Total,	164.366,	10000,	307682053,	4634726,	39830393,	682613,	6676115,	3386865,	2257322878,	40513006,	312393180,	271803773,	138
0,	,	1250,	38394982,	574961,	4891958,	81314,	823891,	416599,	279484609,	4975785,	38982298,	33996823
1,	,	1250,	38590242,	582774,	5084190,	87274,	848412,	431154,	288954185,	5165923,	39184750,	34001879
2,	,	1250,	38577328,	586912,	5133782,	90324,	844345,	438012,	288832096,	5219432,	39175254,	33939946
3,	,	1250,	38643637,	587137,	5106659,	90937,	847186,	433632,	288374834,	5191146,	39240562,	34033174
4,	,	1250,	38258671,	568510,	4724291,	76278,	813809,	402381,	271771354,	4817019,	38837871,	34026959
5,	,	1250,	38446386,	577015,	5032148,	85353,	838168,	423584,	284764371,	5117802,	39032904,	33905342
6,	,	1250,	38482372,	579770,	5038633,	86354,	837930,	428545,	283657697,	5124432,	39072268,	33937191
7,	,	1250,	38593531,	577308,	5123828,	84440,	852429,	433722,	289813452,	5206224,	39182846,	33962459
Total,	166.839,	10000,	307987149,	4634387,	40135489,	682274,	6706170,	3407629,	2275652598,	40817763,	312708753,	271803773,	138
