4,	,	1250,	35847560,	533055,	2313180,	40823,	480167,	184618,	69906928,	2361828,	36386245,	34026959
5,	,	1250,	35928397,	542039,	2514159,	50377,	487353,	207581,	73406365,	2557202,	36473164,	33905342
6,	,	1250,	35947007,	543924,	2503268,	50508,	478312,	205870,	72286011,	2554118,	36496733,	33937191
7,	,	1250,	36105660,	539576,	2635957,	46708,	478239,	220743,	73950875,	2685434,	36652990,	33962459
Total,	84.1688,	10000,	287391235,	4318303,	19539575,	366190,	3863255,	1588532,	574785416,	19905765,	291753655,	271803773,	148
0,	,	1250,	35988834,	541973,	2485810,	48326,	474269,	207856,	71942698,	2531394,	36537999,	33996823
1,	,	1250,	36027966,	539082,	2521914,	43582,	472229,	210471,	72241258,	2570820,	36573603,	34001879
2,	,	1250,	36008442,	546078,	2564896,	49490,	496663,	211044,	74578732,	2610459,	36559366,	33939946
3,	,	1250,	35865418,	539125,	2328440,	42925,	478173,	188519,	70221302,	2376313,	36414203,	34033174
4,	,	1250,	35894860,	534382,	2360480,	42150,	484216,	188752,	70683084,	2403884,	36434932,	34026959
5,	,	1250,	36038725,	536429,	2624487,	44767,	503196,	213486,	76155158,	2666147,	36579301,	33905342
6,	,	1250,	35682024,	533968,	2238285,	40552,	462369,	178185,	67260182,	2281851,	36220845,	33937191
7,	,	1250,	36108513,	539711,	2638810,	46843,	486008,	220250,	74750619,	2680889,	36653817,	33962459
Total,	85.455,	10000,	287614782,	4310748,	19763122,	358635,	3857123,	1618563,	577833033,	20121757,	291974066,	271803773,	148
0,	,	1250,	36015502,	540404,	2512478,	46757,	475686,	210048,	72348227,	2558075,	36562699,	33996823
1,	,	1250,	35814872,	541401,	2308820,	45901,	508103,	180169,	72404020,	2354035,	36362305,	34001879
2,	,	1250,	35949812,	548759,	2506266,	52171,	485242,	203939,	72539299,	2551407,	36501548,	33939946
3,	,	1250,	36046644,	536675,	2509666,	40475,	462143,	209602,	70995653,	2559580,	36587888,	34033174
4,	,	1250,	35899003,	534148,	2364623,	41916,	468224,	190865,	68973245,	2405905,	36438805,	34026959
5,	,	1250,	35765933,	537480,	2351695,	45818,	478554,	189196,	70317515,	2397794,	36309268,	33905342
6,	,	1250,	35956998,	542849,	2513259,	49433,	485143,	205114,	72935329,	2560231,	36505379,	33937191
7,	,	1250,	36029981,	539666,	2560278,	46798,	490419,	207747,	73566222,	2609327,	36573346,	33962459
Total,	85.2554,	10000,	287478745,	4321382,	19627085,	369269,	3853514,	1596680,	574079510,	19996354,	291841238,	271803773,	148
0,	,	1250,	35974994,	542303,	2471970,	48656,	521956,	197673,	76111545,	2515964,	36521916,	33996823
1,	,	1250,	36099620,	547417,	2593568,	51917,	502873,	212288,	75443089,	2632962,	36652147,	34001879
2,	,	1250,	35874314,	543966,	2430768,	47378,	470354,	199067,	70532899,	2472738,	36423892,	33939946
3,	,	1250,	35947568,	536268,	2410590,	40068,	450379,	202964,	68700061,	2463035,	36488059,	34033174
4,	,	1250,	36087823,	533116,	2553443,	40884,	467782,	214851,	71964161,	2605494,	36627511,	34026959
5,	,	1250,	35990022,	539033,	2575784,	47371,	483617,	213653,	73481192,	2622159,	36537482,	33905342
6,	,	1250,	36323211,	545127,	2879472,	51711,	513634,	243272,	80500259,	2927699,	36876871,	33937191
7,	,	1250,	35972388,	539754,	2502685,	46886,	506641,	199750,	74579453,	2553100,	36517351,	33962459
Total,	85.2967,	10000,	288269940,	4326984,	20418280,	374871,	3917236,	1683518,	591312659,	20793151,	292645229,	271803773,	148
0,	,	1250,	35725252,	534136,	2222228,	40489,	472645,	177270,	68450779,	2266971,	36261834,	33996823
1,	,	1250,	35854765,	541710,	2348713,	46210,	489824,	186955,	71127268,	2389750,	36400649,	34001879
2,	,	1250,	35802986,	542930,	2359440,	46342,	481643,	189742,	70680996,	2405970,	36349927,	33939946
3,	,	1250,	35938809,	540945,	2401831,	44745,	479580,	190150,	70398569,	2449440,	36485974,	34033174
4,	,	1250,	36091983,	537010,	2557603,	44778,	482132,	209667,	73103883,	2598301,	36635699,	34026959
5,	,	1250,	35990372,	539319,	2576134,	47657,	485738,	211554,	73442394,	2620735,	36539466,	33905342
6,	,	1250,	36052007,	547178,	2608268,	53762,	505513,	212077,	75895783,	2658961,	36609853,	33937191
7,	,	1250,	35928899,	536920,	2459196,	44052,	464156,	201916,	70442902,	2511320,	36470926,	33962459
Total,	84.9922,	10000,	287385073,	4320148,	19533413,	368035,	3861231,	1579331,	573542574,	19901448,	291754328,	271803773,	147
0,	,	1250,	35815317,	535906,	2312293,	42259,	502151,	182373,	72206882,	2356409,	36356658,	33996823
1,	,	1250,	36088114,	542805,	2582062,	47305,	505432,	210462,	76021635,	2622658,	36637489,	34001879
2,	,	1250,	35723215,	542823,	2279669,	46235,	487727,	179926,	69912378,	2323494,	36268372,	33939946
3,	,	1250,	35758603,	539786,	2221625,	43586,	464732,	176029,	67233478,	2267739,	36299793,	34033174
4,	,	1250,	35932419,	537236,	2398039,	45004,	495527,	191495,	72256921,	2445291,	36473065,	34026959
5,	,	1250,	35857781,	540603,	2443543,	48941,	524692,	192012,	75298274,	2489839,	36406636,	33905342
6,	,	1250,	35876231,	539914,	2432492,	46498,	487736,	197427,	72064912,	2479092,	36424467,	33937191
7,	,	1250,	35875138,	534829,	2405435,	41961,	508993,	187854,	73538269,	2452425,	36416207,	33962459
Total,	84.6917,	10000,	286926818,	4313902,	19075158,	361789,	3976990,	1517578,	578532749,	19436947,	291282687,	271803773,	147
0,	,	1250,	35895125,	542270,	2392101,	48623,	479284,	197193,	71238229,	2437190,	36444502,	33996823
1,	,	1250,	35841686,	540223,	2335634,	44723,	480227,	188022,	70460507,	2383412,	36386729,	34001879
2,	,	1250,	35956141,	540676,	2512595,	44088,	445999,	213207,	69696301,	2562796,	36504798,	33939946
3,	,	1250,	36022821,	545056,	2485843,	48856,	497985,	199452,	73644691,	2530690,	36576848,	34033174
4,	,	1250,	36307834,	543707,	2773454,	51475,	516231,	228798,	79154877,	2823955,	36858747,	34026959
5,	,	1250,	36092350,	541945,	2678112,	50283,	487138,	224491,	75161164,	2730414,	36638053,	33905342
6,	,	1250,	35917450,	537660,	2473711,	44244,	471594,	204155,	71732362,	2509891,	36461102,	33937191
7,	,	1250,	36000568,	530977,	2530865,	38109,	478600,	208874,	72725866,	2574368,	36536549,	33962459
Total,	85.5542,	10000,	288033975,	4322514,	20182315,	370401,	3857058,	1664192,	583813997,	20552716,	292407328,	271803773,	147
0,	,	1250,	36038067,	538604,	2535043,	44957,	468040,	214887,	72301026,	2584367,	36583791,	33996823
1,	,	1250,	35891247,	543271,	2385195,	47771,	490323,	191107,	71899416,	2429750,	36439646,	34001879
2,	,	1250,	35856946,	535792,	2413400,	39204,	447790,	201902,	68903237,	2457042,	36397354,	33939946
3,	,	1250,	35851743,	539692,	2314765,	43492,	471220,	186027,	69160304,	2352582,	36395744,	34033174
4,	,	1250,	35961603,	534378,	2427223,	42146,	465197,	201975,	70421418,	2474914,	36501546,	34026959
5,	,	1250,	35897644,	539730,	2483406,	48068,	502095,	199795,	74087020,	2525468,	36443890,	33905342
6,	,	1250,	35629414,	532466,	2185675,	39050,	475839,	170602,	67495176,	2230481,	36166906,	33937191
7,	,	1250,	36025945,	539000,	2556242,	46132,	492034,	208176,	73982287,	2597165,	36571585,	33962459
Total,	84.5103,	10000,	287152609,	4302933,	19300949,	350820,	3812538,	1574471,	568249884,	19651769,	291500462,	271803773,	148
