Total,	84.1942,	10000,	323107777,	4967788,	55256117,	1015675,	13600825,	5108055,	99044767,	56271792,	328238987,	271803773,	195
0,	,	1250,	40640838,	670548,	7137814,	176901,	1731250,	689271,	12841906,	7247859,	41327451,	33996823
1,	,	1250,	40712658,	621028,	7206606,	125528,	1759422,	682340,	12950624,	7344071,	41352144,	34001879
2,	,	1250,	40138441,	592468,	6694895,	95880,	1661177,	614918,	12075750,	6842427,	40740565,	33939946
3,	,	1250,	40080244,	611787,	6543266,	115587,	1650980,	586838,	11790699,	6677036,	40707135,	34033174
4,	,	1250,	39915331,	624604,	6380951,	132372,	1669298,	558412,	11706627,	6489103,	40563979,	34026959
5,	,	1250,	40245732,	617173,	6831494,	125511,	1760045,	602946,	12441819,	6942351,	40882299,	33905342
6,	,	1250,	39831042,	615495,	6387303,	122079,	1640278,	576682,	11691055,	6511064,	40456968,	33937191
7,	,	1250,	40419519,	615732,	6949816,	122864,	1720316,	629172,	12419077,	7094956,	41049816,	33962459
Total,	82.644,	10000,	321983805,	4968835,	54132145,	1016722,	13592766,	4940579,	97917557,	55148867,	327080357,	271803773,	208
0,	,	1250,	40882081,	655075,	7379057,	161428,	1759461,	710123,	13103164,	7508056,	41556747,	33996823
1,	,	1250,	40270988,	593319,	6764936,	97819,	1663622,	623862,	12122198,	6934468,	40883458,	34001879
2,	,	1250,	40739622,	619937,	7296076,	123349,	1761556,	672494,	12869169,	7413097,	41377078,	33939946
3,	,	1250,	40472064,	646925,	6935086,	150725,	1712065,	637447,	12416065,	7027460,	41135904,	34033174
4,	,	1250,	40504041,	621664,	6969661,	129432,	1712246,	651597,	12530777,	7123527,	41141527,	34026959
5,	,	1250,	40858555,	648814,	7444317,	157152,	1783720,	707752,	13194297,	7583023,	41525669,	33905342
6,	,	1250,	40520087,	631995,	7076348,	138579,	1747847,	666256,	12766485,	7209053,	41169580,	33937191
7,	,	1250,	40597386,	619763,	7127683,	126895,	1738445,	664688,	12784521,	7279859,	41232045,	33962459
Total,	84.9416,	10000,	324844824,	5037492,	56993164,	1085379,	13878962,	5334219,	101786676,	58078543,	330022008,	271803773,	197
0,	,	1250,	41519552,	667181,	8016528,	173534,	1851583,	768781,	13898604,	8088872,	42204216,	33996823
1,	,	1250,	40272522,	633229,	6766470,	137729,	1691729,	624523,	12255390,	6907031,	40919947,	34001879
2,	,	1250,	40919734,	686595,	7476188,	190007,	1768257,	723570,	13246764,	7604432,	41625182,	33939946
3,	,	1250,	40811884,	653083,	7274906,	156883,	1760153,	704376,	13096801,	7440642,	41483510,	34033174
4,	,	1250,	40601743,	594454,	7067363,	102222,	1699922,	681857,	12677941,	7258504,	41209994,	34026959
5,	,	1250,	41271529,	663275,	7857291,	171613,	1839154,	765210,	13886525,	8004755,	41948747,	33905342
6,	,	1250,	40847917,	609363,	7404178,	115947,	1704858,	693756,	12731898,	7581356,	41470988,	33937191
7,	,	1250,	40478622,	595550,	7008919,	102682,	1705288,	642384,	12381011,	7136868,	41089906,	33962459
Total,	84.985,	10000,	326723503,	5102730,	58871843,	1150617,	14020944,	5604457,	104174934,	60022460,	331952490,	271803773,	216
0,	,	1250,	40614867,	638054,	7111843,	144407,	1713329,	658288,	12521906,	7250291,	41264012,	33996823
1,	,	1250,	40633700,	610306,	7127648,	114806,	1731275,	652938,	12619235,	7235336,	41258344,	34001879
2,	,	1250,	40765031,	595005,	7321485,	98417,	1747678,	665573,	12750424,	7449706,	41372899,	33939946
3,	,	1250,	40706183,	678596,	7169205,	182396,	1723153,	659232,	12599745,	7276409,	41398951,	34033174
4,	,	1250,	40094118,	608875,	6559738,	116643,	1631875,	587029,	11705711,	6733795,	40718822,	34026959
5,	,	1250,	40452834,	652693,	7038596,	161031,	1684041,	656195,	12378309,	7168335,	41126259,	33905342
6,	,	1250,	40990370,	689947,	7546631,	196531,	1753604,	729907,	13201676,	7679717,	41697568,	33937191
7,	,	1250,	40704021,	608447,	7234318,	115579,	1683676,	672008,	12549531,	7445685,	41328727,	33962459
Total,	83.9593,	10000,	324961124,	5081923,	57109464,	1129810,	13668631,	5281170,	100326537,	58239274,	330165582,	271803773,	199
0,	,	1250,	39687245,	639054,	6184221,	145407,	1632980,	562030,	11561271,	6275029,	40342150,	33996823
1,	,	1250,	39406043,	603766,	5899991,	108266,	1614718,	523732,	11254898,	6042797,	40026114,	34001879
2,	,	1250,	39939227,	597258,	6495681,	100670,	1639631,	606989,	11914838,	6638052,	40551529,	33939946
3,	,	1250,	40481546,	636546,	6944568,	140346,	1748588,	637347,	12575941,	7043617,	41139394,	34033174
4,	,	1250,	39817139,	549114,	6282759,	56882,	1601126,	539041,	11276319,	6457384,	40380687,	34026959
5,	,	1250,	39915595,	609266,	6501357,	117604,	1626289,	570171,	11510535,	6601289,	40531833,	33905342
6,	,	1250,	39846093,	627879,	6402354,	134463,	1651135,	582030,	11780852,	6499225,	40485395,	33937191
7,	,	1250,	40955848,	631327,	7486145,	138459,	1798599,	718628,	13348720,	7581780,	41607151,	33962459
Total,	82.2029,	10000,	320048736,	4894210,	52197076,	942097,	13313066,	4739968,	95223374,	53139173,	325064253,	271803773,	208
0,	,	1250,	41229230,	656920,	7726206,	163273,	1830814,	754803,	13736733,	7881151,	41897227,	33996823
1,	,	1250,	41102305,	673688,	7596253,	178188,	1768845,	746057,	13404809,	7763922,	41787332,	34001879
2,	,	1250,	41021410,	585140,	7577864,	88552,	1749498,	729063,	13212959,	7812033,	41620011,	33939946
3,	,	1250,	41846662,	641256,	8309684,	145056,	1856412,	818427,	14295913,	8435011,	42502458,	34033174
4,	,	1250,	41567479,	617796,	8033099,	125564,	1786117,	765888,	13551844,	8159895,	42196409,	34026959
5,	,	1250,	41862618,	633254,	8448380,	141592,	1873772,	808525,	14272103,	8571071,	42509664,	33905342
6,	,	1250,	41761182,	643404,	8317443,	149988,	1861832,	787501,	14064776,	8434851,	42414543,	33937191
7,	,	1250,	41535874,	661350,	8066171,	168482,	1826854,	795889,	13996848,	8177861,	42210261,	33962459
Total,	87.9461,	10000,	331926760,	5112808,	64075100,	1160695,	14554144,	6206153,	110535985,	65235795,	337137905,	271803773,	203
