2,	,	1250,	34782223,	529862,	1338677,	33274,	485745,	81650,	44386077,	1356564,	35316458,	33939946
3,	,	1250,	34577206,	512881,	1040228,	16681,	435946,	55594,	37836024,	1074807,	35093421,	34033174
4,	,	1250,	34921437,	527272,	1387057,	35040,	539989,	79005,	48634400,	1403906,	35450213,	34026959
5,	,	1250,	34524924,	519457,	1110686,	27795,	510744,	53266,	44031837,	1140875,	35045877,	33905342
6,	,	1250,	34503988,	527136,	1060249,	33720,	500344,	48559,	43003519,	1084021,	35032506,	33937191
7,	,	1250,	34535256,	505658,	1065553,	12790,	565669,	33260,	46715372,	1109699,	35042227,	33962459
Total,	72.2384,	10000,	277150202,	4158462,	9298542,	206349,	3995235,	473763,	348918767,	9504891,	281327742,	271803773,	151
0,	,	1250,	34747541,	525246,	1244517,	31599,	494049,	71331,	44101453,	1259851,	35275995,	33996823
1,	,	1250,	35090323,	535158,	1584271,	39658,	551758,	100810,	51659943,	1604611,	35631721,	34001879
2,	,	1250,	34499392,	528103,	1055846,	31515,	449129,	58246,	39759249,	1091295,	35035155,	33939946
3,	,	1250,	34436682,	508567,	899704,	12367,	474281,	33444,	39393107,	931599,	34949317,	34033174
4,	,	1250,	34512753,	512238,	978373,	20006,	498381,	37450,	41666246,	994177,	35028843,	34026959
5,	,	1250,	34516399,	514747,	1102161,	23085,	485760,	54027,	42531771,	1125224,	35034324,	33905342
6,	,	1250,	34556735,	516943,	1112996,	23527,	480435,	56907,	41667477,	1137843,	35075485,	33937191
7,	,	1250,	34584623,	509192,	1114920,	16324,	542684,	44733,	45879042,	1146269,	35095067,	33962459
Total,	72.1794,	10000,	276944448,	4150194,	9092788,	198081,	3976477,	456948,	346658288,	9290869,	281125907,	271803773,	156
0,	,	1250,	34594127,	518910,	1091103,	25263,	510240,	47183,	43332463,	1111346,	35114432,	33996823
1,	,	1250,	34888949,	521138,	1382897,	25638,	511075,	79676,	46089187,	1403376,	35412902,	34001879
2,	,	1250,	34852774,	530526,	1409228,	33938,	474413,	91119,	44384936,	1433388,	35386654,	33939946
3,	,	1250,	34662308,	521036,	1125330,	24836,	410859,	70030,	37650547,	1153035,	35184652,	34033174
4,	,	1250,	34672971,	524024,	1138591,	31792,	505410,	57344,	43864517,	1155614,	35200004,	34026959
5,	,	1250,	34501306,	513800,	1087068,	22138,	498654,	50850,	42841450,	1122578,	35021605,	33905342
6,	,	1250,	34593912,	520632,	1150173,	27216,	508199,	57259,	44384059,	1177381,	35119059,	33937191
7,	,	1250,	34613585,	508890,	1143882,	16022,	534362,	49537,	45732582,	1178397,	35124026,	33962459
Total,	71.3872,	10000,	277379932,	4158956,	9528272,	206843,	3953212,	502998,	348279741,	9735115,	281563334,	271803773,	153
0,	,	1250,	34493567,	525868,	990543,	32221,	478487,	46115,	41166222,	1008054,	35021926,	33996823
1,	,	1250,	34343400,	511565,	837348,	16065,	462866,	30319,	38196127,	863460,	34858820,	34001879
2,	,	1250,	34325739,	506198,	882193,	9610,	490559,	26518,	39988276,	905144,	34836456,	33939946
3,	,	1250,	34644413,	523122,	1107435,	26922,	522668,	49007,	44580907,	1121888,	35170353,	34033174
4,	,	1250,	34609216,	517103,	1074836,	24871,	481106,	53175,	41335126,	1099901,	35128811,	34026959
5,	,	1250,	34684534,	529580,	1270296,	37918,	510440,	71313,	45569287,	1288548,	35216561,	33905342
6,	,	1250,	34547429,	516554,	1103690,	23138,	506807,	51782,	43591209,	1139534,	35065885,	33937191
7,	,	1250,	34438279,	513334,	968576,	20466,	482599,	38096,	40397235,	999599,	34952896,	33962459
Total,	70.9853,	10000,	276086577,	4143324,	8234917,	191211,	3935532,	366325,	334824389,	8426128,	280251708,	271803773,	155
