2,	,	1250,	42385235,	702350,	8941689,	205762,	1965698,	912564,	6382402,	9106514,	43109692,	33939946
3,	,	1250,	42462397,	718894,	8925419,	222694,	1889420,	928189,	6239736,	9112312,	43201945,	34033174
4,	,	1250,	42102033,	618528,	8567653,	126296,	1824520,	860947,	5955174,	8832059,	42744776,	34026959
5,	,	1250,	42718162,	616043,	9303924,	124381,	1919756,	906532,	6257360,	9501889,	43348813,	33905342
6,	,	1250,	42214756,	628859,	8771017,	135443,	1889732,	831764,	6008009,	8912277,	42867173,	33937191
7,	,	1250,	42663058,	650395,	9193355,	157527,	1985375,	871525,	6299220,	9301713,	43338265,	33962459
Total,	91.4405,	10000,	338830696,	5296547,	70979036,	1344434,	15306636,	7029778,	49426905,	72323470,	344303199,	271803773,	274
0,	,	1250,	42220235,	612872,	8717211,	119225,	1847230,	865413,	6003091,	8887567,	42857206,	33996823
1,	,	1250,	42415456,	655118,	8909404,	159618,	1896225,	862103,	6092118,	9088939,	43094365,	34001879
2,	,	1250,	42859167,	658383,	9415621,	161795,	1873849,	920477,	6173305,	9580456,	43543473,	33939946
3,	,	1250,	42059815,	694958,	8522837,	198758,	1895042,	813008,	5981337,	8602382,	42774411,	34033174
4,	,	1250,	41575053,	684027,	8040673,	191795,	1818750,	805409,	5802084,	8182955,	42281478,	34026959
5,	,	1250,	41875830,	642405,	8461592,	150743,	1885069,	849632,	6057758,	8654191,	42539660,	33905342
6,	,	1250,	42195502,	697726,	8751763,	204310,	1901906,	900938,	6220918,	8888415,	42923277,	33937191
7,	,	1250,	41530288,	597874,	8060585,	105006,	1775249,	797782,	5695799,	8286031,	42146710,	33962459
Total,	91.5769,	10000,	336731346,	5243363,	68879686,	1291250,	14893320,	6814762,	48026410,	70170936,	342160580,	271803773,	222
0,	,	1250,	41670478,	673037,	8167454,	179390,	1764705,	753226,	5574235,	8322177,	42361080,	33996823
1,	,	1250,	42590699,	696650,	9084647,	201150,	1846599,	851030,	5973065,	9266326,	43304424,	34001879
2,	,	1250,	42299212,	635897,	8855666,	139309,	1815692,	809697,	5814637,	9091366,	42953148,	33939946
3,	,	1250,	42609516,	646743,	9072538,	150543,	1831029,	826220,	5868196,	9223686,	43271040,	34033174
4,	,	1250,	42971541,	623290,	9437161,	131058,	1900326,	866475,	6118489,	9572416,	43616993,	34026959
5,	,	1250,	42572187,	681105,	9157949,	189443,	1867476,	859325,	6028063,	9291389,	43265379,	33905342
6,	,	1250,	43010672,	715408,	9566933,	221992,	1933789,	907340,	6291174,	9724961,	43742697,	33937191
7,	,	1250,	42092096,	635438,	8622393,	142570,	1791446,	789298,	5705903,	8827875,	42745353,	33962459
Total,	92.6848,	10000,	339816401,	5307568,	71964741,	1355455,	14751062,	6662611,	47373762,	73320196,	345260114,	271803773,	249
0,	,	1250,	41910683,	608296,	8407659,	114649,	1803414,	809308,	5769066,	8570242,	42540058,	33996823
1,	,	1250,	42190566,	661315,	8684514,	165815,	1849396,	848930,	5957253,	8806114,	42867013,	34001879
2,	,	1250,	41242950,	629695,	7799404,	133107,	1806430,	743354,	5624788,	7914138,	41890833,	33939946
3,	,	1250,	41432636,	693829,	7895658,	197629,	1828505,	780450,	5771519,	7990346,	42149428,	34033174
4,	,	1250,	41775874,	695429,	8241494,	203197,	1828690,	837232,	5910658,	8408907,	42490301,	34026959
5,	,	1250,	41351811,	640696,	7937573,	149034,	1786203,	802241,	5733574,	8153172,	42012744,	33905342
6,	,	1250,	41028056,	646816,	7584317,	153400,	1758819,	755026,	5561080,	7761318,	41691168,	33937191
7,	,	1250,	41460112,	602121,	7990409,	109253,	1775530,	775544,	5639800,	8162875,	42082803,	33962459
Total,	89.1067,	10000,	332392688,	5178197,	64541028,	1226084,	14436987,	6352085,	45967738,	65767112,	337724348,	271803773,	241
0,	,	1250,	41816280,	697275,	8313256,	203628,	1884386,	842856,	6037030,	8425724,	42537319,	33996823
1,	,	1250,	41722029,	677056,	8215977,	181556,	1828270,	831555,	5896898,	8417092,	42417855,	34001879
2,	,	1250,	41968259,	665935,	8524713,	169347,	1843407,	878955,	6040179,	8710812,	42654581,	33939946
3,	,	1250,	42355428,	615072,	8818450,	118872,	1848417,	891214,	6068400,	9054328,	42995162,	34033174
4,	,	1250,	42954662,	687190,	9420282,	194958,	1922797,	958759,	6375469,	9571680,	43661462,	34026959
5,	,	1250,	41526627,	615213,	8112389,	123551,	1770656,	779216,	5633093,	8299807,	42155693,	33905342
6,	,	1250,	41718063,	639326,	8274324,	145910,	1805095,	792503,	5727051,	8416435,	42372757,	33937191
7,	,	1250,	41516929,	660965,	8047226,	168097,	1810416,	751992,	5644573,	8136658,	42196739,	33962459
Total,	90.3336,	10000,	335578277,	5258032,	67726617,	1305919,	14713444,	6727050,	47422693,	69032536,	340991568,	271803773,	264
0,	,	1250,	42872000,	661925,	9368976,	168278,	2000238,	930926,	6484956,	9508492,	43550470,	33996823
1,	,	1250,	41821356,	625928,	8315304,	130428,	1801762,	796572,	5737731,	8479462,	42463534,	34001879
2,	,	1250,	42283708,	676476,	8840162,	179888,	1903836,	851641,	6073675,	8939471,	42977784,	33939946
3,	,	1250,	42287968,	699331,	8750990,	203131,	1914833,	861582,	6141970,	8849877,	43001685,	34033174
4,	,	1250,	42093608,	638753,	8559228,	146521,	1862925,	876248,	6074014,	8727196,	42745077,	34026959
5,	,	1250,	42105894,	704676,	8691656,	213014,	1884698,	899558,	6178722,	8842701,	42822704,	33905342
6,	,	1250,	42139785,	591483,	8696046,	98067,	1826221,	888246,	6025035,	8979147,	42749841,	33937191
7,	,	1250,	41871977,	636189,	8402274,	143321,	1866390,	825303,	5952750,	8580938,	42527456,	33962459
Total,	91.4392,	10000,	337476296,	5234761,	69624636,	1282648,	15060903,	6930076,	48668853,	70907284,	342838551,	271803773,	241
0,	,	1250,	41557747,	670327,	8054723,	176680,	1826992,	802320,	5820804,	8163213,	42246813,	33996823
1,	,	1250,	41489802,	661989,	7983750,	166489,	1791211,	783682,	5696231,	8137786,	42171940,	34001879
2,	,	1250,	41701320,	639182,	8257774,	142594,	1822771,	823968,	5855081,	8426378,	42358648,	33939946
3,	,	1250,	41329831,	613037,	7792853,	116837,	1753662,	746134,	5526567,	7976643,	41961238,	34033174
4,	,	1250,	41641125,	662300,	8106745,	170068,	1785415,	779552,	5660059,	8246237,	42328679,	34026959
5,	,	1250,	41655856,	690029,	8241618,	198367,	1834287,	815740,	5863958,	8359685,	42367295,	33905342
6,	,	1250,	41405788,	634070,	7962049,	140654,	1788236,	795616,	5725999,	8138680,	42060993,	33937191
7,	,	1250,	41113429,	604392,	7643726,	111524,	1774115,	734299,	5542504,	7817829,	41741169,	33962459
Total,	88.9215,	10000,	331894898,	5175326,	64043238,	1223213,	14376689,	6281311,	45691203,	65266451,	337236775,	271803773,	244
0,	,	1250,	42146823,	684308,	8643799,	190661,	1854559,	897640,	6097533,	8817542,	42850178,	33996823
1,	,	1250,	41808686,	623648,	8302634,	128148,	1808910,	823276,	5829601,	8521286,	42451673,	34001879
2,	,	1250,	42225186,	672947,	8781640,	176359,	1875393,	884507,	6106087,	8936274,	42912404,	33939946
3,	,	1250,	42146517,	608195,	8609539,	111995,	1815137,	848196,	5898764,	8821841,	42772210,	34033174
4,	,	1250,	42607334,	651113,	9072954,	158881,	1960778,	884316,	6288416,	9198199,	43281312,	34026959
5,	,	1250,	42202243,	671621,	8788005,	179959,	1907842,	865595,	6127017,	8897357,	42890243,	33905342
6,	,	1250,	42607759,	703860,	9164020,	210444,	1936824,	920945,	6321136,	9307688,	43330021,	33937191
7,	,	1250,	41705704,	670056,	8236001,	177188,	1823195,	822132,	5861693,	8432040,	42398540,	33962459
Total,	91.6122,	10000,	337450252,	5285748,	69598592,	1333635,	14982638,	6946607,	48530247,	70932227,	342886581,	271803773,	240
