1,	,	1250,	41565192,	647296,	8059140,	151796,	1827523,	783058,	0,	8191004,	42229449,	34001879
2,	,	1250,	41784121,	642049,	8340575,	145461,	1836608,	815753,	0,	8495589,	42444000,	33939946
3,	,	1250,	41484453,	656110,	7947475,	159910,	1800720,	766962,	0,	8078081,	42158729,	34033174
4,	,	1250,	41565984,	650890,	8031604,	158658,	1825759,	778109,	0,	8181563,	42234613,	34026959
5,	,	1250,	41753722,	633987,	8339484,	142325,	1808783,	819964,	0,	8527924,	42405905,	33905342
6,	,	1250,	41733338,	645132,	8289599,	151716,	1813241,	808932,	0,	8447298,	42402207,	33937191
7,	,	1250,	41832462,	647287,	8362759,	154419,	1815140,	812421,	0,	8503143,	42499905,	33962459
Total,	135.142,	10000,	333270179,	5151857,	65418519,	1199744,	14520959,	6364734,	0,	66618263,	338572412,	271803773,	468
0,	,	1250,	41466946,	666601,	7963922,	172954,	1818311,	779506,	0,	8076997,	42152305,	33996823
1,	,	1250,	41601742,	623753,	8095690,	128253,	1798790,	787156,	0,	8259054,	42244876,	34001879
2,	,	1250,	41193635,	629360,	7750089,	132772,	1755603,	737649,	0,	7914472,	41842000,	33939946
3,	,	1250,	41568012,	656868,	8031034,	160668,	1800525,	775077,	0,	8161457,	42236839,	34033174
4,	,	1250,	41447060,	624448,	7912680,	132216,	1769635,	762304,	0,	8086723,	42086628,	34026959
5,	,	1250,	41433370,	641868,	8019132,	150206,	1789407,	774795,	0,	8182145,	42095856,	33905342
6,	,	1250,	41621316,	668405,	8177577,	174989,	1830650,	782071,	0,	8307579,	42307760,	33937191
7,	,	1250,	41196966,	635244,	7727263,	142376,	1755446,	739301,	0,	7883394,	41849993,	33962459
Total,	134.279,	10000,	331529047,	5146547,	63677387,	1194434,	14318367,	6137859,	0,	64871821,	336816257,	271803773,	470
0,	,	1250,	41678931,	629601,	8175907,	135954,	1805962,	820841,	0,	8379183,	42330888,	33996823
1,	,	1250,	41653773,	653661,	8147721,	158161,	1812859,	797291,	0,	8326033,	42327743,	34001879
2,	,	1250,	41674349,	618378,	8230803,	121790,	1789736,	789722,	0,	8406028,	42311170,	33939946
3,	,	1250,	41767905,	619364,	8230927,	123164,	1795286,	790905,	0,	8368051,	42411833,	34033174
4,	,	1250,	41378980,	623837,	7844600,	131605,	1758186,	730516,	0,	7985758,	42022072,	34026959
5,	,	1250,	41197506,	649793,	7783268,	158131,	1767252,	743778,	0,	7883908,	41866907,	33905342
6,	,	1250,	41357067,	662231,	7913328,	168815,	1831106,	767714,	0,	8006797,	42040400,	33937191
7,	,	1250,	41644563,	666540,	8174860,	173672,	1824598,	808983,	0,	8316948,	42328816,	33962459
Total,	134.662,	10000,	332353074,	5123405,	64501414,	1171292,	14384985,	6249750,	0,	65672706,	337639829,	271803773,	446
0,	,	1250,	41318763,	630354,	7815739,	136707,	1741382,	747913,	0,	7969582,	41968494,	33996823
1,	,	1250,	41796920,	674576,	8290868,	179076,	1892229,	784599,	0,	8417189,	42490986,	34001879
2,	,	1250,	41619763,	659222,	8176217,	162634,	1808446,	795923,	0,	8340201,	42292444,	33939946
3,	,	1250,	41299252,	647522,	7762274,	151322,	1755741,	740762,	0,	7942667,	41958488,	34033174
4,	,	1250,	41822909,	619655,	8288529,	127423,	1801751,	801582,	0,	8458797,	42456635,	34026959
5,	,	1250,	41627149,	618484,	8212911,	126822,	1776672,	796989,	0,	8365809,	42260001,	33905342
6,	,	1250,	41512303,	652768,	8068564,	159352,	1788813,	765255,	0,	8175739,	42184219,	33937191
7,	,	1250,	41062155,	630918,	7592452,	138050,	1737202,	705123,	0,	7718956,	41706285,	33962459
Total,	134.351,	10000,	332059214,	5133499,	64207554,	1181386,	14302236,	6138146,	0,	65388940,	337317552,	271803773,	486
0,	,	1250,	41834730,	632045,	8331706,	138398,	1829244,	807431,	0,	8429250,	42485545,	33996823
1,	,	1250,	41593752,	681290,	8087700,	185790,	1811178,	785514,	0,	8224015,	42301551,	34001879
2,	,	1250,	41825739,	648845,	8382193,	152257,	1847172,	831139,	0,	8558556,	42505147,	33939946
3,	,	1250,	41678816,	685102,	8141838,	188902,	1823155,	816247,	0,	8284213,	42382824,	34033174
4,	,	1250,	42181074,	607923,	8646694,	115691,	1849103,	860628,	0,	8872145,	42818632,	34026959
5,	,	1250,	42202426,	675697,	8788188,	184035,	1905410,	875011,	0,	8916124,	42897560,	33905342
6,	,	1250,	41976339,	616908,	8532600,	123492,	1801796,	835938,	0,	8728563,	42609727,	33937191
7,	,	1250,	41788843,	629462,	8319140,	136594,	1798949,	793531,	0,	8442352,	42437145,	33962459
Total,	135.413,	10000,	335081719,	5177272,	67230059,	1225159,	14666007,	6605439,	0,	68455218,	340438131,	271803773,	498
