2,	,	1250,	35048944,	541238,	1605398,	44650,	756045,	69825,	44055426,	1631334,	35594661,	33939946
3,	,	1250,	34856096,	519173,	1319118,	22973,	636539,	57318,	36756869,	1354586,	35378592,	34033174
4,	,	1250,	34906782,	524663,	1372402,	32431,	691542,	49432,	39153220,	1398431,	35433387,	34026959
5,	,	1250,	34864545,	523623,	1450307,	31961,	710204,	54171,	40395036,	1475411,	35389356,	33905342
6,	,	1250,	34743060,	526976,	1299321,	33560,	643109,	51248,	36742566,	1326671,	35272367,	33937191
7,	,	1250,	34778759,	524355,	1309056,	31487,	649596,	46733,	36749882,	1347453,	35305539,	33962459
Total,	70.9503,	10000,	278906883,	4198543,	11055223,	246430,	5445531,	431717,	310984846,	11301653,	283126707,	271803773,	154
0,	,	1250,	34697249,	525469,	1194225,	31822,	657149,	40308,	36655352,	1220328,	35225464,	33996823
1,	,	1250,	34947269,	532046,	1441217,	36546,	748091,	52288,	42429244,	1477556,	35481921,	34001879
2,	,	1250,	34707681,	517034,	1264135,	20446,	695998,	33379,	38555326,	1321281,	35226397,	33939946
3,	,	1250,	35222679,	530253,	1685701,	34053,	792162,	67645,	46088873,	1709363,	35756419,	34033174
4,	,	1250,	35370092,	528452,	1835712,	36220,	791825,	88578,	47194964,	1858827,	35902685,	34026959
5,	,	1250,	34981884,	535133,	1567646,	43471,	696378,	82851,	41408700,	1595931,	35521026,	33905342
6,	,	1250,	34791325,	530470,	1347586,	37054,	716558,	46309,	40287090,	1383731,	35325381,	33937191
7,	,	1250,	34738351,	521307,	1268648,	28439,	668838,	41796,	37631833,	1305904,	35261196,	33962459
Total,	72.1691,	10000,	279456530,	4220164,	11604870,	268051,	5766999,	453154,	330251382,	11872921,	283700489,	271803773,	151
0,	,	1250,	34987072,	529416,	1484048,	35769,	671660,	76342,	39805515,	1503428,	35519816,	33996823
1,	,	1250,	35282966,	544020,	1776914,	48520,	793328,	90159,	47530779,	1822632,	35832834,	34001879
2,	,	1250,	35212451,	553329,	1768905,	56741,	820664,	81141,	48565272,	1810637,	35769606,	33939946
3,	,	1250,	34786737,	513870,	1249759,	17670,	717014,	31161,	39350155,	1309593,	35303378,	34033174
4,	,	1250,	35048633,	525585,	1514253,	33353,	770789,	53881,	43758079,	1539525,	35576952,	34026959
5,	,	1250,	34974558,	526519,	1560320,	34857,	756561,	63532,	43740811,	1595703,	35503546,	33905342
6,	,	1250,	34956496,	521609,	1512757,	28193,	737409,	58170,	42220826,	1554273,	35480547,	33937191
7,	,	1250,	34934085,	519721,	1464382,	26853,	717031,	58448,	41152688,	1477503,	35457631,	33962459
Total,	72.7384,	10000,	280182998,	4234069,	12331338,	281956,	5984456,	512834,	346124125,	12613294,	284444310,	271803773,	159
