2,	,	1250,	38083786,	615361,	4640240,	118773,	1435456,	355304,	25413249,	4726138,	38708466,	33939946
3,	,	1250,	37904517,	560756,	4367539,	64556,	1411276,	294102,	24090335,	4495134,	38474349,	34033174
4,	,	1250,	37922173,	571967,	4387793,	79735,	1409393,	301191,	24092073,	4478186,	38506858,	34026959
5,	,	1250,	37853460,	594215,	4439222,	102553,	1453243,	310259,	24795762,	4493538,	38458428,	33905342
6,	,	1250,	38374216,	590774,	4930477,	97358,	1473548,	391575,	26672669,	5022023,	38977492,	33937191
7,	,	1250,	38279570,	599575,	4809867,	106707,	1459831,	352114,	25802758,	4910320,	38890012,	33962459
Total,	77.1832,	10000,	304085586,	4703688,	36233926,	751575,	11456703,	2623198,	199340061,	36985501,	308871810,	271803773,	171
0,	,	1250,	39105221,	638074,	5602197,	144427,	1494070,	375467,	26481464,	5695914,	39754705,	33996823
1,	,	1250,	38586894,	614230,	5080842,	118730,	1381663,	297349,	23654493,	5205371,	39210437,	34001879
2,	,	1250,	39244129,	580097,	5800583,	83509,	1511180,	402397,	27349638,	5958221,	39834107,	33939946
3,	,	1250,	39861636,	617680,	6324658,	121480,	1582858,	458221,	29317836,	6444800,	40493974,	34033174
4,	,	1250,	38936789,	586143,	5402409,	93911,	1455578,	344855,	25594563,	5524186,	39536688,	34026959
5,	,	1250,	39252345,	603017,	5838107,	111355,	1572360,	395151,	27966057,	5933017,	39868648,	33905342
6,	,	1250,	39040228,	621959,	5596489,	128543,	1464526,	371478,	26143020,	5674282,	39671160,	33937191
7,	,	1250,	38513818,	592228,	5044115,	99360,	1393673,	292858,	23628764,	5154924,	39114878,	33962459
Total,	80.329,	10000,	312541060,	4853428,	44689400,	901315,	11855908,	2937776,	210135835,	45590715,	317484597,	271803773,	191
0,	,	1250,	37533591,	574042,	4030567,	80395,	1369696,	280082,	23131821,	4133880,	38117636,	33996823
1,	,	1250,	37675506,	563207,	4169454,	67707,	1399235,	286003,	23671449,	4277941,	38244949,	34001879
2,	,	1250,	37631038,	557758,	4187492,	61170,	1384356,	269721,	23302435,	4287250,	38196614,	33939946
3,	,	1250,	37967089,	577042,	4430111,	80842,	1426900,	302727,	24319443,	4455491,	38555981,	34033174
4,	,	1250,	37388959,	517440,	3854579,	25208,	1333072,	219649,	21679261,	3924144,	37914156,	34026959
5,	,	1250,	37702445,	607977,	4288207,	116315,	1407677,	303179,	24010193,	4327109,	38317790,	33905342
6,	,	1250,	38271040,	601876,	4827301,	108460,	1538296,	360703,	26922223,	4900085,	38880496,	33937191
7,	,	1250,	37536544,	573424,	4066841,	80556,	1381583,	269823,	23182496,	4169305,	38120759,	33962459
Total,	76.4806,	10000,	301706212,	4572766,	33854552,	620653,	11240815,	2291887,	190219321,	34475205,	306348381,	271803773,	166
0,	,	1250,	38055131,	596347,	4552107,	102700,	1432915,	352414,	25350956,	4651739,	38659482,	33996823
1,	,	1250,	38420514,	566992,	4914462,	71492,	1476874,	380641,	26533096,	5049608,	39000213,	34001879
2,	,	1250,	38475959,	575758,	5032413,	79170,	1489642,	373889,	26581853,	5118539,	39065264,	33939946
3,	,	1250,	38311929,	579555,	4774951,	83355,	1442018,	346315,	25403209,	4845463,	38903310,	34033174
4,	,	1250,	38115590,	582731,	4581210,	90499,	1433282,	325882,	24891290,	4675269,	38712914,	34026959
5,	,	1250,	38336865,	637583,	4922627,	145921,	1489836,	386184,	26796617,	4991115,	38985020,	33905342
6,	,	1250,	38144928,	607563,	4701189,	114147,	1524264,	343069,	26407558,	4804525,	38763094,	33937191
7,	,	1250,	37521395,	575253,	4051692,	82385,	1364322,	274330,	23025913,	4164062,	38106578,	33962459
Total,	78.3935,	10000,	305382311,	4721782,	37530651,	769669,	11653153,	2782724,	204990492,	38300320,	310195875,	271803773,	165
0,	,	1250,	37772526,	589787,	4269502,	96140,	1376513,	307361,	23705521,	4340775,	38374351,	33996823
1,	,	1250,	37846347,	611958,	4340295,	116458,	1457050,	304597,	24729860,	4409761,	38471762,	34001879
2,	,	1250,	37418167,	559964,	3974621,	63376,	1344850,	274452,	22712317,	4101362,	37985821,	33939946
3,	,	1250,	38399666,	620219,	4862688,	124019,	1476528,	385251,	26581548,	4936364,	39025158,	34033174
4,	,	1250,	38214246,	556413,	4679866,	64181,	1429073,	341846,	25136778,	4819799,	38777003,	34026959
5,	,	1250,	37996519,	566916,	4582281,	75254,	1409086,	323652,	24610939,	4674651,	38568548,	33905342
6,	,	1250,	38166916,	592487,	4723177,	99071,	1425316,	344719,	25033347,	4796775,	38770647,	33937191
7,	,	1250,	38082856,	588682,	4613153,	95814,	1428109,	335399,	24969501,	4700409,	38678950,	33962459
Total,	77.074,	10000,	303897243,	4686426,	36045583,	734313,	11346525,	2617277,	197479811,	36779896,	308652240,	271803773,	176
0,	,	1250,	38657343,	625594,	5154319,	131947,	1531790,	419570,	27910375,	5208598,	39295607,	33996823
1,	,	1250,	38176165,	566226,	4670113,	70726,	1444294,	345078,	25447641,	4799352,	38751285,	34001879
2,	,	1250,	38707258,	611136,	5263712,	114548,	1538932,	413971,	27935914,	5354726,	39329564,	33939946
3,	,	1250,	38406477,	602116,	4869499,	105916,	1458208,	365679,	25953278,	4967376,	39021984,	34033174
4,	,	1250,	38140148,	589257,	4605768,	97025,	1445046,	339093,	25259415,	4698490,	38742504,	34026959
5,	,	1250,	38208188,	583854,	4793950,	92192,	1473908,	365990,	26150865,	4898971,	38802592,	33905342
6,	,	1250,	38392736,	623876,	4948997,	130460,	1496910,	394302,	26974434,	5039642,	39027432,	33937191
7,	,	1250,	37833540,	552694,	4363837,	59826,	1398057,	312961,	24159961,	4505680,	38397498,	33962459
Total,	79.4275,	10000,	306521855,	4754753,	38670195,	802640,	11787145,	2956644,	209791883,	39472835,	311368466,	271803773,	171
0,	,	1250,	37952586,	563726,	4449562,	70079,	1432968,	320052,	24770922,	4557075,	38524503,	33996823
1,	,	1250,	38636862,	586437,	5130810,	90937,	1510905,	410225,	27445113,	5216515,	39235581,	34001879
2,	,	1250,	38074042,	541284,	4630496,	44696,	1419222,	343484,	24961996,	4753924,	38624588,	33939946
3,	,	1250,	37960947,	564680,	4423969,	68480,	1422449,	295227,	24206771,	4492076,	38533324,	34033174
4,	,	1250,	37876220,	584213,	4341840,	91981,	1414071,	287529,	23945880,	4410632,	38466850,	34026959
5,	,	1250,	38094649,	573703,	4680411,	82041,	1439025,	337834,	25206765,	4770449,	38675865,	33905342
6,	,	1250,	38481676,	631949,	5037937,	138533,	1491704,	406754,	27171914,	5081562,	39123691,	33937191
7,	,	1250,	37809087,	594768,	4339384,	101900,	1417993,	310485,	24431577,	4440823,	38412037,	33962459
Total,	77.9861,	10000,	304886069,	4640760,	37034409,	688647,	11548337,	2711590,	202140938,	37723056,	309596439,	271803773,	167
